,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
103,0.4241071428214286,0.46875000007142853,0.40178571432142857,0.38839285717857136,0.41071428575,0.39136904764285724,0.40029761907142863,0.2589285715714286,0.2574404761428571,0.4523809523571429,0.49999999999999994,0.43154761903571426,0.3288690476428571,0.45089285717857136,0.3973214285714285,0.42559523810714284,0.3511904761428571,0.4419642857857142,0.41964285710714283,0.37500000000000006,0.29761904767857134,0.4136904761785715,0.36607142857142855,0.35714285725000006,0.39732142857142855,0.355654762107143,0.28124999989285715,0.33779761903571426,0.45535714285714285,07-05-18
104,0.4241071428214286,0.4330357141785715,0.39732142853571434,0.3839285715357142,0.40625000003571426,0.38690476189285716,0.3958333332857143,0.2232142856785714,0.2886904761785714,0.4479166667142857,0.4955357142857143,0.4270833334285714,0.2931547618571429,0.4464285715357142,0.3616071428214286,0.38988095232142855,0.346726190392857,0.4732142858214285,0.4151785713928571,0.3705357142142857,0.2931547619285713,0.40922619042857145,0.3303571427500001,0.35267857146428566,0.3928571428214286,0.3511904762857143,0.3125000000714286,0.3333333333928571,0.45089285714285715,14-05-18
105,0.4241071428214286,0.4538690476071429,0.4181547619642857,0.3660714286785715,0.40625000003571426,0.40773809525000004,0.3958333332857143,0.24404761907142852,0.30952380953571434,0.4300595238571428,0.47767857146428566,0.4270833334285714,0.31398809525,0.46726190478571417,0.3645833333214286,0.41071428575,0.34970238100000006,0.494047619,0.39732142857142866,0.3735119048214285,0.2931547619285713,0.3913690476428571,0.33333333328571435,0.35267857146428566,0.3749999999285714,0.3511904762857143,0.31547619050000003,0.3363095238928571,0.43303571428571425,21-05-18
106,0.40029761903571437,0.4300595237857142,0.3943452380714286,0.3422619047142857,0.38244047617857146,0.40773809525000004,0.3720238095000001,0.22916666667857144,0.30952380953571434,0.4300595238571428,0.45386904760714275,0.4032738095714286,0.29017857139285713,0.4434523809999999,0.34077380946428576,0.3869047618928571,0.34970238100000006,0.4702380952857143,0.3735119047142858,0.3735119048214285,0.27827380949999997,0.4002976190714285,0.33333333328571435,0.36160714289285706,0.38392857142857134,0.33630952374999995,0.32440476189285716,0.3363095238928571,0.43303571428571425,28-05-18
107,0.3705357142857144,0.4002976191071429,0.3645833332857142,0.3422619047142857,0.36309523800000004,0.3883928572142858,0.34226190471428575,0.2395833333928572,0.30952380953571434,0.4002976190357143,0.42410714285714296,0.38392857142857145,0.30059523810714284,0.41369047621428573,0.31101190478571433,0.36755952382142854,0.34970238100000006,0.4404761905,0.34375,0.35416666671428576,0.27827380949999997,0.3705357143571429,0.3035714286071428,0.33184523807142857,0.3541666666785714,0.30654761903571437,0.32440476189285716,0.3169642857142857,0.43303571428571425,04-06-18
108,0.37053571432142857,0.40029761907142863,0.3645833332142856,0.3720238095357143,0.33333333339285726,0.3586309523571429,0.34226190475,0.2395833333928572,0.27976190474999996,0.43005952382142854,0.42410714282142864,0.3541666666071429,0.30059523810714284,0.41369047628571426,0.31101190478571433,0.337797619,0.34970238100000006,0.4404761905357143,0.34374999989285715,0.3244047618571429,0.3080357142857143,0.37053571432142857,0.2738095238571429,0.36160714282142853,0.3839285714642856,0.33630952374999995,0.3244047619642857,0.34672619057142845,0.4330357143214285,11-06-18
109,0.4047619047857144,0.4345238095,0.38095238089285705,0.38839285710714283,0.3497023810357143,0.39285714299999996,0.37648809528571425,0.22172619053571432,0.27976190474999996,0.4464285714285715,0.4404761905,0.37053571432142846,0.3348214286071428,0.44791666667857133,0.3273809523571428,0.3720238095357143,0.3839285713928571,0.4568452381071429,0.36011904760714275,0.3244047618571429,0.34226190478571433,0.3869047619285714,0.25595238100000006,0.39583333342857147,0.4002976190000001,0.3705357142857143,0.35863095250000004,0.38095238089285727,0.4330357143214285,18-06-18
110,0.37351190478571417,0.4032738096071428,0.3497023809285715,0.38839285710714283,0.3303571428571429,0.36160714285714285,0.34523809525,0.22172619053571432,0.26041666667857133,0.41517857146428566,0.4092261906071428,0.35119047614285714,0.3348214286071428,0.44791666667857133,0.3273809523571428,0.35267857142857145,0.3526785715,0.42559523803571436,0.3407738095714286,0.30505952385714286,0.31101190475000007,0.3556547619285714,0.26785714285714285,0.36458333328571424,0.4002976190000001,0.33928571425,0.32738095242857135,0.36160714289285706,0.41369047632142847,25-06-18
111,0.3556547618928571,0.4032738096071428,0.33184523800000004,0.3705357143571429,0.3303571428571429,0.36160714285714285,0.34523809525,0.22916666671428573,0.26041666667857133,0.3973214285357142,0.3913690476428572,0.35119047614285714,0.31696428575,0.4300595238214286,0.3273809523571428,0.33482142853571417,0.36011904771428577,0.42559523803571436,0.32291666664285706,0.29464285710714294,0.2931547617857143,0.3556547619285714,0.2574404762142857,0.36458333328571424,0.4002976190000001,0.3467261903928572,0.32738095242857135,0.3690476190714285,0.3958333333928571,02-07-18
112,0.3556547619285714,0.3705357142857143,0.36458333339285715,0.3705357142857144,0.3303571428928572,0.36160714285714285,0.34523809517857146,0.2291666667142857,0.26041666667857133,0.3645833333214285,0.3913690476785714,0.35119047617857146,0.31696428578571423,0.43005952392857144,0.327380952357143,0.36755952378571427,0.36011904771428577,0.42559523803571436,0.32291666671428565,0.29464285714285715,0.3258928572142858,0.35565476189285716,0.22470238089285716,0.3645833333214285,0.40029761896428573,0.3467261904285715,0.36011904778571424,0.3690476190714285,0.3630952380714286,09-07-18
113,0.3214285714642857,0.3482142857142857,0.3303571427857143,0.3482142856785715,0.29613095242857146,0.3273809523214285,0.3110119047142858,0.20684523803571425,0.2723214285357142,0.34226190485714286,0.35714285710714294,0.3288690476428572,0.31696428578571423,0.3958333333571428,0.2931547619285714,0.3333333333214285,0.37202380960714293,0.39136904760714286,0.2886904761428572,0.2723214285357143,0.3258928572142858,0.3214285714642857,0.22470238089285716,0.33035714282142864,0.36607142857142855,0.31250000010714285,0.3258928571785714,0.3467261905,0.3288690476071428,16-07-18
114,0.34970238092857137,0.37648809525,0.3080357143571429,0.3482142856785715,0.3244047618571429,0.3050595238214285,0.3110119047142858,0.21279761907142855,0.2723214285357142,0.3482142858214285,0.3854166666428572,0.3288690476428572,0.2946428571428571,0.40178571432142857,0.3214285713928572,0.3110119046785713,0.3779761903928572,0.39732142857142855,0.3169642856785714,0.30059523807142857,0.33184523803571436,0.3497023810000001,0.2023809523571429,0.3363095237857143,0.3720238095357142,0.31845238096428563,0.35416666678571423,0.35267857146428566,0.3348214285714285,23-07-18
115,0.36904761903571426,0.3958333333214286,0.32738095249999993,0.37946428575,0.35565476185714295,0.33630952378571427,0.34226190460714295,0.23214285714285718,0.2723214285357142,0.3794642857142857,0.40476190478571433,0.36011904760714286,0.32589285710714283,0.4211309524285714,0.35267857128571434,0.34226190475,0.4092261904285715,0.41666666660714285,0.3482142857142857,0.30059523807142857,0.36309523807142857,0.3690476189642858,0.2023809523571429,0.3363095237857143,0.3601190476071428,0.31845238096428563,0.3854166667142857,0.38392857135714287,0.3348214285714285,30-07-18
116,0.37202380957142855,0.4211309523571429,0.32738095249999993,0.35714285710714283,0.3586309523214286,0.31398809525000004,0.3452380951428572,0.2351190475714286,0.27529761903571426,0.3794642857142857,0.4300595237857142,0.38541666660714297,0.3511904761785714,0.4464285715357142,0.37797619053571424,0.34523809528571425,0.4092261904285715,0.4196428572142857,0.32589285710714294,0.3035714286428571,0.36309523807142857,0.3467261904642857,0.20535714285714285,0.3139880953571428,0.38541666671428576,0.3214285714642857,0.3854166667142857,0.38392857135714287,0.3377976191071429,06-08-18
117,0.37202380957142855,0.3988095237857144,0.33630952374999995,0.3660714285714285,0.3898809524285714,0.34523809525000004,0.3764880952857143,0.26636904760714286,0.3065476190357141,0.3883928570357142,0.4389880951428572,0.39434523807142857,0.36011904771428566,0.4241071429642856,0.3556547618214287,0.3764880952142858,0.4181547619642857,0.45089285710714283,0.3571428571785714,0.33482142857142866,0.37202380949999997,0.37797619042857145,0.18303571428571433,0.3452380952857143,0.3630952381071429,0.3214285714642857,0.39434523807142857,0.3928571429285714,0.3467261904285714,13-08-18
118,0.3348214284999999,0.3869047618571429,0.32440476182142847,0.3541666667142857,0.37797619050000003,0.33333333342857135,0.3645833333571429,0.2916666667499999,0.3065476190357141,0.3764880952142856,0.4270833333214286,0.3824404762142856,0.32291666660714297,0.4122023809642857,0.34374999996428574,0.3645833333214286,0.40625000003571426,0.43898809521428567,0.34523809521428583,0.29761904767857134,0.3348214285000001,0.3407738095,0.18303571428571433,0.3080357143571429,0.32589285717857147,0.2842261905,0.35714285717857136,0.380952381,0.33482142864285713,20-08-18
119,0.3303571428214286,0.38244047617857146,0.31994047614285703,0.34970238100000006,0.3735119046785714,0.32886904764285696,0.3258928571428571,0.3258928571785714,0.30208333324999986,0.3720238095357143,0.3883928572142857,0.34375000007142853,0.31845238096428574,0.4077380952857143,0.3050595237857143,0.3601190476071428,0.3675595237857143,0.4345238094642857,0.3407738095,0.29315476189285705,0.3303571428214286,0.33630952378571427,0.1785714285714286,0.3035714286428571,0.3214285714642857,0.27976190482142854,0.3526785714642857,0.4151785714642857,0.33035714296428564,27-08-18
120,0.3452380951428572,0.38244047617857146,0.31994047614285703,0.36458333332142867,0.3735119046785714,0.32886904764285696,0.34077380949999997,0.3407738094642857,0.31101190474999996,0.3720238095357143,0.4032738094642857,0.34375000007142853,0.31845238096428574,0.42261904764285724,0.31994047617857146,0.3750000000357142,0.3764880952142858,0.4345238094642857,0.3556547618571429,0.29315476189285705,0.3303571428214286,0.33630952378571427,0.1785714285714286,0.3035714286428571,0.3154761905357143,0.27976190482142854,0.34672619053571424,0.40922619053571424,0.33035714296428564,03-09-18
121,0.3601190476428572,0.39732142857142855,0.35119047621428573,0.39583333332142867,0.4047619047857144,0.36011904771428566,0.37202380957142855,0.3720238094999999,0.3258928571428571,0.38690476189285705,0.4181547619285714,0.37499999996428574,0.3333333333214285,0.4374999999642858,0.3511904761785713,0.4062499999285714,0.40773809525,0.46577380953571434,0.3869047618928572,0.29315476189285705,0.3139880951785714,0.33630952378571427,0.16220238096428571,0.3348214286071429,0.29910714289285706,0.27976190482142854,0.36160714282142864,0.42410714282142853,0.33035714296428564,10-09-18
122,0.35714285721428574,0.37202380953571434,0.35119047621428573,0.39285714292857143,0.4047619047857144,0.3348214285357142,0.37202380957142855,0.3690476189642857,0.3229166666785714,0.36160714289285717,0.3928571428214286,0.3720238095714286,0.3556547619642857,0.4345238094999999,0.32589285714285715,0.3809523809642857,0.40476190485714286,0.44047619042857145,0.36160714278571443,0.29017857139285713,0.33630952385714286,0.358630952357143,0.16220238096428571,0.33184523807142857,0.3214285714285715,0.3020833333571428,0.36160714282142864,0.4464285713928572,0.3273809523571428,17-09-18
123,0.35714285721428574,0.3452380952499999,0.3244047618214286,0.3735119046785715,0.3854166666071429,0.3080357142857143,0.34523809525,0.3764880951785714,0.30357142860714287,0.36160714289285717,0.36607142850000013,0.3720238095714286,0.3288690476428572,0.4345238094999999,0.29910714282142864,0.3541666666785715,0.3779761904642857,0.41369047610714305,0.36160714278571443,0.2976190476428572,0.3095238094642857,0.33184523803571425,0.14285714282142853,0.33184523807142857,0.29464285724999995,0.3020833333571428,0.36160714282142864,0.4196428571785714,0.3005952381428572,24-09-18
124,0.3675595239285715,0.32291666667857133,0.30208333328571435,0.40625000000000006,0.41815476192857154,0.3407738095357143,0.3556547619285714,0.3869047618928571,0.3363095238214286,0.3392857142857144,0.36607142850000013,0.38244047624999994,0.3616071428214286,0.4449404762142857,0.3318452381071429,0.38690476192857143,0.4107142857857143,0.4241071428214287,0.3943452381071428,0.30803571425,0.3422619047857144,0.3095238094642857,0.17559523814285713,0.34226190482142854,0.30505952385714286,0.3125,0.37202380949999997,0.43005952385714286,0.3005952381428572,01-10-18
125,0.3958333333214285,0.32291666667857133,0.3303571428214286,0.4241071429285713,0.44642857142857145,0.3690476190714286,0.34523809521428567,0.4047619047499999,0.32589285724999995,0.3675595237142857,0.39434523807142846,0.4107142856785714,0.38988095224999997,0.4449404762142857,0.3601190476428571,0.38690476192857143,0.43898809525,0.4419642856428571,0.42261904760714275,0.33630952378571427,0.3705357143571429,0.3377976190357143,0.16517857149999998,0.34226190482142854,0.30505952385714286,0.3125,0.4002976190357143,0.44791666678571423,0.318452381,08-10-18
126,0.39285714289285706,0.3199404761785713,0.3303571428214286,0.4211309524999999,0.4434523809285714,0.3660714285,0.3199404761785716,0.4270833333214286,0.3229166667499999,0.3645833333214286,0.3690476190714285,0.4077380952142858,0.4122023808928571,0.44196428574999996,0.3348214285357143,0.38392857142857145,0.43898809525,0.4389880951785714,0.4196428571428571,0.33630952378571427,0.3705357143571429,0.3377976190357143,0.16220238099999998,0.34226190482142854,0.30505952385714286,0.3125,0.4002976190357143,0.44494047624999994,0.2931547618571428,15-10-18
127,0.40029761903571437,0.32738095228571434,0.3630952380714286,0.4538690476071429,0.4508928570714287,0.3988095237857143,0.35267857142857134,0.45982142853571445,0.29761904757142854,0.3720238095714285,0.37648809525,0.4151785714999999,0.41964285710714294,0.4494047619285714,0.3675595238571428,0.3913690476428572,0.44642857135714287,0.4717261904999999,0.45238095228571434,0.36904761907142863,0.3452380952142858,0.3124999999285714,0.19494047614285712,0.31696428574999996,0.31249999996428574,0.31994047614285714,0.40773809521428567,0.44494047624999994,0.26785714285714285,22-10-18
128,0.4345238096071427,0.36160714292857143,0.36607142860714287,0.4568452381428571,0.45386904757142865,0.4017857143928571,0.355654761892857,0.49404761899999994,0.3005952380714286,0.3750000000357144,0.3794642857142857,0.41815476196428575,0.4538690476785715,0.45238095239285714,0.4017857143214285,0.4255952381428571,0.4494047618571429,0.47470238096428563,0.45535714285714285,0.37202380960714276,0.31398809528571425,0.3154761904642857,0.2291666666785714,0.31994047625000005,0.28125000000000006,0.3229166666785714,0.37648809521428567,0.41369047614285714,0.23660714282142853,29-10-18
129,0.4702380952857142,0.37648809535714284,0.3809523809285715,0.4568452381428571,0.4895833333571428,0.4166666666785715,0.3913690476071428,0.47321428574999996,0.31547619050000003,0.4107142856428571,0.41517857139285713,0.4538690476071428,0.46875000003571415,0.46726190482142854,0.41666666664285723,0.44047619050000003,0.46428571432142857,0.48958333346428556,0.4910714286428571,0.38690476192857143,0.3497023809642857,0.35119047621428573,0.2440476190714286,0.35565476192857143,0.31696428567857143,0.3586309523571429,0.35565476192857143,0.42857142857142855,0.23660714282142853,05-11-18
130,0.4702380952857142,0.37648809535714284,0.3809523809285715,0.4672619047857144,0.4999999999285715,0.4166666666785715,0.40178571425,0.4747023809285715,0.31547619050000003,0.4107142856428571,0.41517857139285713,0.4538690476071428,0.46875000003571415,0.46726190482142854,0.41666666664285723,0.44047619050000003,0.46428571432142857,0.48958333346428556,0.4910714286428571,0.3973214285000001,0.3407738095,0.34226190478571433,0.2440476190714286,0.3467261904285715,0.30803571432142846,0.3497023809285714,0.3571428571428571,0.43898809525,0.24702380942857144,12-11-18
131,0.4702380952857142,0.37648809535714284,0.3809523809285715,0.4747023809642857,0.48958333332142867,0.40625,0.40178571425,0.46428571425,0.3229166666785715,0.4107142856428571,0.41517857139285713,0.4434523809642857,0.4657738095357143,0.46726190482142854,0.41666666664285723,0.4300595238214286,0.47172619057142856,0.48958333346428556,0.49851190482142854,0.39434523796428583,0.3407738095,0.34226190478571433,0.2440476190714286,0.3467261904285715,0.30803571432142846,0.3497023809285714,0.3571428571428571,0.4285714286428571,0.24702380942857144,19-11-18
132,0.44047619057142845,0.3467261905,0.37351190474999996,0.46726190474999996,0.5119047619999998,0.40625,0.3720238094285714,0.4866071428571429,0.3452380952142858,0.40327380946428576,0.3854166666428571,0.4434523809642857,0.4583333333571428,0.4375,0.4092261904642857,0.4523809523571429,0.4642857143214286,0.4821428572499999,0.4910714286428571,0.39434523796428583,0.31101190471428575,0.33482142853571434,0.2440476190714286,0.3392857142857143,0.30059523807142846,0.3422619049642857,0.32738095232142855,0.3988095237857143,0.21726190467857145,26-11-18
133,0.42708333325,0.3333333332500001,0.3392857143571428,0.42708333339285715,0.49851190471428575,0.39285714289285717,0.33779761910714295,0.4806547618571429,0.3452380952142858,0.36904761907142863,0.3720238095357142,0.43005952389285707,0.42410714285714285,0.4241071427857142,0.3750000000357142,0.41815476185714295,0.4300595237142858,0.46875000010714285,0.4776785715,0.4151785713214286,0.29761904750000007,0.30059523807142857,0.2440476190714286,0.3050595238214285,0.2663690475,0.30803571432142857,0.31398809521428567,0.3645833333214286,0.2380952381071429,03-12-18
134,0.4479166666428572,0.3541666665357144,0.36011904760714286,0.42708333339285715,0.4866071428571429,0.39285714289285717,0.3586309522500001,0.4806547618571429,0.3333333334285714,0.38988095232142866,0.39285714296428564,0.43898809524999993,0.44494047617857146,0.4241071427857142,0.39583333335714277,0.4062500000357142,0.45089285714285715,0.4895833333928571,0.4866071428928572,0.42410714285714296,0.29761904750000007,0.30059523807142857,0.23214285714285712,0.3050595238214285,0.2663690475,0.30803571432142857,0.3348214285,0.3735119046428571,0.22619047621428573,10-12-18
135,0.47916666671428565,0.38541666671428576,0.3913690476071428,0.42708333339285715,0.4910714284999999,0.42410714289285717,0.3586309522500001,0.47767857149999987,0.3645833332857143,0.38988095232142866,0.39285714296428564,0.4702380952142858,0.4761904762142856,0.45535714289285717,0.42708333332142867,0.43749999996428585,0.47470238092857137,0.520833333357143,0.5178571428571429,0.44791666674999997,0.29761904750000007,0.30059523807142857,0.2247023810357143,0.3363095238214286,0.2976190475357142,0.33184523821428574,0.36607142857142855,0.3973214285357143,0.2574404761428571,17-12-18
136,0.4642857142857143,0.4032738096071428,0.3586309523571429,0.41220238096428574,0.4851190476071429,0.391369047642857,0.3258928572142858,0.4895833333928571,0.3824404761428571,0.38988095232142866,0.3779761905,0.4553571429285714,0.4434523809285715,0.44047619042857145,0.412202381,0.40476190474999996,0.44196428574999996,0.4880952381428572,0.5029761905357142,0.43303571428571436,0.2827380951785714,0.28571428567857143,0.2247023810357143,0.30357142857142855,0.26488095228571423,0.29910714275,0.33333333325000003,0.3973214285357143,0.2574404761428571,24-12-18
137,0.4642857142857143,0.3913690476785714,0.3586309523571429,0.42113095242857146,0.4851190476071429,0.391369047642857,0.3258928572142858,0.4985119047857142,0.39136904760714286,0.3988095238214286,0.3779761905,0.46428571425,0.4642857142857143,0.4613095237500001,0.412202381,0.40476190474999996,0.43005952382142854,0.4880952381428572,0.5238095238928571,0.4419642857500001,0.3035714286428571,0.3065476190357143,0.24553571432142865,0.30357142857142855,0.26488095228571423,0.3199404762142857,0.33333333325000003,0.4062499999285714,0.2782738094642857,31-12-18
138,0.46875000003571426,0.3958333333928571,0.3913690476071428,0.42113095242857146,0.48958333325000014,0.42410714278571426,0.35863095228571434,0.5029761904642857,0.39136904760714286,0.4032738095,0.3497023810357142,0.49702380957142844,0.4642857142857143,0.46577380957142867,0.41666666671428565,0.4374999998928572,0.43452380953571434,0.4925595238214286,0.5282738095714284,0.4464285714642857,0.30803571432142857,0.31101190471428575,0.24553571432142865,0.3080357142857143,0.269345238,0.324404762,0.33779761896428573,0.4107142856785715,0.2499999999642857,07-01-19
139,0.47619047624999994,0.40327380957142855,0.3988095238214285,0.4285714285714287,0.4970238094642858,0.43154761896428573,0.3660714285,0.5104166666428571,0.39136904760714286,0.4107142856785715,0.3571428572142857,0.5044642857857141,0.4717261904285715,0.47321428575000013,0.42410714282142864,0.4449404761428571,0.44196428575,0.5000000000357143,0.5357142857499999,0.48511904760714286,0.3154761905357142,0.31845238089285727,0.24553571432142865,0.3467261905357143,0.30803571428571425,0.3630952380714286,0.34523809517857135,0.41815476189285716,0.2886904761428571,14-01-19
140,0.46875000010714274,0.37797619050000003,0.3988095238214285,0.4285714285714287,0.4895833332857143,0.43154761896428573,0.35863095239285725,0.4761904761071429,0.38392857139285713,0.4107142856785715,0.3318452381428571,0.47916666671428565,0.4642857142857143,0.4479166666071429,0.39880952385714286,0.4196428571071428,0.4598214285714285,0.474702381,0.5267857142857143,0.45982142860714287,0.3154761905357142,0.3363095237857143,0.23809523803571425,0.36458333328571424,0.300595238142857,0.35565476192857143,0.34523809517857135,0.41815476189285716,0.26339285714285715,21-01-19
141,0.48214285717857125,0.37797619050000003,0.3809523809285714,0.43750000000000006,0.4583333333571428,0.4002976191428571,0.32738095232142855,0.4985119047857142,0.3526785714642857,0.39285714285714274,0.30059523807142857,0.4479166666785714,0.4464285713928572,0.4479166666071429,0.39880952385714286,0.40178571425,0.44196428571428564,0.44345238096428574,0.5223214286071428,0.44196428571428575,0.29761904767857145,0.30505952374999995,0.23809523803571425,0.33333333339285703,0.300595238142857,0.35565476192857143,0.3139880952857143,0.38690476182142863,0.24553571435714283,28-01-19
142,0.5178571427857143,0.3883928571428572,0.3913690475714286,0.4479166666785714,0.46874999989285715,0.37500000003571426,0.33779761892857146,0.5089285714285714,0.38839285710714283,0.40327380946428576,0.31101190475,0.4226190475357144,0.4464285713928572,0.4583333333571428,0.40922619050000003,0.4122023809999999,0.45238095232142855,0.45386904757142865,0.5327380951785714,0.4776785714642857,0.3333333333928571,0.34077380946428576,0.23809523803571425,0.36904761896428573,0.3363095238928571,0.3913690475357143,0.34970238089285705,0.3973214285000001,0.2559523809285714,04-02-19
143,0.5089285713928572,0.3794642857142857,0.38244047614285714,0.41369047614285714,0.4598214285714285,0.3660714286071429,0.33779761892857146,0.47470238103571416,0.37946428575,0.3943452379642857,0.33630952382142854,0.4479166666785715,0.43749999999999994,0.42410714275000005,0.4345238094642857,0.40327380949999997,0.45238095232142855,0.44494047617857146,0.4985119046785714,0.46875,0.3244047618928571,0.30654761899999994,0.20386904767857147,0.3348214286071428,0.30208333339285703,0.35714285714285715,0.3154761905357143,0.36309523803571425,0.24702380950000005,11-02-19
144,0.5297619047857143,0.4151785713928571,0.41815476192857154,0.42410714289285717,0.4702380952857143,0.4017857142857143,0.3586309523571429,0.49553571432142857,0.3645833333571429,0.43005952385714286,0.3571428571071428,0.4836309523571429,0.4732142857142857,0.4449404761071429,0.4553571429285713,0.42410714285714274,0.4732142857857143,0.4806547619285714,0.5193452381071428,0.46875,0.3601190476071428,0.34226190475,0.20386904767857147,0.37053571428571436,0.3377976190714286,0.39285714282142864,0.3511904761785714,0.39880952375000006,0.2827380952857143,18-02-19
145,0.49851190478571433,0.3839285714285715,0.40922619042857145,0.4151785714999999,0.46130952382142854,0.3928571428928573,0.34970238089285716,0.4866071428571428,0.3333333332857142,0.3988095237857142,0.3258928571428572,0.4747023809642857,0.4642857142499999,0.41369047625000005,0.424107142892857,0.3928571428214286,0.46428571428571425,0.44940476192857143,0.5104166666428572,0.4910714285357143,0.38244047624999994,0.34226190475,0.2261904762142857,0.3392857142857143,0.36011904760714286,0.4151785714999999,0.31994047628571426,0.3675595237142858,0.3050595237857143,25-02-19
146,0.4761904761785714,0.3839285714285715,0.40922619042857145,0.4151785714285715,0.46130952382142854,0.3928571428928573,0.37202380942857155,0.48660714282142853,0.31101190474999996,0.3988095237857142,0.3258928571428572,0.4523809523571429,0.46428571432142857,0.4136904762142857,0.424107142892857,0.4151785713928572,0.46428571435714266,0.47172619053571424,0.5104166666428572,0.4910714285000001,0.3824404761428572,0.34226190471428575,0.24851190474999993,0.3392857143928571,0.36011904760714286,0.4151785713928572,0.34226190471428575,0.34523809528571425,0.28273809525000004,04-03-19
147,0.4761904761785714,0.3988095237142857,0.4241071427857143,0.40773809521428567,0.47916666671428565,0.4077380952142858,0.37202380942857155,0.5044642856785714,0.3035714285357142,0.4136904762142856,0.34077380949999997,0.4523809523571429,0.46428571432142857,0.4136904762142857,0.424107142892857,0.43005952375000006,0.4791666666785715,0.48660714289285717,0.5252976191071428,0.48363095232142855,0.3824404761428572,0.34226190471428575,0.2559523809999999,0.3392857143928571,0.36011904760714286,0.4151785713928572,0.34226190471428575,0.34523809528571425,0.2976190476071428,11-03-19
148,0.48214285714285715,0.4374999999285715,0.4241071427857143,0.4136904762142857,0.4851190477142856,0.41369047621428573,0.3779761903928572,0.5104166666428572,0.3095238094285714,0.45238095239285714,0.3794642856785715,0.45833333335714277,0.4702380953214286,0.4196428572142857,0.4300595238571427,0.43601190471428575,0.44642857146428566,0.4925595238571428,0.5312500000357142,0.48958333328571424,0.3883928571428572,0.3809523810357143,0.26190476199999996,0.34523809532142863,0.3660714285357143,0.421130952357143,0.34821428560714285,0.3511904762142857,0.3363095237857143,18-03-19
149,0.4538690476428572,0.4374999999285715,0.3958333332857143,0.3854166666785715,0.46279761903571426,0.3854166666785714,0.3779761903928572,0.4880952381428571,0.3095238094285714,0.42410714285714285,0.3511904761785714,0.43005952385714286,0.4419642857857143,0.4196428572142857,0.40773809517857146,0.43601190471428575,0.4241071428214286,0.4642857143214285,0.5029761903928571,0.4613095237857143,0.36011904760714286,0.35267857139285713,0.26190476199999996,0.34523809532142863,0.3660714285357143,0.421130952357143,0.31994047625000005,0.32886904767857145,0.3080357142499999,25-03-19
150,0.47172619050000003,0.4553571428928572,0.43601190475000007,0.36309523803571425,0.4806547620357141,0.4032738095714286,0.41815476196428575,0.5059523810000001,0.3273809523571428,0.44196428574999996,0.3913690476428572,0.4479166666428572,0.45982142857142855,0.43750000007142853,0.44791666674999986,0.4538690476428572,0.46428571432142857,0.4821428571785714,0.5208333332857144,0.5014880952499999,0.40029761910714284,0.3928571429642857,0.2797619048214286,0.38541666657142865,0.40625000007142853,0.46130952378571427,0.3601190476071428,0.3467261904642857,0.3482142856785715,01-04-19
151,0.4583333333928571,0.42261904757142854,0.4032738095,0.34970238089285716,0.4479166666428571,0.37053571428571425,0.38541666667857133,0.47321428571428575,0.34672619046428566,0.40922619046428566,0.3586309523928571,0.4345238095357144,0.4464285713214286,0.42410714285714285,0.43452380957142844,0.4404761904642857,0.45089285717857136,0.44940476189285705,0.5074404761428571,0.48809523803571425,0.4196428571428572,0.3928571429642857,0.2470238095,0.38541666657142865,0.3735119047142858,0.42857142857142866,0.34672619053571435,0.3467261904642857,0.3675595238214286,08-04-19
152,0.42410714285714274,0.3883928571428572,0.3690476190714285,0.32589285710714283,0.4136904761785714,0.33630952378571427,0.3511904762142856,0.4494047618928571,0.31249999992857136,0.375,0.33482142857142855,0.40029761899999994,0.4226190476428571,0.4002976190714285,0.400297619,0.40624999992857147,0.4166666666071429,0.41517857146428566,0.47321428575,0.4538690476428572,0.4196428571428572,0.35863095239285714,0.22321428560714285,0.3511904761785715,0.3735119047142858,0.4047619047142858,0.34672619053571435,0.357142857107143,0.3675595238214286,15-04-19
153,0.41220238085714295,0.3526785714999999,0.3571428571428572,0.3497023808928571,0.4017857143214285,0.32440476189285705,0.3154761905,0.4494047618928571,0.27678571435714294,0.3630952380714286,0.3229166665714286,0.3645833333214286,0.4107142857142859,0.3883928571785714,0.38839285717857147,0.3705357143928571,0.3809523809285715,0.40327380946428576,0.43750000003571426,0.41815476192857143,0.40773809525000004,0.32291666660714274,0.21130952374999998,0.3392857143214285,0.33779761903571426,0.3690476190357143,0.3705357142499999,0.34523809521428567,0.3913690476785714,22-04-19
154,0.41220238085714295,0.3526785714999999,0.3571428571428572,0.3571428571071428,0.3913690476428571,0.32440476189285705,0.3050595237857142,0.4568452380714286,0.2946428571785714,0.3630952380714286,0.3229166665714286,0.3824404761785713,0.4285714286071428,0.40625,0.38839285717857147,0.38839285714285715,0.3809523809285715,0.40327380946428576,0.45535714282142864,0.4255952380714287,0.40773809525000004,0.32291666660714274,0.22916666657142856,0.35714285724999995,0.33779761903571426,0.3690476190357143,0.37797619042857145,0.35267857142857145,0.38095238103571427,29-04-19
