,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
109,0.36464356473497145,0.36279720062688275,0.41861522599753376,0.42018892744722713,0.431015187855372,0.4148545121587255,0.4106581308214834,0.5153406561991601,0.3114137346605706,0.3837455230856668,0.3478584043807018,0.38602848085565944,0.5208655330517898,0.42427771869550024,0.38483124391565215,0.3718724022217433,0.45118776315349945,0.4118468076382961,0.4373092705455163,0.38784034400786954,0.3930132356174037,0.43772800227558506,0.39798886363959696,0.42522606097419907,0.41750775308983157,0.42539655237165663,0.4669513666272439,18-06-18
110,0.36898079442169784,0.3668924240495317,0.42207560501665564,0.4241385004735131,0.43483224227826095,0.41871628174896103,0.4144006716537819,0.5417577778613692,0.3161914306619863,0.38739751775423564,0.3517843467730263,0.3900661392009217,0.5240414758979078,0.43490310412187294,0.3887130157883075,0.376181511714695,0.4546054491050246,0.415694089663544,0.44061846589966963,0.38487973079949356,0.3970417326767387,0.44137283011596734,0.4015386597678431,0.42898925675230615,0.4212779345561487,0.4289281594859578,0.4703590458589473,25-06-18
111,0.3728655949921691,0.3705388849945901,0.4250968401709472,0.4276415178784294,0.43820474917558755,0.422132826176692,0.4176997940202556,0.5207376719396879,0.3205100240683717,0.38446268822827867,0.35526409145458815,0.39365590746689616,0.5267825844701097,0.4242343861820609,0.3921492592694295,0.3800386183010778,0.4575846385684603,0.4190963663724995,0.4434908085714066,0.3819639752666389,0.40062247817617624,0.44457571969944787,0.4046479578680224,0.43230872081891497,0.42460427864024103,0.432019543747846,0.4733283801175504,02-07-18
112,0.37091097981458393,0.36775287872959544,0.42190062358698543,0.4253108607698269,0.43490997686076693,0.4189588955646869,0.4145591943077686,0.5172799246140737,0.31810017454584294,0.3815719916409484,0.35259293325156504,0.39141069675745793,0.5237014754043626,0.4216007657293224,0.3892007689152779,0.37718118544489976,0.45414415286657683,0.4159452662025404,0.44015629152547164,0.3790920659193774,0.3976102794494435,0.44123304539822333,0.4016054922172035,0.42905827960060616,0.42141176556474946,0.4287712767599758,0.47047206491067783,09-07-18
113,0.369918452021718,0.36500845388561004,0.4187521110835547,0.422136898657138,0.43166437961057486,0.4158323361873078,0.41146546853095955,0.5148067005699348,0.3157262922636827,0.37872443904690445,0.3499616424858591,0.3884897210951938,0.5215992677142223,0.41993936684647915,0.3862962850889913,0.3743663999603684,0.45227737730774314,0.41284119655367096,0.4368715428931699,0.3762630202375865,0.3946430381146392,0.4379402612369917,0.39986294200909955,0.4258563517121961,0.4198825220476679,0.4255714907656118,0.46859129541340133,16-07-18
114,0.37409404124142515,0.3689719009533828,0.42211488943113107,0.4190099586706344,0.4353694708073422,0.4195783832563541,0.4150970824286991,0.5109933174875692,0.3133875791342486,0.38231136321555925,0.3537616242048601,0.38561201945240925,0.5152650648211088,0.4235991151721968,0.3900581326842961,0.3785353017656774,0.4555916706227559,0.4165730627613687,0.44009187373481146,0.3800424815636301,0.39171975639933587,0.4414814650914122,0.4032996202943619,0.4295093200187381,0.42352934685582083,0.4290031050515948,0.46566154390173203,23-07-18
115,0.3785150723856636,0.3731839098351376,0.42573506297052943,0.4231357429661609,0.4393269227384745,0.4235761888585413,0.41898213784819033,0.5304740255842673,0.3182878581729151,0.38615238611125496,0.35781257161465513,0.3827766369394538,0.5185818077776794,0.44129253190188156,0.3940715064289637,0.38294974344427196,0.45916407195402303,0.42055689607948754,0.44357169447778655,0.3840732101171805,0.3959224050542363,0.4452774400154795,0.4069926069194479,0.43341541530244254,0.42742938965972493,0.4326911020998472,0.4693430188065477,30-07-18
116,0.3757521886345652,0.37760581783629016,0.42957377550342574,0.42747268524243,0.4434979903332407,0.42778702082479064,0.42308186560650046,0.53385064736807,0.3233879889618818,0.3902087240858305,0.362075769688474,0.38724305258475,0.5221215197776294,0.44531898720343893,0.39829767927967336,0.3875711292518885,0.4629557102566839,0.4247539597446541,0.4472721035676714,0.3883164842900004,0.4003350893589252,0.44928938790302875,0.4109030698159724,0.4375358761979315,0.43154388597033544,0.43659664822567196,0.473101106435211,06-08-18
117,0.3730293466097564,0.38196364019028756,0.43335685447994404,0.43174677322025556,0.4476086076283331,0.4319368264930332,0.4271221767448437,0.5371783323381413,0.32841420470564314,0.3942062745989591,0.3662771821934114,0.3916447375422964,0.5256099314141678,0.4492870878973027,0.4024626032297525,0.39212553848627346,0.4666923968809368,0.4288901965778741,0.4509188833993312,0.3924982618645848,0.4046838219209726,0.4532431914977588,0.4147568592127225,0.44159662026700364,0.43559875185261276,0.4404455921226713,0.4768047290583922,13-08-18
118,0.37034568230767956,0.3850786583954937,0.4359053988746832,0.4347792615731628,0.4504799773240071,0.43484682056489044,0.4299242521673436,0.5158383732893352,0.332187998936084,0.3969662043949159,0.3692380407179613,0.3948029869715869,0.527868048246514,0.438117768149631,0.4053874982024174,0.39543431464373907,0.4633348974646442,0.4317868170213064,0.45333308951861867,0.3954397679865801,0.407789880770719,0.45596000366277656,0.41177299690536956,0.44441883415863226,0.4324649478380517,0.4430590537445545,0.4792749601359213,20-08-18
119,0.36770035585670063,0.3823280963564158,0.4327917888847918,0.4331889273557606,0.44726226319465834,0.43174077186407406,0.4268533646255946,0.5132632827161506,0.33132838034073553,0.39413073154765066,0.3666006260087777,0.39333661727994923,0.5240975621750492,0.4361914357211219,0.40249187317017376,0.3926097840214009,0.46002536265640387,0.42870262550699956,0.45009499602336744,0.39261519822729457,0.40627206617864287,0.4527031465591078,0.40981434440387016,0.44124441412651544,0.42937591256419627,0.43989434618087697,0.47719375928333635,27-08-18
120,0.3650925519711881,0.3796165496313668,0.4297223435866384,0.4301166654166613,0.4440901903268793,0.4286787804612379,0.42382603583224426,0.510488980647784,0.3302452174250459,0.3913354781427912,0.36400062155592244,0.3916553092342997,0.529768193214534,0.4340566893689178,0.39963732092543225,0.3898253173446161,0.45676277139087557,0.42566218132810607,0.44690283286604093,0.3898306931494565,0.40339070396705873,0.449492486083001,0.407647736612551,0.4381150210030849,0.4263306933293511,0.4367745281101442,0.4812601485171472,03-09-18
121,0.36252147774478427,0.3809415619863365,0.4305019161861602,0.4313558425166007,0.44518495065478475,0.4298095154188377,0.4208413454475267,0.5204528019950497,0.33218566470903893,0.3885795944942863,0.3614372369951322,0.3888971733937619,0.5260374313713737,0.43496036422956147,0.3968229737269803,0.39133966428842315,0.4535461321794096,0.42677961370442585,0.447553592462852,0.38708540672311914,0.4046995239957948,0.45043758996091354,0.4085199988832471,0.43916140477644305,0.42741215566952906,0.4376179039301649,0.49625544150703066,10-09-18
122,0.36613202466460837,0.3841886874146899,0.4332112305570743,0.4345183333999118,0.4482050445228735,0.4328650810662045,0.4238210566263562,0.5226866335710716,0.3360396178933456,0.39151376444579716,0.36456121361812077,0.38617761305687576,0.5223588477811707,0.43779204542834205,0.3999175850169487,0.39477347649431466,0.4503744812712735,0.42982206276637175,0.45013589549822164,0.3843785160609846,0.4079306838101282,0.45331012059842046,0.4113207067557857,0.4421337985788377,0.4304191375682655,0.44039012912409714,0.4989297931636554,17-09-18
123,0.36990646924207715,0.38760475794652866,0.4360969597653414,0.4378509446711702,0.451397236709848,0.43609225201199125,0.4269734267873299,0.5251034845081132,0.34005408798414144,0.39462122594883187,0.3678558455824684,0.389688831729425,0.5187313559569808,0.44079844171313604,0.40318325951192463,0.3983736408402333,0.44724688029566073,0.43303629954941025,0.45289637722868736,0.38170922036854876,0.41133101026621355,0.4563567992488059,0.41429655988793357,0.44527895333460776,0.43359839999668853,0.44333789540960356,0.5017810450003122,24-09-18
124,0.3733089442280045,0.39065380220454515,0.4386229775407396,0.44081768084953243,0.4542254904233834,0.4389550024003832,0.42976240791510223,0.5273917885086441,0.34369327784743314,0.3973659178313407,0.3707851264081451,0.3928317119505804,0.5211356823006803,0.43775845258267737,0.4060839821221463,0.4016042394722665,0.44416241918092736,0.4358862939428778,0.45529887510199657,0.38470524409960966,0.4143645277626185,0.45904154632434124,0.4114393422173942,0.44806081850405277,0.4364139023438915,0.4459250945049981,0.5042730609814682,01-10-18
125,0.37660664392890675,0.3936029125478439,0.44105622627682883,0.44368561088675806,0.45695683481261423,0.4417203707257092,0.4324550177776334,0.529590579846263,0.34133921420782803,0.4000148450456079,0.37361611384029597,0.3958733727042132,0.5234489068549424,0.43476010704005696,0.4088868028325956,0.40473241742538313,0.44112021083356334,0.4386390809901626,0.4576102961248836,0.38760206009225173,0.4172983239448997,0.4616313501140384,0.40862126452563297,0.45074640991008097,0.4391326700227867,0.4484186866057882,0.5066727737339656,08-10-18
126,0.3768015414482195,0.39092534183733096,0.4380558439029793,0.4406673413029695,0.45384828489479834,0.4387154701499403,0.43205305765216956,0.5519737557672212,0.3418044431074487,0.3995697968646598,0.3733506489042177,0.39581571470351523,0.5226727233457649,0.4456034913797525,0.40859355417278925,0.4019791356519065,0.4381193930713175,0.4356551417624903,0.4544973008380818,0.3874015280237664,0.4144595599008529,0.45849100076277777,0.40584152800281725,0.4476801077249861,0.4361453730168426,0.4453682192866205,0.5059819015217775,15-10-18
127,0.3742555850511345,0.388283954406145,0.4350960071386971,0.4376898592389932,0.4507817424815959,0.4357511763633682,0.4291337801467623,0.5490643830837608,0.340388302541865,0.3968700009711442,0.37082800937680277,0.39388375353684785,0.520031946571542,0.4425926568226076,0.405832786963185,0.39926306046707205,0.4351591268038067,0.43271152596574425,0.45142637312832223,0.38532862365508314,0.4116591575512831,0.45539308849207,0.40309935553598675,0.44465524213246244,0.4331984447586841,0.4423589745446544,0.5034252831749071,22-10-18
128,0.3717438024924717,0.38567802170934995,0.43217589962602104,0.43475234331801266,0.4477563616470323,0.43282667201541825,0.4262536878953368,0.5459872003625047,0.33878430876904414,0.3942064440850278,0.3683392307924025,0.391240238495104,0.5172197542104126,0.43962223656466864,0.40310907705761906,0.39658344276746693,0.43223859588594615,0.42980742176416903,0.448396666059642,0.3830766814832311,0.40889634451011847,0.45233675915870974,0.40039399073012033,0.4416709788351155,0.4302910726910954,0.43939012247382636,0.5006961200581157,29-10-18
129,0.36926551059915724,0.38310683486102676,0.4292947269574134,0.4318539944041192,0.444771319185954,0.43169614725764344,0.42341199658152906,0.5441403822770396,0.33839103721715,0.3915784009979876,0.36588363606131136,0.388631970292023,0.513771622585078,0.4383961194361647,0.40042168311884596,0.3939395529700151,0.4309663802132124,0.4269420388089069,0.4454073548673525,0.3820441007797309,0.40617036857449157,0.449321180823772,0.39909478943319104,0.4387265056811468,0.42742246557028546,0.4364608549807644,0.4991926811409938,05-11-18
130,0.3668200434868116,0.38607054835863086,0.4317714567950537,0.43474859759207996,0.4475371078431963,0.4344802947494957,0.42611977836692094,0.5462177238439387,0.3419026727512514,0.3889851664783476,0.36871561793305274,0.38605824850473397,0.5103691613553077,0.44108594049634375,0.4032314694450676,0.397077183948223,0.4336107135963705,0.4297251834093126,0.44777002102082936,0.3849248948897407,0.40348049877432496,0.4519518784414961,0.4017124944720265,0.4414472623179778,0.43017302927501694,0.4389968304561852,0.5016088538040664,12-11-18
131,0.3644067538265701,0.3896923542201997,0.4349126868709099,0.43830220273534715,0.4509635935373534,0.43792489755979846,0.4294890206658445,0.5489648207057528,0.3396533129549277,0.39234362222953156,0.37220742609126173,0.38978336084055726,0.5070114694577417,0.44443745838283755,0.406701373926739,0.40087061946697794,0.4369173419565034,0.43316879647999473,0.45079868860140765,0.388464872707434,0.40082602184865895,0.4552450504286155,0.4049928450520565,0.44482930856577574,0.43358449057589193,0.442196526797889,0.504690323518368,19-11-18
132,0.3620250102407124,0.3932668163746357,0.43801285508644566,0.4418093554836772,0.45434528837464144,0.4413244728314987,0.43281422031921546,0.5516760077907769,0.3374333566805348,0.3956581767296654,0.3756535894774134,0.39345977896530326,0.5036976691375714,0.44774516541751974,0.4101259201048389,0.40461446722768496,0.4401807465640051,0.43656739488691537,0.4537877655661442,0.3919585764166786,0.3982062438724031,0.4584951743967237,0.40823031509797636,0.44816714498604004,0.43695135744012303,0.44535439685279204,0.5077315126557361,26-11-18
133,0.35967419871294803,0.39679485708253276,0.44107276156012126,0.4452709611001531,0.45768306548562676,0.44467989812792746,0.43609623579971857,0.5478433558422632,0.3352422310878336,0.3989296850246484,0.3790549978357255,0.39708845154655636,0.48624957969413496,0.45100991529930173,0.4135059917296421,0.4083096940326661,0.4434017691916673,0.43992185602990574,0.4567380235494852,0.395406907399894,0.3956204892209276,0.46170308924424336,0.411425740240455,0.45146163307759823,0.4402744989159201,0.44847125596895776,0.5107332058053596,03-12-18
134,0.3573537198852502,0.3994829005311575,0.4432987113679147,0.4478934265544534,0.46018330026754867,0.4418109954563553,0.4385414285824106,0.5496750946146121,0.3330793778453175,0.4013645064110858,0.38161804287565493,0.3998758283891155,0.48847869752550344,0.453438065297692,0.4160479755127104,0.4111627662936528,0.4405411124870481,0.44243855953208466,0.4588557395588414,0.39285589503951507,0.3930680987309418,0.46407513756080754,0.4137854600237929,0.453919137388623,0.4427602870245071,0.4507534233440085,0.5129016936107271,10-12-18
135,0.35506299096115046,0.40081340359992507,0.44417304502664173,0.44502231473821585,0.4613284023798459,0.4430078239627147,0.4357302654881118,0.5501602710676642,0.33094425379603176,0.40244503351448696,0.38282515002825435,0.40130439138057994,0.4893561586026488,0.4545120071131175,0.4172342913521158,0.4126561823139677,0.44160607047955214,0.44359991938164156,0.4559143565425026,0.39033758791374706,0.3905484316003834,0.4611002969025283,0.4147918486752919,0.4510093995648047,0.4399220800924446,0.44786397834815594,0.5137193017716543,17-12-18
136,0.3528014432933953,0.40267395863694916,0.445583241656374,0.4468453066495885,0.4630059182240827,0.4447364070997076,0.4329549136968875,0.5342899086040238,0.3334920034772057,0.4040587970193428,0.38456388092556576,0.3987483125802047,0.5050450606373441,0.4422128476325134,0.41895249578192,0.41467757494216184,0.4432044628050101,0.44529348566998245,0.4572426914478763,0.38785136121162017,0.39261115096571386,0.4581633524228206,0.4163324180082183,0.44813672817222316,0.4371200287092357,0.4450113414988277,0.5150734954796021,24-12-18
137,0.35610779535761766,0.4054523253061268,0.4479169505376499,0.4495865858374204,0.4656035628206908,0.4473844726099899,0.43555213190898356,0.5362011506873124,0.336948866326719,0.4065934962826488,0.38722196571047884,0.40165083065176366,0.5074137527203734,0.4447068559087339,0.4215903140878269,0.41761474329215587,0.44572398582573375,0.4479069776079506,0.4594955749667431,0.3906375701083156,0.39558912311562683,0.4552635842456363,0.4187948493644931,0.4453004199324033,0.43435344628127903,0.4421948140999937,0.517351910537051,31-12-18
138,0.3593725581458624,0.40819574387490487,0.4502213046766198,0.45229338362743804,0.4681685325116351,0.44999922917462815,0.43811668082935795,0.5380883519259387,0.3403622468604835,0.4090963124150055,0.3898466154311755,0.40451683890506707,0.5097526500825647,0.447169493182162,0.42419495207832036,0.4205149661443998,0.448211816387011,0.4504875953979808,0.46172012047515004,0.3933887323469446,0.3985296365043762,0.45240029144953076,0.42122630687635304,0.44249978818661034,0.43162166358153986,0.4394137146357505,0.5196016664588424,07-01-19
139,0.36259651125749465,0.41090486976338547,0.4524968544522343,0.4549663460825491,0.47070144004045095,0.45258130106283695,0.4406491728561879,0.5399519631457786,0.3437329598992032,0.41156784341718605,0.39243845694694124,0.40734702209975626,0.5120623111345215,0.4496013471120763,0.4267670321155441,0.4233789362303449,0.4506685491423837,0.45303595523866763,0.4639168590494582,0.39610550500447156,0.4014333935126668,0.44957278949676927,0.42362737112087834,0.4397341645315622,0.4289240281662666,0.4366673788751288,0.5218233001964371,14-01-19
140,0.3650134985402341,0.4128134250108737,0.4539772196903602,0.45683918744428514,0.46777782863251516,0.45436438066760587,0.44238328848352765,0.541025507112421,0.3462948839680647,0.4132417551897163,0.3942311849096662,0.4093751307195225,0.5135763639449584,0.4512360750351018,0.4241163052333506,0.4207492532541514,0.44786936556516793,0.45478574183193515,0.4653193921458865,0.39802161199517677,0.40353416210408116,0.44678041193587414,0.4252316917530211,0.4370028964878564,0.42625990373807465,0.4339551591199745,0.5232504192851197,21-01-19
141,0.36883296290792755,0.41613073444554477,0.4568716253294608,0.45401919216403996,0.4709520113170304,0.4575577637151974,0.44552831177131885,0.5435181142436243,0.3441572611474024,0.41632731800142647,0.3974340968264183,0.4128105179070935,0.5165040413320573,0.45428293752829885,0.42732725036045216,0.4242465532868423,0.45096801594451097,0.457946242411731,0.4681369265774849,0.40134637997952993,0.40104321027100504,0.44998637556045246,0.4282485222691261,0.44028775982119084,0.4295690871426483,0.43707261585040585,0.5260922361170496,28-01-19
142,0.37233928821175716,0.41914106594272504,0.4594642419286751,0.45703211919985226,0.4738209721408136,0.46044568935323793,0.44836847115517914,0.5457138619559952,0.3478424021433347,0.41910874648578567,0.4003314347178628,0.4159374782123703,0.5191295214824175,0.45702614062154284,0.43023252273400175,0.427434666945252,0.4537623713497853,0.46080168920930376,0.47065361523872135,0.39888413229841685,0.3985828227915026,0.4528867274557437,0.43096206181316205,0.4432660436387414,0.4325713924353543,0.4398855470121886,0.5286329093103977,04-02-19
143,0.3761692936803496,0.42248112637647384,0.4623916816626794,0.46037474344061047,0.47702138592936144,0.46366483657617547,0.4515404347628721,0.5482492729233793,0.35184904276954315,0.4222226952874467,0.4035598793221827,0.419392745035658,0.5220894239167134,0.46010233023740865,0.43346880522814335,0.43095034121279324,0.4568890894218625,0.46398875389835226,0.4735060528932706,0.40226488429948587,0.3961524395049979,0.4561181495409118,0.4340089497151548,0.4465744470636694,0.4359035244910894,0.44303061424940265,0.5315090390281016,11-02-19
144,0.3798991160021822,0.42572694294535196,0.46522987885874845,0.46362309270150576,0.48012924848892735,0.46679120564309784,0.4546201918851654,0.5507001929044758,0.35575335918210577,0.42524514098228455,0.40669543295923094,0.4227523715503369,0.518925245556638,0.46308747434906566,0.4366121017940842,0.43436964315639837,0.45992414973415746,0.46708342901731653,0.47627015708376447,0.405550898980893,0.3937515156909463,0.45925664456839627,0.4369651472895093,0.449788990273565,0.43914150862768536,0.4460838012176583,0.5342965480514219,18-02-19
145,0.38121929992964826,0.4231623227592861,0.46242728927524024,0.46446760410080074,0.4808349657811479,0.4639792104960643,0.4552981425126968,0.5507568828546148,0.3572459349173855,0.42268342330980746,0.40424546044999016,0.42370681936505383,0.5157991898054838,0.4636719518801773,0.4373528261220566,0.4353830474393632,0.4605579416653526,0.46426967354793053,0.47340105977088787,0.4064326221266524,0.3949155145713161,0.45999262513361344,0.4375210271024073,0.45060010292254693,0.43997577982446046,0.44673550155320974,0.5346857716385988,25-02-19
146,0.38088012889175354,0.42062841667714956,0.45965826344497585,0.4636584572887895,0.4779557144330347,0.46120089165460815,0.45257180627875104,0.5426362328846586,0.3570770909801617,0.420152384861662,0.4018248289110017,0.4211696529704412,0.49847990614063004,0.46260588526924684,0.43473394677071675,0.4327759633797361,0.4578001096063907,0.4614896154909862,0.4721386041256881,0.40566024146391527,0.39442202914597385,0.4572381783742245,0.4364267051076288,0.44790189851593204,0.437341194359484,0.444060438669893,0.5334267893869581,04-03-19
147,0.3786129852491165,0.4181246760816204,0.4569222023307776,0.4608985854969925,0.4751107399194431,0.4584556482295362,0.4498779264579618,0.5409299570650504,0.3549516320877953,0.41765147778900086,0.39943301443385415,0.41866269073101015,0.49551276381860065,0.46137598045489653,0.43214624468556045,0.43019991595861323,0.4550751089316601,0.4587426534715985,0.47071464827967635,0.40472052615771276,0.39375788896821184,0.45451652254838526,0.4351688813064095,0.44523581584167016,0.4347379729440103,0.44141722179877696,0.532006265679635,11-03-19
148,0.37637267185267553,0.41565056565061315,0.4542185207987273,0.4581713749514914,0.4722994337068446,0.4557428931050733,0.4472159269515101,0.5386758932183229,0.3528513266375151,0.41518016718422046,0.39706950546912123,0.4161853965335078,0.4925807355779815,0.4586459449388209,0.42958916649822476,0.42765435436026866,0.45316599567994525,0.45602819993485694,0.468546775835887,0.4023257301342656,0.39234084017364446,0.4518270756821243,0.43259391743502845,0.4426012844273875,0.4321655589305886,0.4388052855790511,0.529841784833565,18-03-19
149,0.3763459807306125,0.4132055621627051,0.45154664708889186,0.4576915289761369,0.46952120192661084,0.4530620524096227,0.44458524494407015,0.5374132474328752,0.35077573071164125,0.4127379311239593,0.39473380252116996,0.4137372470921986,0.49178089157262483,0.4579062412013574,0.4270621713300643,0.4251387403702073,0.45248807329863183,0.4533456812720784,0.46761313843070673,0.40186912277795933,0.39214919342257737,0.44916926929588497,0.4318258753040779,0.439997747518185,0.4296234084565904,0.43622407798744184,0.528911498946494,25-03-19
150,0.3768583722508371,0.41078915540953037,0.44890602339834673,0.45775606542878483,0.46677546389204166,0.4504125668305715,0.44198533132050627,0.5367041399992031,0.34872441069225857,0.4103242587851866,0.392425417614123,0.4113177311860721,0.4915291727178002,0.4577139591129308,0.42456473173222775,0.4226525489212794,0.45235685019821614,0.45069453682885086,0.4672291913591989,0.40195662634775575,0.3924985584849604,0.4465425484386812,0.43160558626523005,0.4374246611250676,0.4296989782022046,0.43612441288683323,0.5285308642405803,01-04-19
151,0.37692893198163446,0.4084008465556591,0.44629610469074765,0.4573839778076109,0.464061653025737,0.44779388914137913,0.4394156491637151,0.5355674038220072,0.3466969429848081,0.407938652771819,0.39014387463389794,0.4089263490482163,0.49084450715121036,0.45708803917541047,0.42209633222706705,0.42019526676476665,0.45179127927661145,0.4480742197684684,0.46451274247676666,0.4016072386817218,0.3924079872979187,0.44394637093236994,0.43095198508481086,0.43488149470945214,0.4293377954139075,0.4355900331821336,0.5277187816504447,08-04-19
152,0.3771580951691843,0.4060401479013729,0.4437163582712397,0.4571756104606675,0.46137921570915685,0.44520548507089164,0.4368756742762344,0.5346032285189659,0.34469291439203287,0.40558062582802024,0.3878887076971671,0.40656261286762496,0.49032717570764345,0.45662877433532817,0.4196564689813871,0.4177663922897145,0.45139166553046856,0.4454841954077828,0.46182769772362053,0.4014213089102266,0.39247788219901836,0.44138020674389394,0.43046535879643694,0.43469118642290383,0.4291402070071916,0.43522124992455374,0.5270755061636121,15-04-19
153,0.3775958180724324,0.403706583835907,0.44116626440422263,0.45718083271968973,0.4587276110725949,0.44264683289003937,0.43436489463162825,0.5580163053666312,0.34271192076153856,0.4032497026688596,0.38785864683180643,0.404226046180887,0.49002698482314855,0.4707104022626298,0.4172446501903328,0.41536543598004017,0.4487974606693044,0.442923941437402,0.45917351563996534,0.4014487107168305,0.3927581678965199,0.4388435388067137,0.4301955200765234,0.4347142597509952,0.42915608394135446,0.4350678998003731,0.5266508191018762,22-04-19
154,0.3754381276286072,0.40139968911699114,0.4416531057124316,0.4545683707771023,0.4594519559050242,0.44340419372123974,0.4350563501482919,0.5340794440180354,0.3407535669751309,0.4009454187433825,0.3885942860922479,0.4019161828784098,0.4904955811929999,0.45377806234077533,0.41486039501545174,0.41636794439162667,0.44623290363171575,0.44365168697391166,0.45955110997643833,0.39915471803193214,0.3905138355184643,0.43633586151194137,0.43069412186036427,0.43550242591949656,0.42993713587784516,0.4356816587222021,0.5269963417006657,29-04-19
155,0.37818955037097357,0.40381298250016745,0.4436823079510515,0.4568972484941266,0.46171596301182,0.44570084142605537,0.43728784160450856,0.5356578529525307,0.3437274658631321,0.4031504146611973,0.39086945894994657,0.40441569099599,0.49250674586316023,0.45586312813767027,0.41250323374121955,0.4189069540112434,0.4483893786354179,0.44591905611560717,0.4614723066982004,0.401503587713434,0.38829500684107676,0.43385668057993326,0.43273495101207315,0.4378295290288453,0.4322572056504266,0.4332061949008424,0.528885831592375,06-05-19
156,0.38105134033894394,0.40634046378292166,0.4458300381788301,0.459341268020397,0.4640958447372903,0.4481129953930282,0.4396355755358868,0.5373598835015891,0.3468092181715685,0.4054719523003136,0.39326038029205307,0.4070284128217818,0.49463664216011743,0.4580660902093318,0.4101727068928386,0.42155873108244524,0.45066294346618846,0.44830226191626726,0.46351325180647324,0.40396737336824595,0.391031487356748,0.4314055129372566,0.4348941765352921,0.44027179381347675,0.43469251652645574,0.4307587022811962,0.5308954278438891,13-05-19
157,0.38419246423790443,0.4091510356865016,0.4482651257191793,0.4620693157309362,0.46676047557991124,0.45080953507593696,0.44226841913255055,0.5393542794905973,0.3501678333708661,0.40807889432098854,0.39593592660513505,0.40992326745281216,0.49705409638101133,0.4605557892882862,0.41292844525805006,0.42449220181658337,0.4532224517749499,0.4509701793709811,0.46584275407150444,0.40671496537761126,0.39404871009502024,0.4341647585225866,0.4373406303830772,0.4377983567570659,0.43741195359687934,0.4283387094043651,0.533193933419636,20-05-19
158,0.3867932941186788,0.41142500633735923,0.4501678075209371,0.46426168429725645,0.468890135645627,0.4529707481655438,0.4443666475156211,0.5716202016839087,0.35298372385274496,0.41015151029559,0.3937239941639036,0.4122805791288585,0.5132953992896064,0.47686852990142453,0.41514819513833595,0.42688769830796147,0.45524816399929363,0.45310308954174067,0.46764103033001764,0.4089266597394001,0.3965270224348118,0.4363879763488265,0.43925455124596335,0.4400180587039497,0.4349683115280139,0.4259457557600469,0.5349615595616876,27-05-19
159,0.3880554153369752,0.4123639004828977,0.4476668751713714,0.4651198831198543,0.4662851903604576,0.4504542438769914,0.4451317520858022,0.5718201857827606,0.3544585166654396,0.4108912869168636,0.3915366385546737,0.4133018882182941,0.5138774719378861,0.4775212464124357,0.41603347063956647,0.4245161000903346,0.4559415582667522,0.45058585001037366,0.468109515477645,0.40980396944753805,0.3976679881446727,0.4372766817013974,0.4368142481918497,0.44090328704896703,0.4325518209271935,0.4235793905618736,0.535399734820258,03-06-19
160,0.3859114628955388,0.4100856469019173,0.44519357762414036,0.4625501601058434,0.4637090291738482,0.44796554643691455,0.4444811080527273,0.570610665787454,0.3545097187900796,0.4086211696209133,0.38937345275550544,0.4110184523882421,0.5130458186150755,0.4767594564485792,0.41550166994453364,0.4221707070908118,0.4534225441315605,0.44809642558110147,0.4671655296600968,0.4075398590812353,0.3973890517939344,0.4367482724957981,0.43440090989287145,0.44037143962426034,0.43202852759783406,0.42123917288321905,0.5344257742218889,10-06-19
161,0.3837910701134927,0.4078324292840726,0.44274745916427,0.46238403076900964,0.46116117749461416,0.44550419738429103,0.4442128745552424,0.5697896974050224,0.3549356190750382,0.4063759983290097,0.38723403833975134,0.4087601093271289,0.512598564571499,0.47638129808807655,0.4153509738937919,0.4198510879285435,0.45093121160454863,0.4456343572335444,0.466607177738046,0.4073908465328518,0.39748844137027894,0.43660093066798095,0.43201409174283395,0.4402206972554306,0.43188624535058656,0.4189246720340219,0.5338377768958755,17-06-19
162,0.38169385116618587,0.4056038365532858,0.44032807399702634,0.46194422765967824,0.45864117084067596,0.443069748094258,0.44178548163558,0.5687022128554425,0.3550813753686054,0.4041553642517315,0.38511800519040695,0.4065264473148815,0.5118807098546564,0.4757317835640239,0.4130812962089083,0.4175568197395376,0.45034263519418294,0.44319919666883734,0.4657794390145233,0.40696797334028756,0.3973112556193325,0.4361797099217158,0.4296533589561458,0.4397961131154698,0.43147002879164187,0.41663546601410284,0.5329807169038839,24-06-19
163,0.37961942811941785,0.4033994677790993,0.4379349865618144,0.46141560094532275,0.45614855578922514,0.4406617603003283,0.4393844736227636,0.5675329442754923,0.35513194313988056,0.4019588677410538,0.3830249724514766,0.40431706455557437,0.5110770533710327,0.4749957248999683,0.41083628911744213,0.4152874890961697,0.4496668522357182,0.440790505424375,0.4632480290599471,0.4064560923468961,0.3970423914215605,0.43566946344329577,0.427318286222019,0.43928253988215726,0.4309647321484184,0.4160838113299005,0.5320393685149595,01-07-19
