,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
50,0.021430854844206395,0.22750522570100903,0.16015432534947532,0.08725285831236654,0.10186990627260879,0.1338933058889791,0.13947936889162046,0.10560334612482394,0.037650691609731606,0.13775029008545375,0.2568876102445183,0.10575897973111273,0.16701338760251197,0.03960577702789687,0.09525397942216729,0.193451184795126,0.05193586204687944,0.1580805256951005,0.25821210281887447,0.08683191273379202,0.13513279411519769,0.026147864704795323,0.06536911166201129,0.04273552901152671,0.013349813359485771,0.03540234753501677,0.03278335177352598,0.04585376832518705,0.050177981751757854,18-09-17
51,0.02333634376697293,0.2017345010225841,0.15615652121483156,0.0767945958824914,0.08768963711552251,0.16047457057410702,0.12490380889087731,0.09188780903228806,0.01350511746254575,0.12536221044055967,0.2202410303345663,0.10254262703400877,0.16868444645385333,0.07131843804850625,0.08352788795319442,0.19557601381881515,0.08644042696405553,0.19843513457206688,0.2560812856513027,0.10212806365054809,0.08477085387874107,0.04180608880462917,0.06488621159924053,0.013884872232672667,0.04743398589289901,0.08197860933779541,0.0641503806959665,0.0330293815681697,0.07037231616083037,25-09-17
52,0.04245455925518837,0.2107007221307645,0.15851120187146175,0.07794423876371855,0.12747595792186764,0.11579112453464953,0.1008210950491152,0.09131314163891069,0.014214182354892238,0.1299711030612402,0.22208707845339054,0.09961501781782126,0.12904113004183465,0.05881531565217627,0.07879360884717475,0.192688756627554,0.0788896332327091,0.14820047569269015,0.19753126589244493,0.06635142238286815,0.04880232131643921,0.05241636429925894,0.07161629095623954,0.0234729249607859,0.06493757517748822,0.0580570276868979,0.05575068772960352,0.07067656471523406,0.05917872581016814,02-10-17
53,0.055613241128838066,0.1997675420426192,0.1471853668709774,0.08464756622988058,0.12711876597392052,0.13760943541904155,0.10107891439182552,0.10902951476487946,0.014261954216148811,0.11606257535014171,0.1941897986527426,0.09699809150524985,0.16841196084664964,0.07166928938198651,0.07151887464050326,0.1797481977030667,0.05150461419227189,0.12125264305188553,0.15644045816754276,0.05765678119480466,0.03227752945236518,0.049786633208699964,0.07952625649478395,0.020774668440969455,0.0654065162409109,0.013296415233695338,0.07775722140724925,0.0699955066682555,0.04872854044508114,09-10-17
54,0.04234917355862725,0.18690032316876076,0.15890304860965182,0.09811395556151382,0.10888670198727032,0.12855996939403871,0.10065026519232909,0.10895997871470232,0.02955923172866023,0.11607096913434724,0.20113353424915448,0.07615619818465144,0.1777690528616582,0.08017522325586289,0.07151125965845571,0.1544416168802787,0.05193845351857229,0.14666645241450013,0.1696035701050393,0.04966332810543122,0.040201766151838854,0.09737392933883371,0.07934884257111692,0.050591191863321984,0.05672393731744891,0.03447243654977517,0.09354047914283128,0.07020342699545365,0.05665107931700878,16-10-17
55,0.02922664181258572,0.19999116656355911,0.13234448658444473,0.10536560338507493,0.07210731549832253,0.1323352465941139,0.10064155991648593,0.12231929867923605,0.04972460309965538,0.12923702294297293,0.20041353209175453,0.08997108356035517,0.17261082891181848,0.08041424544379247,0.07958069173640601,0.15397479428855818,0.0553511530739926,0.13339957469958566,0.16916439642301914,0.04931701128373806,0.05308542057759924,0.08435888984703498,0.07956074125208586,0.05115473115809653,0.04203467348342961,0.050245854225169105,0.09326789371292096,0.0627707751246949,0.053073745045840504,23-10-17
56,0.03013713983775788,0.2032910386430427,0.150035273051868,0.11762394265780093,0.11179734218271774,0.1637645549591826,0.10006932558970573,0.1284708043466069,0.028214535096242024,0.11683533777926483,0.21491408246936422,0.08981477492034833,0.14656548342740122,0.08048562487315729,0.08041541077250255,0.16750667044187545,0.06409571214854397,0.1507728384657804,0.15505086433192766,0.06474998546839769,0.040019622389066964,0.041956143449332704,0.07157432553349477,0.01322206220616362,0.045270435744247065,0.07688495348232038,0.07255713949212024,0.06343282007089421,0.053026137723157896,30-10-17
57,0.030654659707692163,0.2138424223475326,0.14608717002311963,0.09468642507338847,0.12225511474733872,0.12407024198883154,0.11329502081265483,0.10800931189066525,0.04238912627341672,0.12448760167899851,0.21670145402344723,0.08368051818051105,0.18396022739734236,0.09395923783453683,0.06756883447646742,0.17092924981695795,0.037097986393512535,0.13370830562432115,0.1279206007753045,0.08655886001759351,0.038915920906403216,0.042169231561127334,0.06345841319161034,0.013042472372107174,0.036983607168512345,0.042791922345127124,0.08112675022218836,0.06390775947638572,0.04497220682908324,06-11-17
58,0.03222813535931616,0.22229263693511306,0.1545635592335169,0.07625209734291498,0.13467391233501708,0.10789370625810017,0.12351354558378845,0.12353865312480868,0.04150244222493168,0.1466667424357191,0.2318508879976276,0.0947887502140685,0.14041892200466838,0.08560498102111314,0.10155709130211295,0.15425311120612778,0.07455387844208812,0.12065254069969335,0.168047636109943,0.0901037903005291,0.07565312792824767,0.07141146382053333,0.06391999697884423,0.04275604272797852,0.06025038832950759,0.08590306262339609,0.07848404685217544,0.06395185223622277,0.04478861973663727,13-11-17
59,0.03258420320384058,0.13478972802327696,0.12403052483642751,0.04393103468460646,0.1369066150377273,0.08530785511055076,0.11980607148272211,0.13187577714836246,0.028248721203695575,0.05061923303845184,0.10779282085748061,0.042473705918798586,0.08336773422590239,0.05778559775399444,0.09471614157952467,0.1292769345528015,0.05367415350239676,0.0770406759307514,0.06773712154177293,0.08790754277456772,0.054151310789471996,0.06566873482935211,0.07213171535380403,0.037013444543821605,0.05893947753684376,0.055601581437497924,0.04930802202538879,0.10515822991016623,0.03972762446695972,20-11-17
60,0.040585143948093635,0.14980527840540914,0.14132884504909918,0.03313615671330496,0.14384963162461256,0.1419344687029939,0.15646132348373554,0.13721927987529292,0.02858226627520608,0.03726992521493062,0.13430152740732867,0.06930740729115639,0.040990228764317536,0.045200370038053675,0.10611427745382522,0.14454481301127334,0.04635262040347521,0.12366826930669239,0.06807074988804061,0.09062447274111185,0.04602456922862722,0.06573983759490591,0.06402990478638444,0.0477455725585262,0.06767071038725236,0.07429407633724461,0.07898112291483529,0.11563684585302451,0.05293185856700471,27-11-17
61,0.040879030230640226,0.09140328481679148,0.14034405422116963,0.05160242427026494,0.14314445287274152,0.15525673739153883,0.14788167283899067,0.10764093606909962,0.02881398792758724,0.018422269641857947,0.10691319913765629,0.06877139051690603,0.05429583590688931,0.07165693823158728,0.10695271409161486,0.11767723175462412,0.046866463688925455,0.08553784379459564,0.06897328051417774,0.09407753372777798,0.035125070462930716,0.06001358601265805,0.06341879621771256,0.03403818759406931,0.06744464023686006,0.08708105381508278,0.05560003255433456,0.10217355595547851,0.06573028325532836,04-12-17
62,0.04080471261127351,0.07219684008582837,0.09646945535708042,0.059556911454450634,0.11510081832708814,0.16444129830120424,0.1468078870332609,0.08210564447760134,0.0573198907144362,0.04073506256540665,0.10137043338328944,0.029424149062670362,0.059109321749001756,0.07644023100788402,0.10562417156555234,0.10115428053566598,0.03535269656501435,0.07105426592374565,0.08285849385461687,0.09461331765120769,0.04841789320923901,0.059799893472481984,0.055231407174866,0.04171774479183456,0.06724778650973322,0.07358275816862417,0.05541158874450162,0.09948521173841511,0.05232243066829656,11-12-17
63,0.04066580530834577,0.08039997057308722,0.101969507173477,0.046389737253501435,0.1295155576374928,0.17325416761795104,0.14664074747176312,0.09083630373226216,0.07043344817116225,0.034882043755451335,0.11498525334901515,0.04250242103095338,0.08498132888938907,0.08472525755284337,0.10550200549417806,0.11499212050083386,0.03034221269393265,0.08550376555766924,0.09288091304962291,0.07992664715551501,0.0479850081124803,0.04621380007335781,0.07169894118044344,0.041298056965878134,0.05549924340328045,0.07282881938364628,0.055230095738362496,0.13726441000083406,0.06041697823376332,18-12-17
64,0.040644017000938434,0.10109466229894681,0.1237662038228895,0.032489585850800515,0.1250506332089387,0.1811402328569562,0.1485772296536743,0.08276945856925867,0.07048859521465868,0.04290245669465393,0.0933114344924392,0.11007412836861251,0.06701192978673433,0.11941422931239266,0.12171493228452555,0.12839777955049705,0.03829368344501803,0.0713001585369142,0.06670755223556772,0.09289771130654516,0.04794101482537202,0.05108291124811093,0.07184959173696995,0.04936584339011723,0.058210332150568936,0.05980047194065087,0.0552442053505014,0.16360854446455658,0.08628681872522397,25-12-17
65,0.039377111094388254,0.07929661458328915,0.13058233063443767,0.08808119521835416,0.12305579067666916,0.15305640765608747,0.13298949267060658,0.09057104709792434,0.06245024268887938,0.04466609904814948,0.07947860095567442,0.10070899023684228,0.08765458234110006,0.07857290279145109,0.08743257654206557,0.12134114149308976,0.05458152191759361,0.10627463892722706,0.05314846121324256,0.09267879625609933,0.039928288721157425,0.05110543587100242,0.08528143888724424,0.062394717951647256,0.055713456930970996,0.04649274639193755,0.05503080070216425,0.15584371836957045,0.08762722922502598,01-01-18
66,0.03851571284118495,0.06660547155660561,0.13629454515444298,0.07558515674744025,0.12991943244662565,0.1560804642628451,0.12721365453528374,0.0891144883381789,0.07589355912457617,0.09645119727448288,0.08586486032543357,0.10614516941972914,0.029358364919168243,0.06301328851335637,0.11762117699823824,0.15006698726799161,0.033865991134177445,0.08806780665257455,0.07651408090553032,0.09167059806883815,0.05144272375415049,0.03350580789349842,0.08061067661499734,0.014876402071552941,0.025865716854844296,0.054373483676707086,0.07588682343483709,0.14756795859682065,0.07454281591653207,08-01-18
67,0.03815321719915816,0.0596249320188152,0.13693133138680127,0.05677443353604017,0.12447357169882323,0.1501198614585968,0.15900832387495425,0.10916060517536495,0.07611565855915149,0.0622488940461647,0.08337083564860064,0.10337826775967221,0.02181879122611441,0.0460253966855636,0.1661170492262369,0.18649956076697502,0.05232592381490288,0.11699181030352442,0.0548030593964049,0.07826760460340283,0.06428439502155174,0.059869501129416865,0.08002856883760748,0.04085948795716576,0.0586755563090972,0.06249936693460646,0.0627076837777352,0.18325566518633665,0.05225359172620519,15-01-18
68,0.030212218839291278,0.07552175164323792,0.12114593787871031,0.06466437866703341,0.11181519346698646,0.1408999737115336,0.15399746602636258,0.08310225690710604,0.07506683653777367,0.07549618240877434,0.06836727914956145,0.10977400875306088,0.030889030327908875,0.06777483236426267,0.19630447377601887,0.1860617840162008,0.05214726851643143,0.13015667082745747,0.07042896934109813,0.07941335680786617,0.06434475843745334,0.059642654163182374,0.09323732043035338,0.04104881982466662,0.05845073165125051,0.07497177309752409,0.05508957852473127,0.12160245642854409,0.04480437048307891,22-01-18
69,0.038321988530722155,0.07721618037163124,0.10104738964166012,0.06434378592921446,0.12342726410617098,0.15443800187295073,0.15170795496036002,0.08293195546523797,0.0623241045888659,0.07713213990787005,0.08929688462370737,0.0900691760588023,0.04407610037531191,0.06233265463676972,0.2374012938993709,0.18709799756145412,0.06561196692676252,0.09908114705538533,0.07366220856606384,0.07937657797206041,0.0777561729239745,0.0677362876548829,0.07854390364714048,0.04191579821328178,0.06700500041102027,0.06524188698499765,0.07598651757395607,0.07427947620767997,0.06085000081375848,29-01-18
70,0.03018246372504596,0.10125933743246492,0.12679528868698725,0.08058232412201538,0.09557337070656,0.16330917131966508,0.16527460811990272,0.08346566778245557,0.08930428457929807,0.09976325043371272,0.057783843674904585,0.15261722359753743,0.014199955665070882,0.062245549667931624,0.24265191794924482,0.1980213805630772,0.08057909612212424,0.09638431242974117,0.06520326486063628,0.07996664308111541,0.06449543018030736,0.06052593590701684,0.09202865482014135,0.0630981297828616,0.06779356469712663,0.06161385069619799,0.0605110644553626,0.0693883992269305,0.08234092580856722,05-02-18
71,0.05105046602687903,0.08957761636444016,0.19057494918391235,0.03825138551771338,0.15022162696166533,0.2270038484855426,0.1741762737038933,0.07582741061380545,0.12558109907408904,0.16407136135231307,0.163615583121945,0.1226304802816703,0.0392322345405473,0.0790841213510599,0.16326706491991422,0.1724694713244787,0.03602071564532556,0.10858577516550302,0.1762918955313397,0.06625439883290292,0.08390457937596864,0.1309161600935483,0.09677566836713518,0.1290254332915298,0.2035147276668299,0.16154350661652117,0.10662633830394201,0.057819228711029846,0.0876362728237201,12-02-18
72,0.07274366431071651,0.06769622439593051,0.18410956442462575,0.07385572468406565,0.16518375360389173,0.23460907912867834,0.21085062527067436,0.04891117028405329,0.17596859031525708,0.1996066254582807,0.1346022493501407,0.12503863448781535,0.04747652986139667,0.07733352507125743,0.19096549716231617,0.185632664137619,0.03376420748344662,0.1396193989784815,0.17402056067702595,0.20514587674795642,0.04799899071582651,0.16027358665721209,0.09206055479932604,0.15737417963236014,0.2188010134365884,0.16025535764281812,0.16390379403078442,0.030842695739161867,0.07314934030249039,19-02-18
73,0.07278273504093243,0.09090831919978162,0.18837981898350356,0.06039350389437735,0.16729062010741844,0.23124223959268253,0.20312961573871333,0.0403967456557593,0.13401742097584818,0.19532177168247486,0.1155999970739844,0.1295883016017362,0.041395217645025136,0.11379295665369162,0.1921872740646363,0.21664191756321463,0.03315974525238138,0.16492975250082917,0.15601452191809875,0.1605585132123604,0.06095232723085494,0.15643841323118737,0.10659516210178081,0.17594101099209963,0.1571647933345553,0.1714745731714922,0.14857765883291482,0.0314189754187448,0.06750043912755453,26-02-18
74,0.07264989567656263,0.0792431589121527,0.17961973391748162,0.03410521940841978,0.21048268450468424,0.25081894348640654,0.20454869996518385,0.040283510655993844,0.1348608670315366,0.23289037695571788,0.1268987052434169,0.11833973705174095,0.041327240381618294,0.10760687803909394,0.18168945444335563,0.23190609401166656,0.03333712812150415,0.15042532769986125,0.18292160749335834,0.13644763780090438,0.034703888852453915,0.15690695412784858,0.10615529963432625,0.18170717841694062,0.162388135597003,0.171333522347863,0.1641331880690189,0.031481412366339896,0.08228386642618567,05-03-18
75,0.07270930350613312,0.05925871404226676,0.1914312668924671,0.05670298254666798,0.2034790614657551,0.22711303514112452,0.223540611912147,0.0403795103465282,0.09267498234116742,0.22144506427261976,0.11222003023360265,0.11092889465367402,0.04178818806554209,0.10846847446413165,0.15856768345751351,0.22582122785134123,0.040840635062932194,0.14067663561263366,0.1711179439239931,0.13573140814194778,0.035061506032536376,0.15741709653917615,0.1301930954465182,0.15655560863975343,0.16286245908810318,0.1631415251196461,0.16083405149428878,0.031254328956564506,0.07481159866666084,12-03-18
76,0.02102190262949099,0.05142499925964393,0.19159993515081064,0.05672645466477699,0.21953281417407186,0.268311685692839,0.22794018059755178,0.040748517238640654,0.09353709263866442,0.24144704926882637,0.10966863566933593,0.1229838856320981,0.04158720519388705,0.108780620487128,0.19358881552917115,0.2390403843156242,0.04801944092466962,0.1831674697166241,0.1925794896671604,0.13753501296424156,0.03459181931910936,0.1693086951906037,0.11536524122589784,0.2006203354259927,0.15388565771721205,0.16601192896471173,0.15889492980766004,0.031249686208751095,0.08150841907721258,19-03-18
77,0.007786035575462932,0.030765548470349062,0.17857110938361467,0.05838740437105968,0.22643824796603237,0.277319743196209,0.26550680053986575,0.04938750829563232,0.15677768830740008,0.17519679534035965,0.07125511038851548,0.1665040005270855,0.020010691730227403,0.10133599225748588,0.22833548548609667,0.24566746738762332,0.03394577447954281,0.15652404744766987,0.21792929218576565,0.08873364803870552,0.06334096991895387,0.13084159981751492,0.03039660705310868,0.14700106271735905,0.11142049480067838,0.1322599050941086,0.06820192403147214,0.00770141766789445,0.06121859865946201,26-03-18
78,0.00763863395800641,0.06915582634886108,0.18628908843981742,0.07606726401861173,0.23145555187159234,0.2817754202906465,0.2505132161133569,0.0491560967418106,0.2413306883135396,0.16670974501321356,0.05616027580978417,0.16369444784089038,0.015108468655057867,0.10190438672174094,0.21054902882623985,0.22130648297655256,0.025461581226318745,0.15659076111199452,0.19837639102240415,0.0560482354184812,0.033022139606162196,0.12220211431694146,0.03633155130126077,0.1339208722279829,0.11905252680119371,0.13486493974841698,0.07077148531622146,0.015360976567317544,0.08517622393082769,02-04-18
79,0.015459365166230412,0.04218978784351225,0.20075084573057275,0.08024332449803177,0.23502626289873155,0.26670159456334247,0.24950748731787695,0.06227496510900326,0.2490075285346143,0.17903594938215026,0.06861698396257972,0.1500899324099874,0.03081741080467732,0.08944252429380925,0.2103572373665177,0.20227698560610333,0.020412702806312657,0.1776836632837224,0.17377446500947255,0.04308961199356666,0.019606659347566478,0.10005145461757745,0.0495461729235276,0.13478538684906433,0.1514380531888639,0.13930231142617103,0.0595919807569425,0.01527594836111106,0.0862080913721144,09-04-18
80,0.026065770408115783,0.044846940589169874,0.24162626717098218,0.08725023592605588,0.24163441067734218,0.2896042398196167,0.27685558420036277,0.013787345313120607,0.26442759087520384,0.20620121062900051,0.07764858791594816,0.13711296316385455,0.041249530994619636,0.0865170401786118,0.2418874201558378,0.2848399510326528,0.0372280676477772,0.16325756428909566,0.275668986959965,0.03524484803634574,0.01966615299394878,0.10862199627334952,0.0495385547694208,0.16137209929684035,0.16233732081676466,0.16140362741832023,0.04400793944445415,0.01563878788415851,0.08068963271815231,16-04-18
81,0.023534341554257147,0.052810528775265535,0.2017847382058365,0.08888801001450439,0.24465554443330123,0.304578073585879,0.26898799924506195,0.013374305931122297,0.22388756192923967,0.20753937492289223,0.06692295246778113,0.1503621863008085,0.04414981290729509,0.10272381299368305,0.2406424573599278,0.29371808675222144,0.14594253623585215,0.1738967626560531,0.24525516090784016,0.04770084315632644,0.04604370407411434,0.12944929387010332,0.049886748033480525,0.14853105237664097,0.15444621199110511,0.17888579912864175,0.043345516751087776,0.007924712565068184,0.06310078419629221,23-04-18
82,0.023675835135465173,0.050259371288706674,0.17313437090299258,0.11572729393583206,0.2583082584274396,0.2743929131656203,0.28213406417660114,0.027272264641204476,0.21145692215424552,0.19638759810155143,0.07810338856663808,0.15035991202946705,0.040940618375977796,0.0876321752275688,0.2710957801941277,0.2334250110275324,0.11937148071134504,0.16196921705926623,0.2113103839500794,0.03503336290562403,0.06053034835964207,0.17298398900778073,0.041555889624822186,0.1464944835702878,0.14457013074380898,0.16666893474098288,0.043763212245665165,0.016114193252300735,0.07908420014443217,30-04-18
83,0.02370045072948936,0.05010723794474703,0.15512490367245294,0.12382314823865134,0.25395416831068557,0.2754367785101069,0.2818234731671196,0.01359123333494648,0.20673927933022254,0.2084799044432983,0.0639339753237708,0.1645533193424761,0.04105581016726256,0.08779747518555223,0.24739043981089542,0.2548964050764151,0.13181328016600455,0.1638447992636723,0.19950960142519805,0.03484824805740413,0.060475036968864616,0.12272853288073156,0.03624054073090131,0.1309791419475105,0.13956960605927282,0.15206311609213183,0.051982051319102496,0.007946508864287462,0.07118496320749247,07-05-18
84,0.01562364317851558,0.04999449135708456,0.15462814702826355,0.12378713929599854,0.24827883455118746,0.2772822881507964,0.2838802078224573,0.02166545698947227,0.20649591490715843,0.19671297503501112,0.050367338925403855,0.16479262492410993,0.040963103420842986,0.07941463469409712,0.2338986536427927,0.25601521273774314,0.13215930704316567,0.14344483982634038,0.2000311077872914,0.034803410796619874,0.06067405121746372,0.1171096606603103,0.03627352293996809,0.15766408417941777,0.14118761061780763,0.15985425316666,0.04111881927351167,0.016154184186559308,0.06308006350307449,14-05-18
85,0.015731379037967824,0.05022093669854143,0.21687498381721815,0.13809832088174348,0.2607183472712961,0.27625658380177864,0.28369899442401764,0.0,0.20440104861471853,0.1833849747515606,0.0640631709106371,0.15730337174246284,0.030632974863240982,0.06620467096655827,0.20885782890862042,0.2528801106693767,0.12098722698360989,0.16012599523241128,0.21455719644020935,0.04782963992658519,0.07410035077280665,0.13246344364193044,0.04156181030060936,0.18267987494172777,0.13241317425976737,0.1609606195911024,0.057036654621155085,0.007927497124657743,0.07059511211586193,21-05-18
86,0.06485137550720645,0.04657139716575013,0.22959956626877293,0.143662631361064,0.25809925784812476,0.27249031432145127,0.2995722527773972,0.0,0.19961697538562068,0.20522224524213378,0.051133278473326084,0.19063427204720287,0.02829672498701739,0.07398115542539072,0.2111323712196229,0.2433428208345275,0.12995548319639197,0.15584766894627514,0.19551669888100529,0.027399549848688216,0.0711574797297743,0.15760769090300952,0.04178646659766266,0.18323598168755087,0.13320793484881768,0.16200290068490522,0.05212017064184634,0.007885718643373603,0.055163050663200756,28-05-18
87,0.09836743557065382,0.11430736802076476,0.17603608914894794,0.26280417534126804,0.29615895304031425,0.23387153422514428,0.2761959132975439,0.01332397726095411,0.14396682487624404,0.2217990324487103,0.03513226465453724,0.2732199234623516,0.050156621160602474,0.15203759613476714,0.23022362637773414,0.2686836335066442,0.11214305837049358,0.15085340974524458,0.23313604670057522,0.05352334855441581,0.05555062356125711,0.1455749586598664,0.09582450496298785,0.16568508771558083,0.11256963613354161,0.13753764944481262,0.06408477109234287,0.007875200568647402,0.029125793371005262,04-06-18
88,0.12800684907888357,0.13115294989282805,0.16243637809322853,0.22008045913047658,0.2150305670547347,0.22068082391833363,0.25415828775198884,0.02649661554685028,0.12353461538495522,0.2050186433114001,0.061820689303263884,0.2509986825356741,0.05498554065583166,0.09233275767758806,0.2153426944177748,0.23014181840514886,0.10090485232828784,0.16673942483099116,0.2519708790563347,0.04068309943452424,0.05064523086997798,0.12051088861198224,0.07116892407062199,0.1747217743845586,0.10398114844943983,0.14020106408958713,0.03769580237632142,0.0,0.03660816501820293,11-06-18
89,0.10926166371424771,0.11363000767324026,0.1505105277398265,0.2107545323122053,0.2396213417704731,0.21940813444886514,0.2585410751186881,0.02655244624390748,0.09008332773542367,0.16373140091204133,0.0487770506196367,0.23526316632462155,0.0841617328717331,0.1548341692361713,0.19677482272668212,0.22740585734072488,0.10190026081885414,0.18419035506755718,0.1938024803766334,0.04079169019250317,0.07677957795295744,0.1435723021889672,0.07853206876387918,0.18468279643010516,0.1299236343851374,0.1594519326058026,0.03818041714956466,0.007971316397422499,0.044175822783775444,18-06-18
90,0.0989088082720764,0.10106833181265593,0.17640171333407406,0.2135756249513417,0.23055734560568725,0.22140989927169677,0.26205106561484964,0.026425350358149968,0.10276162260225287,0.21765133690213018,0.06084592839357333,0.2397995984981504,0.08479542769274143,0.1435131021846341,0.19196149560891348,0.2417112688122251,0.10414159257774792,0.16526158047967693,0.21581435068260882,0.027334273903926547,0.0683949313912966,0.13919988672950945,0.09180588660502856,0.1658094279947979,0.11887295349083112,0.17119939083525545,0.04130049295294332,0.016151452517558815,0.03621501994266864,25-06-18
91,0.12993878151475496,0.07944124587830394,0.1575681949332362,0.2758309032090277,0.22280718603857405,0.25890812062719143,0.2490824770878182,0.026447822961986334,0.07755149675778188,0.21696183033817398,0.04797279665824277,0.21663729155097458,0.0750980143211903,0.1661057467540276,0.19238983283920824,0.26720917410485473,0.1289293517267763,0.18551644447453303,0.18044027154263018,0.040340748032340605,0.06757440006182337,0.15462912417017075,0.13138606329059227,0.18040376236391117,0.11074630734810323,0.16481002421868624,0.052226030542728195,0.008068693805771973,0.03517391842461724,02-07-18
92,0.11504756849491159,0.10710346445177144,0.1628150470207496,0.3007499198639666,0.20731568214076251,0.2520459305168821,0.27943833892644915,0.026468729937921265,0.06974175740292947,0.18684287132692984,0.1795067915367763,0.18333344048409067,0.06649425926389073,0.1317727495918402,0.24443723901717473,0.2838172860279147,0.09707334264330118,0.1775832536954862,0.20992368354001742,0.02743471952685186,0.044879414733134566,0.19608025864749762,0.07577881644282701,0.14337678244197413,0.1651993070626662,0.16784846633100817,0.06417873098445795,0.01576082815675544,0.03865848777550825,09-07-18
93,0.11677038706773615,0.09451335416953512,0.2033929317569633,0.31265095326231257,0.2239083015777395,0.26791874511326125,0.26232666291922885,0.02650774624934007,0.07971835610683395,0.20378672539083273,0.16185238781379635,0.2380859458700529,0.12490726558367718,0.09654625661000325,0.2537599966482777,0.3020606687973344,0.12267872904899872,0.19621039248985062,0.19324669549166953,0.05581895412929849,0.06005113047139846,0.23993946421077897,0.08307224489030232,0.19822790875663499,0.19031676645922757,0.2145650392602101,0.05739799529173368,0.02907476820510796,0.034988834950991934,16-07-18
94,0.13030517005762343,0.1081177722107898,0.21491101328629542,0.30101419613165603,0.20831498984431998,0.2510866017912719,0.26093789526974553,0.026446174116383694,0.079642962712045,0.19740988999901535,0.17709742600768888,0.24256235825618075,0.11604754568773222,0.10564680930287822,0.25699176204953084,0.32243970951660844,0.12291518784450771,0.172570973657834,0.22268975112544953,0.04221310495779324,0.04638346586676204,0.23868935222589083,0.09070178156021436,0.20664537381806988,0.18552335297126235,0.1993072707419572,0.04952194406110301,0.055198206463048884,0.09147712472165538,23-07-18
95,0.12528323084673526,0.11811161102317705,0.21739679650480767,0.3002666258605589,0.21359476463904808,0.2780451291846437,0.27564173251578883,0.01335760071339214,0.09234852940344175,0.2234379933499079,0.21892329667897936,0.26419735422238355,0.17406165382644903,0.1375557021695538,0.25610920462467407,0.31775780411467075,0.10869986818191364,0.21591995306697043,0.2820670849464523,0.04220278340222953,0.05908412697983269,0.2316155726415838,0.07509704175505405,0.22738987135717884,0.2205056746430276,0.21338711071906882,0.0493003178263503,0.055168742221997524,0.0995624904440375,30-07-18
96,0.08934688075348358,0.1010812641934978,0.21603930413064126,0.27077200038500054,0.21164153565677207,0.22209406987524033,0.2608479115267354,0.013371043978081563,0.05586972061514518,0.2005349982810227,0.18449052669850222,0.26273356990562047,0.12127476674853763,0.09727062080499907,0.24702383830823058,0.30293991477701715,0.09481407792242622,0.22207927778713318,0.22635080808929345,0.042035501013889025,0.058875653943381775,0.24267367293888364,0.061034950522547496,0.21991236321361413,0.21844346866254932,0.20010296325412685,0.04928653833054665,0.0467971954350247,0.11423297962288206,06-08-18
97,0.10559755567152511,0.11839820999880943,0.19328249014342266,0.2903426067257713,0.20724734404631082,0.2452972449817547,0.25880720202351304,0.04001494108467688,0.07641898493171369,0.1936851563526326,0.16996965066570402,0.2773148016848335,0.14435002487839826,0.08245252435562203,0.2596733347061206,0.32713140746409397,0.04180088961098925,0.20963305890769682,0.22857644195044766,0.057199927181029,0.05247212278010164,0.2515730837906907,0.09920441774835134,0.2306724182921866,0.24479194834423992,0.20648305050590185,0.05844435275477311,0.08151567453028882,0.08292844500771314,13-08-18
98,0.1052752890023818,0.09748311924056006,0.16543106935230248,0.25518320097675623,0.20250771127796888,0.22251987604925033,0.24522005057130292,0.013209469365809912,0.10939893185131358,0.16910091481584752,0.1290660553830643,0.2583591235153623,0.12545766320434026,0.08348059278068697,0.24113561121485702,0.3048323279569484,0.06976167396887765,0.19106451234137284,0.1984308352076183,0.12328870264596106,0.15972636757956646,0.23705881501489648,0.12156272938582283,0.17202649570465736,0.21062806376151608,0.16671955439965808,0.013703660023270106,0.06278983426675919,0.12076141878845063,20-08-18
99,0.11832609135857375,0.10633155595573186,0.1797067009350168,0.2475449114315781,0.210794883838412,0.24122639199243817,0.27445433207922615,0.026206718105717224,0.09009699631374725,0.18322343068151578,0.12578407243333983,0.28156961169502387,0.09926210643114439,0.09962272885772047,0.2820477701001523,0.34449135009323595,0.08303856911116032,0.20435458807350934,0.19276681146260574,0.10151264236070776,0.16698323853058758,0.25120014612630837,0.10474101308017304,0.18147937906204545,0.22451527688869813,0.18091138395404202,0.013799819026101168,0.065173453691603,0.12962402678018364,27-08-18
100,0.13672314906781674,0.10592741741498353,0.17780924780915547,0.21594859869579527,0.2100081043296073,0.24159242557928612,0.27063056624058035,0.03441245584747477,0.08943492547066381,0.18247485790571685,0.1099253814070971,0.2668694211187886,0.05972458837384785,0.08619856379829073,0.27099840687043913,0.3323390179269234,0.09653488006525134,0.19577831997318101,0.19030372129659154,0.0930884092673256,0.16126692880059507,0.2359027795099875,0.10411322049612602,0.18085207777015316,0.21098163863902156,0.16736417282116672,0.047266260784418125,0.0676120148777206,0.09771663963082898,03-09-18
