,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
50,0.1896171970478643,0.2433094144130666,0.22288463929480437,0.17343532252143548,0.28576223732165096,0.23933533094181594,0.1940665203060303,0.22992505422069612,0.11853432770461023,0.1297467569184252,0.27784476112869416,0.06761994165934347,0.07799060328696406,0.05933796490695409,0.21340343040640303,0.27062121491180224,0.04412122336808005,0.24770628620644716,0.23286789709488628,0.09346049111599122,0.020246362938314055,0.23070896774453528,0.17365904161445767,0.1728404592792431,0.28738577671889265,0.2385610831988749,0.06747358883453813,0.025626205572476208,0.268860560797739,01-05-17
51,0.0610789700140313,0.2387206328721058,0.22836090109925763,0.18415154488608224,0.29173565459265477,0.23278041665825258,0.18859283579168876,0.2300581855040727,0.11670269338971735,0.1287565729949193,0.2765966629991751,0.06487457793955935,0.06001869566850414,0.048936925064259985,0.2322563849292712,0.2695177940404826,0.03942178575425215,0.2552423706163642,0.2404712380571495,0.09454113852640975,0.027900442466806723,0.22663358288176094,0.174325584916448,0.17429415635617856,0.2901742198454532,0.23167219512960754,0.05414617721565269,0.02475402234565771,0.2838452480495118,08-05-17
52,0.06098123195413087,0.2382148063927345,0.22927339046332967,0.19574002159063988,0.28321578410167747,0.23402865241245305,0.1996429828222881,0.20669416216826755,0.09508207114923459,0.12736154952020384,0.2630641281702281,0.06413129610848309,0.0752566704002834,0.05089696612470244,0.23218193585562083,0.2725228773084665,0.04300330169824719,0.2559987262905515,0.2283595223267476,0.09421648560055675,0.020512354661480665,0.22188138393606624,0.1752042285341204,0.1666722364943029,0.2841201454379882,0.22561067404523555,0.05312056380413014,0.029753924753938916,0.32824773711987587,15-05-17
53,0.060088647700276145,0.24948571203544917,0.23064255835640737,0.19711679083780478,0.2867495832595342,0.25224289094949837,0.23100948791251033,0.2068446694336436,0.0901363759586932,0.1339358528858789,0.26377097045341774,0.07312077240247279,0.07908342033693257,0.054159451285085494,0.23749279044790522,0.294430184670742,0.03520846743409998,0.2562894314688283,0.241955596275574,0.096085899327335,0.05608651148631343,0.22919391724363458,0.2029962782421981,0.17600386223155098,0.28427130705352266,0.20293188423366887,0.04784513489553425,0.03885981071180809,0.32410742015046373,22-05-17
54,0.057045513761325196,0.2464065164054953,0.23150095116558347,0.19508541616030403,0.28382032182277317,0.25386960330633296,0.2423090460145792,0.20692106253349118,0.0750773375807799,0.13240858434969907,0.26211018191553703,0.07986434810145095,0.052130900071306684,0.06059083540477634,0.23753715963253047,0.29126553804923877,0.036450119217333085,0.25491898233121896,0.23485173900161146,0.07333069808478966,0.051656242295516956,0.2274797960585757,0.20216328067695008,0.17916207799508094,0.2835959931982714,0.20364238402570978,0.048674273323100224,0.03836318965160433,0.296759462266274,29-05-17
55,0.05608323026264856,0.24375829646612981,0.22823890186643217,0.18484610804914753,0.27880401912707303,0.246968474911418,0.23824374795587366,0.20694133424124583,0.05469271820392169,0.12493018104420786,0.2604652572645361,0.07969778585635613,0.04278693348566268,0.08639627957765003,0.22580654445235995,0.2917006541855717,0.03530028464428608,0.24933916441124107,0.23121470058068302,0.07221230791814279,0.10249871612148558,0.21993571048704125,0.2126602874949169,0.17531324912390253,0.30581670572634717,0.2018614309472509,0.05660056209411257,0.029729720066920633,0.2970725727687822,05-06-17
56,0.05628916480042788,0.25731106947539123,0.221980886988936,0.18833284840888057,0.27887804066670313,0.24742212405782474,0.23654027249073223,0.2068618749701996,0.06136723789012547,0.12283717919595936,0.2663140912239518,0.08621985621031493,0.04114986337384514,0.09017688141745157,0.22945221111378297,0.3164221924588544,0.033893994305882656,0.24360078743248245,0.2311145481691394,0.09535149718206766,0.09367010981311392,0.2146003454323505,0.21225791320023094,0.1759832207415024,0.28346542842803163,0.20445188428438782,0.05593051157501889,0.02946176962088476,0.29644924120776206,12-06-17
57,0.054857629412328586,0.2677823610437095,0.22883755781878493,0.15945668796277065,0.27459569345884377,0.24768994529474478,0.24152264505929408,0.183178434848608,0.060852870172309795,0.1464114341975737,0.2695001970246684,0.060676406606863575,0.04005143725201078,0.10216960161995178,0.2353768702790083,0.32355637060623726,0.04774957356881512,0.24250283381231846,0.228856915324222,0.10180514348868235,0.09612279009438403,0.21807870055970918,0.21170185923136242,0.17954884622764042,0.2675435740024505,0.20371051628235462,0.05654181077867388,0.07359833716348194,0.2959266136099209,19-06-17
58,0.05331223455928406,0.290417169420543,0.23214247733952573,0.15245340267339347,0.2484420372360458,0.24796672539220393,0.2502840071345593,0.17535321569992066,0.07651916943462674,0.15433509742262314,0.3140871385905618,0.050730996286483476,0.01260336517613138,0.1033555210581097,0.23238351949906733,0.347594380378448,0.0750957917868567,0.2426096541411446,0.2324950583278181,0.09301298462868411,0.07376049457853036,0.1898301012647924,0.2195179338602457,0.17455529112278642,0.2380274427684393,0.1679803137237559,0.05379949080954501,0.08664308940839545,0.29204445741746554,26-06-17
59,0.051315362066845185,0.28195140148736936,0.22634673815077672,0.1068045257141065,0.24220561239385452,0.24078029308131893,0.2476833071317268,0.12499105011814551,0.06479075393873887,0.10473047215413857,0.290182854645929,0.05561303034475451,0.030014383894687906,0.09249381567551741,0.20626877916823377,0.3076402330906565,0.02012844357876901,0.24311619935603054,0.22549265951004663,0.057801895886240726,0.05235926910826648,0.17572648725145898,0.23164274918870742,0.1811786615045303,0.2306013569097934,0.15996565644051394,0.05160233858269462,0.05074797441802318,0.3016007951990528,03-07-17
60,0.05076405910611364,0.2930806115200109,0.23048175296674053,0.11177416568603446,0.2417255003123259,0.24266367390428445,0.24859368963033376,0.1133450866352189,0.06891367266908122,0.09299142174226185,0.2898372415270773,0.05157810653985192,0.021247694912661493,0.09134101041254565,0.2074739807218129,0.2989458931906239,0.02082093581449735,0.24922602067290223,0.22327316887911267,0.05868387377365996,0.048386433060145305,0.16809492412571986,0.23139150260168234,0.17278155953847094,0.19561999700261928,0.14631274747527154,0.04667280378708706,0.048834135784397534,0.30862072046173994,10-07-17
61,0.050412923406451905,0.2903631051667069,0.2241780518775028,0.1093291265819772,0.2384805994057251,0.2295888404674735,0.24776289079927166,0.10136368592463256,0.04750997778544286,0.08628862286869568,0.2834604530219826,0.04917031986815845,0.021811373398582586,0.09218760790262077,0.20100949812982474,0.2863979034249992,0.018584024014100104,0.2440813321422817,0.21525971405749364,0.061075458424535024,0.04498125558020326,0.16570018192066086,0.23978668069115533,0.17723648249953136,0.19603433991330257,0.14555710040766373,0.03934057204931014,0.05813735261254708,0.3167670041330934,17-07-17
62,0.04992583918604595,0.2876783978035165,0.22106106321460522,0.10849854073508206,0.23498263267939137,0.2278542962986927,0.2470921050580138,0.07997837110363606,0.04806877518684971,0.08312775651971738,0.27502319173141654,0.04839089374481133,0.019536158618455115,0.09084150367543928,0.19794279729343756,0.2845525765324965,0.012552295303532492,0.24237475809303352,0.21061018946022966,0.05182477274016544,0.03985195121297332,0.1685695436409595,0.2724030347221067,0.1733875267621622,0.19057042183680814,0.14499869586008554,0.07018319986511042,0.06830852308333955,0.3260179795833328,24-07-17
63,0.04968358536225981,0.28285450890467384,0.22277226314770043,0.11573453768092781,0.2324058885166629,0.22308401844613615,0.2533869107898255,0.06505494385977292,0.0455319747953565,0.06911385304656643,0.26025305905850804,0.025121671898248345,0.022006053923919428,0.08306703031377248,0.19800055222771026,0.27691852025281155,0.014152991779599524,0.24475715521952338,0.20690089343435186,0.0502278437047859,0.03576756790699055,0.15411352082449645,0.2893761221171077,0.14562104380233049,0.15585405397166388,0.12456602139628235,0.08462079731936231,0.03470620855125089,0.3191357020541489,31-07-17
64,0.04970546174863788,0.28059617056159336,0.22089251387185432,0.11749207129365656,0.2304259320037765,0.22568795656386859,0.25613723220429013,0.04998506244630528,0.04061773700867948,0.06728080638911846,0.24393919819628782,0.02724127856054562,0.0374919542260898,0.0829948729869211,0.19428212521397512,0.2779045215260269,0.013522390839158254,0.2409623386881161,0.20093899903096468,0.04852073406512777,0.03655328052596819,0.14776621454379643,0.2909426354814107,0.14261427549377956,0.15230428156518827,0.12383452520337321,0.08605529633590654,0.04119735838872734,0.30622083554490487,07-08-17
65,0.0387468683661535,0.2932769198910572,0.21720942552460115,0.1134880108564721,0.22511073962146874,0.23927415423451412,0.25703035986951583,0.017406382070951416,0.025391034282438742,0.05532581055582575,0.2596691668096436,0.024305661996337578,0.02490638836717959,0.07036719978693344,0.18340926382112893,0.27695680879556467,0.01149059384183788,0.24631591726553886,0.19306577766894062,0.011253512234290608,0.028720570521561312,0.1298341775250947,0.13630009147891517,0.12297597756406699,0.13336392321257615,0.11700087909139656,0.012815336696009634,0.08022305802630406,0.21940972023717048,14-08-17
66,0.0392080278250248,0.29267464718329267,0.22647562886880462,0.11754727541706747,0.22468184165157642,0.27378055291664355,0.26062030468635783,0.017144096353728853,0.029595897421934803,0.052054790443104425,0.25133328239851105,0.024049233232052897,0.02205940212904803,0.0835516511975208,0.18832098416247467,0.28015813685146806,0.011287768047707274,0.2504266972599702,0.19610247313009227,0.017246220870427282,0.029258950366094938,0.13017955023867794,0.11109066903898494,0.1208318223547847,0.11177873632670512,0.11501843811765962,0.01758339193430903,0.041497003138055474,0.051924332726215584,21-08-17
67,0.040103010858682016,0.2848241371955229,0.22487484050660994,0.11633194246442466,0.22369283138045434,0.2608259371885397,0.260351888067413,0.020775036916104828,0.031692869444079515,0.04928703650963625,0.24361057402915706,0.02384242801604061,0.025724487065539172,0.12238611015420323,0.1849413777448238,0.28990411853585546,0.011803512558017102,0.24529663812608765,0.17429207283405468,0.019462533386567466,0.029404979553076766,0.13060550859636263,0.15243201569240483,0.12481030490590202,0.11139997018990822,0.1171735068996429,0.024730035585236936,0.03906128179903639,0.04471808376148342,28-08-17
68,0.04016800975691258,0.2819716980484537,0.22613681823349177,0.116854977712324,0.23069315491585646,0.2584999262735023,0.26490161623996145,0.02083606604909772,0.03280208885544173,0.04509493032490609,0.2429338334638633,0.027340294997066233,0.026374104004656302,0.1219673274134325,0.1910545124625593,0.29211378029480245,0.011806864168712112,0.2452738172855751,0.1584225719810497,0.02175628801660315,0.029306180371962285,0.1318220821956633,0.15221314269853337,0.13760829875952435,0.11983663977010006,0.13188280186183293,0.025598436647267273,0.07805690137728216,0.05794621507974223,04-09-17
69,0.016194301229204837,0.2769978987658633,0.220915464966058,0.11371640888378545,0.22639492355836405,0.25290594612380524,0.2534670000784935,0.02101907097324342,0.03235910320207157,0.03978798251758237,0.21762637721686384,0.030589489036660065,0.025912273977653253,0.115364752290215,0.18615322838984286,0.27178718876754543,0.009690905291714014,0.23170227782020825,0.15397528632079252,0.039296918076382754,0.030124559319789173,0.12556740561131313,0.20879972716137424,0.13796263442447596,0.11590336651045849,0.12611964894672104,0.026594554218083044,0.1039706387881115,0.07177776583604716,11-09-17
70,0.0046933044510982635,0.27200058573157443,0.20618413272633274,0.0997774358288426,0.19502771918500078,0.21368327919089672,0.2151608272934183,0.017558909098045996,0.03265648793249853,0.035232849744738275,0.2093157924330811,0.0281342651492758,0.029150163680842296,0.12155716577010854,0.16063794637849663,0.25272640396673507,0.006217737565351854,0.20970542007186652,0.1493057638105276,0.039206206839883136,0.027582983703330573,0.11062786701235752,0.32275947869148863,0.1173749208094214,0.10189938783136651,0.1043009842836048,0.02657295756839701,0.10444473351267489,0.057181117637611835,18-09-17
71,0.012407294719901651,0.2613531260472182,0.23717596950169706,0.11282575964362655,0.22281336801243276,0.23774675691579514,0.2475121030864284,0.022687425427117474,0.04442102984531715,0.03274124576935252,0.2081981245936981,0.03376196549424467,0.028120875825421554,0.09414877320892032,0.1780948278078626,0.2809933080179068,0.01720612309817791,0.2396242434300499,0.15469028155750428,0.18239137620755635,0.083946453702865,0.13807443276542752,0.2873803116511881,0.1492282585475583,0.14734337454243568,0.1265096026503089,0.1826664602571532,0.07622457685316499,0.09400355506273742,25-09-17
72,0.24502691706237445,0.25766921590027503,0.22973381893845427,0.11197124180978912,0.22001126570538004,0.22822264134375533,0.23888068845031762,0.02271120291885727,0.040815740384327164,0.03170597114437077,0.20781148359588222,0.03128756234815822,0.02810038421227044,0.0990079705631982,0.17845079828539873,0.27835653434673147,0.01682355414673972,0.2341027257608492,0.13805316065239662,0.1751830838565836,0.08354154088860964,0.13968178343474894,0.28213885258813576,0.15181719913721622,0.14632466698921512,0.13005033727362575,0.1597712418285898,0.058514033393027756,0.08960186295408205,02-10-17
73,0.24488008610215936,0.2459457672738748,0.20565438690646692,0.10369777388344222,0.20538864875027066,0.22370204818637515,0.2322816010613227,0.02921866152050239,0.03825395455569791,0.028349956599536492,0.20281922799278204,0.02884420765134716,0.02845204705666727,0.06468956307232676,0.16931457666531613,0.23892594274069448,0.017733749228961388,0.22171829077426455,0.13098347912639996,0.17228721865571914,0.08893569631922567,0.13925494326379262,0.2838178145950764,0.1529311172925125,0.15143761241282278,0.1213871294512706,0.11385310585733135,0.0561190714280254,0.10297139536621427,09-10-17
74,0.2450710645227527,0.24257779075720795,0.19701584330870575,0.10295180904264971,0.19364729943361045,0.21661884431961406,0.2226023813081828,0.02950008982362305,0.029823013399943928,0.025935887473736843,0.19133930343697786,0.027821254702479616,0.029411821743018207,0.058975152249662544,0.15952925414646416,0.21127070256426772,0.0172147736734825,0.21240507746224332,0.12362460667405184,0.1792449899708956,0.07870900477434105,0.1404446017464502,0.2847647222272863,0.14916320335420433,0.13144047540589945,0.11194594907580509,0.12021096946555179,0.05564368695496856,0.10162743172261271,16-10-17
75,0.2210726991480644,0.23783231554509635,0.1922515579958512,0.10425073366279666,0.19032260031733703,0.21688464074978042,0.22220126921835384,0.03027824503253341,0.027681678192217125,0.025030573888567616,0.19152756526376136,0.028007974488928555,0.026572422537827774,0.057240728249420836,0.16518783510773982,0.20215630031317627,0.0169222582629802,0.213955388332116,0.12414490057570893,0.1848291062979272,0.07947584659104816,0.14338730322235027,0.28637918114234767,0.15481572688908737,0.1303018972766771,0.11313649496292026,0.12667456181944375,0.05980568607092364,0.10519513384716982,23-10-17
76,0.16577831333798917,0.23051037061394417,0.18610500596016388,0.10609415523870025,0.17893260947606351,0.2116969308938391,0.21952826846169418,0.02484772976119794,0.02225318471777365,0.02617915820026722,0.18701175797434022,0.028037030765037257,0.029647736058982015,0.05677748552348819,0.1591726609342121,0.17557978517990253,0.017255307600267753,0.20801906047404187,0.11737765096450846,0.17662655213518494,0.0684648823012195,0.14601953227748754,0.2854824695147921,0.15434121342315618,0.1308926695870304,0.11253802488028904,0.1275966781948425,0.06838055660574464,0.10410851091116682,30-10-17
77,0.16598868267849662,0.2261938139395436,0.18990464462725568,0.10917256063174453,0.18251917932727557,0.20868324303685895,0.21996475825649167,0.026463181304828814,0.02329490117888517,0.030539953282069092,0.18250955832191368,0.02757571071852746,0.033059613475858965,0.05640083216367055,0.16369939028988983,0.17337555055940973,0.01881834989364693,0.20662934630777383,0.11750147719322736,0.13377122269380765,0.06990658608071347,0.14400386877854787,0.2827001727162311,0.1505380382284939,0.12772834689661253,0.11307701316025799,0.12881151336360538,0.06977325215832057,0.0877902392048989,06-11-17
78,0.16433957343508648,0.22647918232791958,0.17077892842151662,0.0973643105555557,0.18853152252295294,0.20620846777642132,0.21491459736720478,0.02676841682093058,0.02580027396255011,0.030394881148340634,0.1753574978640931,0.03060411619353733,0.02811572192432168,0.05175816731336423,0.16825901666139736,0.16690184847603068,0.014579847417440592,0.19367350289473237,0.11478105316227635,0.12491575590617325,0.07549721946943559,0.16246177444332938,0.2805048472779003,0.16165679093100738,0.1356103340080725,0.11235727624970185,0.13183304165384063,0.07735282430553758,0.08935796108428276,13-11-17
79,0.1651225092506839,0.1368892851562483,0.15619327561330934,0.17457370497541794,0.19797629021362217,0.20443254308101363,0.1914565613443456,0.036363432548296916,0.020964721922385052,0.01561643901609977,0.16903945973025278,0.03031479961034614,0.016468153258467757,0.04212327698525147,0.1660975676220409,0.14970407726920448,0.10632403444273467,0.1720677606638636,0.09416492333094752,0.13265409940426584,0.08906308234316362,0.17138058920035437,0.29069910552290806,0.17238935752173834,0.13419561947137484,0.13737706914901376,0.16760305510826035,0.06735622283503118,0.09923271660821473,20-11-17
80,0.16493909944656207,0.1563545856489789,0.16092665176624243,0.12101361693991655,0.21092466454178044,0.21896986244190905,0.21090449541205092,0.03871407689195213,0.01887972684950239,0.016607635529734266,0.15802017249404485,0.031754617575636905,0.007603267553478066,0.04515347710714885,0.17713093474975347,0.15477401530009566,0.10328682003847876,0.17731094338182926,0.09134993569848386,0.13958754520456781,0.0999032723907173,0.18740901931753462,0.2931315958320276,0.1779428220259951,0.14272356896845095,0.1438782581245666,0.180151938949311,0.07427002387431332,0.10234643156657985,27-11-17
81,0.16430461604708574,0.1307214703356848,0.1607080719518436,0.13245409061698155,0.20622812911079266,0.19147208009897007,0.20978713731248413,0.05781132276259065,0.019768140330235297,0.016387064130077813,0.15626833466150547,0.03365238123413028,0.008450788665828554,0.041449367643249246,0.17007293055812298,0.15228273002947249,0.10470116772798965,0.17187060458559197,0.08277014756454344,0.14055097543598588,0.10863202760878285,0.1971707108527355,0.27993433685179936,0.18929908092858955,0.1625691214156988,0.1506745767136343,0.20882146120004835,0.07314105896852174,0.10232072328619565,04-12-17
82,0.16425166630395702,0.12591492299941895,0.1538556577945256,0.1326741295702308,0.20122710808852015,0.195225837537875,0.20863239625137692,0.06578052107076861,0.03358947511613998,0.01686139851118757,0.1554703304705883,0.03439820719020105,0.00952241338796232,0.04246925651392096,0.17174276095326863,0.15398937098385823,0.11800867689672974,0.1739733193961462,0.08723318113575043,0.14135833361834707,0.10803353522588968,0.198706274025006,0.27861604244728433,0.19053425743109537,0.16507113185230066,0.14994181167668338,0.21133278130267277,0.053779502102396064,0.1043074844335216,11-12-17
83,0.16456124137558145,0.12380767528166611,0.1535402362599492,0.13407678538355383,0.19838415235976373,0.18838753728218954,0.21327659213662745,0.06717029141959982,0.033513116660851786,0.03689463681641779,0.15743452351817616,0.06709101524654588,0.013317022871801873,0.04370308177884362,0.17029908992139373,0.1558447384818184,0.126705910927092,0.17228311070625676,0.07808542684923167,0.15109441066884585,0.12128561861484684,0.1982271989151801,0.26051829700039536,0.1827805902706012,0.1632660927641774,0.14646031568145323,0.21586525324891417,0.08865385408033578,0.11841891123385892,18-12-17
84,0.1646926716226799,0.1229443590266671,0.1532624360162424,0.10018717656142126,0.1954229611431553,0.18873851509841671,0.21751546107801906,0.06829227613298595,0.03810512796381956,0.02938965164032822,0.1526148602998176,0.04458015058613337,0.014869742362858105,0.04466022487044433,0.1723488273270692,0.1564447116426372,0.12542905326849224,0.17336445784209636,0.08023201550162992,0.15333238476670674,0.12076899582689925,0.1772464174985226,0.25946680088810625,0.18672887133254323,0.16178601269441964,0.14666377886822793,0.21491956815492394,0.09184065615131565,0.1213147402030358,25-12-17
85,0.16719099324905495,0.11433637701338793,0.1502347997049298,0.08724752409549306,0.18247068676021214,0.17962761455791929,0.21383578860648927,0.06935977858395881,0.0408811620822462,0.02503420039635306,0.15074027627880357,0.04410359749180843,0.04037558144922471,0.0305609435621871,0.1728277902006366,0.15665558544589436,0.128973139540731,0.17121322013102078,0.0845717216677586,0.15403535372279523,0.12434692755982238,0.17787485276064754,0.2585154664069785,0.19060780680227402,0.16351147239677966,0.13932041538379633,0.2142872844156168,0.08719390572813471,0.13425283527263757,01-01-18
86,0.1674362456285928,0.11675272348363615,0.14517647442115006,0.06510723668297984,0.174251561410675,0.1720610629536841,0.2282104189690369,0.05617621723710415,0.04058061098648442,0.03340986539969167,0.15286363871654984,0.0495980796138232,0.06875051160724618,0.03618624830649835,0.16913598866879265,0.1553330611089271,0.12829972070428203,0.16518399466783773,0.08752630729209418,0.1674975936977844,0.14011791482033503,0.16262065485852034,0.23460360080391027,0.18250555800862878,0.15020009449495486,0.14530225078636166,0.2063523944418029,0.08998848856671722,0.13514246212449046,08-01-18
87,0.16651489274709516,0.12421378909593098,0.13815877372269128,0.06848682853622283,0.19206277358578117,0.1856236220415033,0.23766691283212169,0.05233888804108861,0.03841904054685947,0.04886444932436602,0.15423766013380152,0.049846365721649515,0.05949061474098194,0.039676595898645126,0.18807584032661678,0.1527825382587761,0.12171556934003212,0.16575802517273092,0.08064852469016667,0.1664965236073927,0.14427145129435304,0.15676566171332226,0.2309991164533321,0.20177907414802101,0.15327471508948923,0.13895596027191365,0.18313752737605066,0.07527381252138983,0.14796535258437013,15-01-18
88,0.16657870841023195,0.12341849126355593,0.13617518479377608,0.07317631314386486,0.17979349872001008,0.1851495450654342,0.22836762465731172,0.0521401961431,0.037317068828168064,0.05068021796084005,0.13849920205403793,0.052448114649799,0.023078319284957072,0.0379220193523281,0.18438035417506354,0.15158766623910017,0.11647726544674805,0.16735479408469203,0.08037160221234786,0.16849148933367747,0.143776718803857,0.1607008132042617,0.23000402533508454,0.2040087728047688,0.15465541070690733,0.13934254866328047,0.17270028702109563,0.04323880384178669,0.14077728408524154,22-01-18
89,0.1673539695553264,0.11544020388224076,0.12967375778042584,0.06965846792381424,0.17456425676663048,0.17958405526766333,0.22530563985004254,0.050678271816724525,0.05065226336112329,0.05213302749902044,0.12900836993125422,0.06245556439137266,0.030013277055582727,0.03910858372865197,0.18173328872041858,0.15003669528968921,0.11451434379521776,0.16251237021560178,0.07849915747662452,0.16567799572146732,0.1380215947036619,0.1666421933813303,0.08323759642778057,0.2064245315322669,0.155739867575553,0.1371091000659435,0.16692064883170374,0.010882407373684335,0.13492097838259257,29-01-18
90,0.16662859892425716,0.1146935679713902,0.12894738068429187,0.08801249660232505,0.17060156356518677,0.1836936378874874,0.2152692802588885,0.048085271030290776,0.053641437272978175,0.08649741599984874,0.11719375360864226,0.06325306733726452,0.028863209576211073,0.039175089814366446,0.1929760571422246,0.1445073243301851,0.11602616527161204,0.15805748872234476,0.07051949769927443,0.181105435352909,0.13884898983393587,0.16772101517869648,0.13921024629374612,0.21564221686169963,0.15647812812920345,0.1362491180130361,0.16546228395000448,0.01111588303816927,0.1261308352169595,05-02-18
91,0.16560396727179155,0.13224278868130904,0.1652628177478792,0.09926782928276535,0.238617314710392,0.24282972177741752,0.3381793623021655,0.042250017710300854,0.05398131664997035,0.10160117627828409,0.10690328595927653,0.10966879522344712,0.034345528993671486,0.05780583943124783,0.24194546954424917,0.19735755691793427,0.12432168758290642,0.19655620545628602,0.10620117004439278,0.18137891400615752,0.14727140600125307,0.20160335711238492,0.13291818653057558,0.26279486962598464,0.18280226832351162,0.1943608831288887,0.15566997699214902,0.016947441979896092,0.11529536186747835,12-02-18
92,0.02977980334488543,0.1314110712350641,0.1607711383021268,0.0630306078724397,0.22088673470441025,0.24016269552815267,0.2474279946613909,0.050344103365348114,0.05715950124816208,0.10095314671589076,0.09149715063172348,0.08523931192037969,0.03624337282506894,0.04542927766689878,0.21796222954293515,0.17964092989354266,0.11113703888640811,0.18610630579470536,0.11253098522667959,0.012403947067426773,0.055713564060194835,0.17659912325572175,0.07021670443853431,0.241717655045756,0.15670679685258468,0.18694267166215134,0.37039078315781604,0.013710644244613903,0.07982832723893532,19-02-18
93,0.0327244506717711,0.13674671719777876,0.17153157426979632,0.06133950206333268,0.2240581047850402,0.2524817948829953,0.2552982268248635,0.050664453168964015,0.060087821714276894,0.12866825888542094,0.10486306881012285,0.11431862791898213,0.03256475256144473,0.0585764213081308,0.2391561101674476,0.19153676251894014,0.10723635217009865,0.19162957358737714,0.14573728577843617,0.036750069784957144,0.055597398551012214,0.18088854471705154,0.04856288960309411,0.24118238975605394,0.16117403679262737,0.19232753612141346,0.38331683405570816,0.020756966005301396,0.06459007210098199,26-02-18
94,0.033579209307893425,0.12538812680913725,0.18206895508174606,0.050214937584199246,0.24405045059864294,0.25907689792347954,0.2574080152107786,0.05043380261058951,0.061971850014103436,0.13860873334117843,0.10099150549735457,0.11876581490367191,0.033526160332933576,0.060473845317138,0.2378588916914197,0.2100912682602402,0.11058603006887403,0.19584301112326458,0.15753834101084732,0.036861870547030974,0.05826828933961435,0.18863618980475608,0.04764223637885712,0.24476151643714578,0.169326138755993,0.2031956168980022,0.3210126446268937,0.021526259209953293,0.062157567418202254,05-03-18
95,0.033133680091056564,0.13930050479532124,0.18863511998446345,0.05640709822932287,0.24895618326131524,0.2645534473988615,0.27003094246343284,0.0501906052732543,0.06217224830603131,0.14062578963557065,0.10601395268516499,0.12402203969037082,0.03433541031725351,0.06072260793866402,0.24068926068160001,0.2227884403423245,0.12904256274495676,0.20126850068001056,0.1614600486508215,0.03730053202053079,0.06079847524997179,0.19250858583841018,0.014038469165216148,0.2451632688474073,0.1743366597455647,0.20758353799684595,0.29622896925584535,0.021076562169721886,0.06271089269310856,12-03-18
96,0.08326189206778792,0.15046042263452453,0.19007898709261223,0.05354103730410796,0.26031626416913617,0.2708268296009354,0.2763558397467029,0.05929606348076904,0.06916785867447658,0.14664823693292478,0.10838977546841133,0.13235480162785143,0.035808736991951515,0.0678839003158056,0.2500319084027172,0.22600869248736588,0.13633580505050488,0.20147532150635955,0.1587385504639282,0.027487775067341853,0.0623590399582112,0.18937143074544957,0.011341763977664296,0.23844185165519913,0.1720056743085723,0.19702807855748694,0.2954919593314003,0.022182714789657578,0.061760722341780684,19-03-18
97,0.12063857690738981,0.1939570397206993,0.20244873017178996,0.09699101328643188,0.31472942597055786,0.32755143576959167,0.32045681393316217,0.08667606128249715,0.13114029852418238,0.20531217584488579,0.1372734314331062,0.18095869899124134,0.059284547626705826,0.12811285559235022,0.2699101082054751,0.2732848898316602,0.1530599750855525,0.21734013123863694,0.209318073375426,0.04056125429460449,0.21713340499406503,0.23265246245276106,0.19947774165962337,0.28291914647212646,0.2030998494453285,0.23413315773801374,0.20358223484575505,0.062456087010206475,0.11469174753732816,26-03-18
98,0.1525768445831061,0.19551254775728813,0.20100822025006365,0.09270893814960132,0.30715499434933974,0.3221873413844825,0.31660957343169194,0.0791009772523609,0.07109893464966958,0.19979165381882114,0.13794583088041448,0.17791375205498863,0.0578598036481769,0.12572504263192016,0.2622962542871017,0.2627657129355411,0.14718190047697993,0.21424332934581655,0.20573896835434807,0.049042536705256635,0.2137420603077411,0.23060150080808953,0.1385557341031345,0.2783401445597523,0.20116113294278673,0.23183435703057365,0.19391275853728848,0.057202656691445544,0.10605469693655399,02-04-18
99,0.15168026631611006,0.1899683604851567,0.2078671684053353,0.09609998716894443,0.30704199408254007,0.3221143388266886,0.3184907103202729,0.07811617134479906,0.06445332591706385,0.1947950319335526,0.13966990381032665,0.17856904675826765,0.050829635366391956,0.12372003453612009,0.2660884844935137,0.2708173307097936,0.1365204185283373,0.2163356933093452,0.20472162113990205,0.045694309817840874,0.22362182609839815,0.23319056701967192,0.1496370263761879,0.2693026663779918,0.20883591574196883,0.23237302388108327,0.14073321044153445,0.061906374534180984,0.11135945087498784,09-04-18
100,0.15296654796209927,0.19508545506143618,0.20343294120265085,0.10500910754000782,0.306191963779633,0.32415919109299735,0.3147074737910578,0.02702754915452877,0.0638417756138822,0.19674626573403525,0.14006736767349456,0.1796609233923291,0.056040470890016056,0.12433801461768515,0.26721702325150715,0.2713521539213026,0.039486176524696916,0.22453727732631587,0.203096783003373,0.047334823517890263,0.2331165827206229,0.23181380084355108,0.15135245794693472,0.27189274828650156,0.20590959316790552,0.23215005287147555,0.15145238233376213,0.0655701368207064,0.104083279569444,16-04-18
