,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
110,0.6668924455339996,0.7803341214807247,0.732157517026073,0.6999235579071965,0.7140319933058065,0.7502219827532692,0.6796650096080998,0.7363622949083428,0.8025201238274001,0.6611500001175146,0.7180466602208774,0.5631077902526077,0.7664019987023057,0.7746541035331264,0.7307292166100066,0.8053824132294014,0.7679836582108475,0.8087246039959447,0.7676872364962978,0.6712650089765321,0.6041326621941332,0.7154128282056997,0.6096505735459503,0.7804484994621832,0.654749206257924,0.7006488755143422,0.6722132968016374,25-06-18
111,0.6624674144785708,0.7581228036468673,0.6568195685260622,0.6518213283396956,0.7153920968867565,0.7073834771832636,0.6130429815943804,0.6567743651112736,0.7936602437832198,0.6561030535510398,0.7188502208761783,0.4683756689377007,0.7605516016701992,0.7752240833861811,0.6880927904798054,0.7832630497763861,0.7458638185762928,0.7910885563117023,0.7681779455783023,0.562475424122084,0.583573481575978,0.716182657415723,0.6112881143912084,0.7810124277406522,0.642209101214041,0.6951766503157735,0.6739050648453309,02-07-18
112,0.6670185537419129,0.7523794491301707,0.697751598505485,0.5704517262828861,0.7302732724800293,0.7225694835263353,0.5925397611220417,0.648519593837282,0.7969774729910408,0.572098196172998,0.6938929535633237,0.48661976982784455,0.7470788645987162,0.7726605425173843,0.6862269044149358,0.7185026430356,0.6955964343545739,0.8064444693484668,0.7394750925309176,0.4652804917111974,0.6007026418317785,0.6954928335456946,0.6066571438417262,0.7555596038295498,0.6334335732723635,0.648072180435952,0.6722566349076218,09-07-18
113,0.6685395943325586,0.7530064290436417,0.6982464583405095,0.6260901191363056,0.7708910232839485,0.7458589301368579,0.6110433611640397,0.6490843120483759,0.7909851610428646,0.6148620213097609,0.7389620596972274,0.5433235538327211,0.7586274624203985,0.7913122065311122,0.6932263518990527,0.7780475306951901,0.7409290314028666,0.8067895266774712,0.7399851308556857,0.6063021938926808,0.6613854028039323,0.7205840336697954,0.6081071538141387,0.7563050279680386,0.7019483275689182,0.7114155746351266,0.673737223759198,16-07-18
114,0.6709958996224881,0.7543519994114806,0.6561894014270329,0.5677438482602495,0.7725702930102695,0.7038890342795576,0.552985662823819,0.644240399422588,0.7519444856373638,0.5690898449311936,0.7403654823618363,0.48451229412464125,0.7277170799992162,0.7745814925553414,0.6451405601094281,0.7794830503321257,0.7423619941197475,0.8080874004513829,0.7412155051068772,0.4984682594084854,0.5982123220614851,0.6836669446344055,0.6104934886206546,0.7575804252118014,0.6107378771919217,0.6946973701994499,0.6761536812214224,23-07-18
115,0.6734787203721834,0.7557405408850175,0.6575534168380385,0.5693645609918678,0.7742875899963345,0.7053389192283598,0.5684044279400137,0.7185471449973909,0.7533430966596222,0.5704267319008763,0.7418110186554365,0.4999862562608872,0.729223132953793,0.7759662314856601,0.6463971087902937,0.7809602082752252,0.7438366332103405,0.8094289518754663,0.7424905568255874,0.4999129014090461,0.6002085451195955,0.6850872332226812,0.612907375661436,0.7588998330256742,0.6261882352317935,0.6960944335585643,0.6785972443698822,30-07-18
116,0.6685266709627318,0.7571554110861739,0.6589441215596158,0.632971705624193,0.776026381076498,0.7068142308512859,0.6190550093813922,0.7201598813214907,0.7880779745690278,0.6614566119752361,0.7432820457340399,0.5776570536900918,0.7562879512794065,0.7773773551443836,0.7097875135292385,0.7824623919035377,0.745336334865902,0.8107975228118867,0.7666837972451606,0.5860594843285132,0.602222160466951,0.7311636746683216,0.6153325127321096,0.7831367770700225,0.6342648929642224,0.7308277865145135,0.6810516211984972,06-08-18
117,0.6636469142792651,0.7584848804536186,0.6602497783674546,0.6345436909764486,0.7776750425526434,0.7082032594244598,0.6270261076017167,0.721684328418231,0.7895014765213613,0.6629627349612909,0.7446668522171679,0.5792753775791076,0.7578319734877437,0.7787031327110603,0.7111459228511765,0.783877900025291,0.7467493971856588,0.8120813691255339,0.7679609779851104,0.5875179722434497,0.6041416341773868,0.7326368577250969,0.6176575005141349,0.7844570235317992,0.6291450036341737,0.7322497861727038,0.6834054222581774,13-08-18
118,0.6588378786837082,0.7529886131214496,0.6554653596873976,0.6324546802981109,0.7654835060587927,0.7030713517812056,0.5735229238975467,0.696193285574161,0.7530936956797737,0.6212772683480252,0.7190381926174052,0.42655883782542986,0.7440937593092397,0.7753513979082558,0.6441811914046929,0.7781976253869852,0.7413381697218886,0.8061967215511192,0.7396142433560413,0.5627883082977607,0.6019932999054372,0.6829089394555404,0.6131817215795814,0.7559907522248539,0.6245859817519772,0.6937912737273203,0.681066811831498,20-08-18
119,0.6540980379035942,0.7414942916868683,0.6939844820904374,0.5590946649256407,0.712422667252222,0.6505396327769222,0.5982375199593543,0.704692832487977,0.7504383523771323,0.6191350593487674,0.7382617268150684,0.4687927057079603,0.7125836616732463,0.7723626260686545,0.6886816278832378,0.7078076294629372,0.6914730599571078,0.7775570986874452,0.7342932775163025,0.5923389844664174,0.6392070876065288,0.6976113188101886,0.6109985528119932,0.7505519698299322,0.7055454678383911,0.662281061811597,0.67889645882154,27-08-18
120,0.6538452731481658,0.7686475456073218,0.7213858194634815,0.7102779546066664,0.7258922517309269,0.6706975381356775,0.6472486254518455,0.7143860601421351,0.767592392486324,0.6465226259111158,0.7369030517554704,0.599945866785657,0.7176252706714654,0.7891880008678214,0.6873025188309317,0.7607622591383001,0.7087701520530563,0.7763011988210125,0.7290483255781438,0.5918342291198827,0.6841694528043589,0.6964926277637293,0.6105550095283494,0.7632538965777746,0.7297011414354329,0.6634670520524956,0.6784655483676314,03-09-18
121,0.6562625094381113,0.7700126439197946,0.722892159652257,0.7120141305535513,0.7274049372662361,0.6720414494892315,0.6488453963716142,0.7158444596063929,0.7689165151381485,0.6479411400480749,0.7382300638763937,0.669875872379551,0.7192708464884867,0.7905062276545097,0.6886093871970916,0.7621282537536286,0.7101310967824285,0.7777295287727772,0.7527895234013512,0.5932610162098336,0.686285990420211,0.6978786466566409,0.6127841732599013,0.7870886067802475,0.7313655751637937,0.6647541124496956,0.6807071656880169,10-09-18
122,0.6587704671091333,0.7714832823559917,0.6919676977802331,0.6117415991267567,0.7290210842519437,0.6485516807032349,0.5969704238270389,0.7174070852206145,0.7521855058188732,0.6245249235139452,0.739663152828249,0.5975041664134892,0.7208009526808736,0.7737694055113408,0.640482939029013,0.7635997761111201,0.7115976400550691,0.7790454488617835,0.7318239273191267,0.5567544083447806,0.638699992380206,0.6934211641887905,0.6151067074235197,0.7480539569439195,0.6543108282303682,0.6601990655819123,0.6759134533592477,17-09-18
123,0.6611813190463527,0.7728713233499858,0.6934068980489132,0.6066449178057982,0.7306146277474066,0.6432780008607725,0.5984418244692945,0.7188858265976102,0.7534856251584869,0.6258988555289664,0.7410141694370386,0.599292040818408,0.6911216695894211,0.7750637935048226,0.6416832000682717,0.764988688403564,0.7129816430822982,0.780280935260622,0.7330747607964572,0.55810169980147,0.6406866715709985,0.6948137914327354,0.6173347291883035,0.7493476081849126,0.6558431862605691,0.6614954926175428,0.6711867854044928,24-09-18
124,0.6630454803670432,0.7737268790358341,0.6943129025646189,0.6327691785644861,0.7649396421597466,0.7415823127456573,0.6173267927618592,0.764485663559131,0.7542544803399517,0.6843114530003697,0.7418332149709774,0.6004802786526597,0.7167188140297108,0.7758269968977426,0.7044933314464283,0.799173512005503,0.7584880572655736,0.7809860552523188,0.7337950147044133,0.6737426927246758,0.6421325514409607,0.758933215226118,0.6130476826909226,0.7501100852131184,0.6567794564028725,0.706915547193912,0.6665257664304094,01-10-18
125,0.6584727530766901,0.7683908316440561,0.6494601744339105,0.6320894931405332,0.7265656389378362,0.6744809349232533,0.5983012732133302,0.7632958443091634,0.7490527253371646,0.6222702197065111,0.7367171239564748,0.5051253933290432,0.7157744898567342,0.7743513998481019,0.637923559186681,0.7605634130748163,0.734886409446202,0.7755999445780961,0.7322770605534848,0.5787701640950285,0.5995719177779936,0.6908761190196324,0.608819767789561,0.7486337719384621,0.6522499428670808,0.6874175769670193,0.6619290370039909,08-10-18
126,0.6539626656899613,0.7570612508286991,0.6627979794798571,0.6265518083138926,0.7243648876323602,0.6538479389154858,0.5965861054399638,0.7166691497380994,0.7648081299547363,0.6463810131277545,0.7343429438739866,0.5642713257564195,0.7135082539955337,0.7720690821232299,0.6826722264333454,0.7238537130274753,0.6881106050540141,0.7702876162108907,0.727261464266302,0.5919574361660163,0.6431031462025452,0.6889515660878509,0.6046497692913727,0.7463507476194888,0.6490995769279899,0.6587468572823342,0.6573952765916767,15-10-18
127,0.6495139400295249,0.7519111742316429,0.6906322628834148,0.6395624244577941,0.7559643227765007,0.6751997595872011,0.7024102548508162,0.7214220772828704,0.7629767645184642,0.6419838633915387,0.7325128253164266,0.6390425579265757,0.7117846112598977,0.78487140742597,0.6780281976595746,0.71892953793205,0.686635300644772,0.7872732660361705,0.7445398089671769,0.5879305148231644,0.6655985351516575,0.7061304295719922,0.6037077357523468,0.7444402193645405,0.6479536763791932,0.6905046241281634,0.6529231997838595,22-10-18
128,0.6451253323452053,0.7468306933684216,0.6578886891861321,0.6396706791907607,0.7557788283644656,0.6747529258158258,0.5494276866990958,0.6419297742958414,0.7444412592516175,0.6419937763498411,0.7320802307298616,0.6250664885809323,0.6728350915635487,0.7663282649179444,0.6338804031831853,0.6698118422135331,0.6865527257014938,0.7376937881038799,0.7395091347230243,0.5346566606383217,0.5943830581854608,0.6737514428735708,0.6041512251177577,0.6996682376591475,0.6013005778869682,0.6723736410833444,0.6535048716891515,29-10-18
129,0.6407956319980829,0.6643389699167562,0.6584633015863867,0.6185781049686049,0.7565655212090624,0.6752817872221948,0.5159368489389063,0.6423673279112724,0.7449364039068322,0.6806321043345628,0.7326231403632413,0.6259930769750764,0.6737408357106772,0.7668158743855784,0.667102098364051,0.6702805507024894,0.6870376260525681,0.7266882571503734,0.7400602866158276,0.5010588168475543,0.5953950062457488,0.6355677118851948,0.6055584591789512,0.7000266058690501,0.6018345216880726,0.6728645477958142,0.65504843347013,05-11-18
130,0.636523661232996,0.6656822747490325,0.6598895653406184,0.6200748608580978,0.758201037926635,0.6766629101123838,0.5172014941808135,0.6436583606667697,0.7462842594428416,0.6822067761481598,0.7340181240368724,0.6277666239367837,0.6751442109553557,0.7681562955523135,0.6685797517059063,0.6716023228575517,0.6883753740083532,0.7280253833309798,0.7414634029296712,0.5023678655740252,0.5972527742452252,0.6368594127850058,0.6078062429092296,0.7012395088036532,0.6032206592123942,0.674208221907844,0.6574307273055194,12-11-18
131,0.6390434102646346,0.7448806763636033,0.6868289028430498,0.686623359044307,0.7664236994453498,0.7400835646103743,0.5530347289337046,0.6449619044757495,0.7594156511844619,0.7023613144794574,0.7354242421561756,0.6565817877260949,0.7103494391700865,0.7695085738718261,0.6927520680460074,0.717510889093049,0.6897250145505122,0.7354574086701665,0.742877545931987,0.5656308171041565,0.6053019527644825,0.6770601253716659,0.6100538657464976,0.7699023215340184,0.6594011270008786,0.6816467082167843,0.6598110786766376,19-11-18
132,0.6409854519821554,0.745851746993838,0.6877608493109384,0.6405266477487519,0.7675160594889797,0.741055230834361,0.5474662076781803,0.6457037437020391,0.7544194955298343,0.6182834158970137,0.7139615962738639,0.4766259865119681,0.6788185430787939,0.7702985065242398,0.6332078273337077,0.7183847770458042,0.6905123437832822,0.7362580680851596,0.7214228193700778,0.5665321011358981,0.6066108328204721,0.6778917229723093,0.6060403534714749,0.7707225692807899,0.593906236652238,0.682453743834488,0.661615556837257,26-11-18
133,0.642120761673064,0.7460287775539732,0.6578719677606986,0.6407044489408826,0.767812794261843,0.7412328490675797,0.5479911412144022,0.6456545396409111,0.7494886492511978,0.6183363223074226,0.7139566287309169,0.47664935856327484,0.6788726998225326,0.7652638755554947,0.6332382326807947,0.7184658953978486,0.6905080351801894,0.7362669152749496,0.7214256675101001,0.5666402574578085,0.607334206019051,0.6779311036039329,0.6020793053333624,0.7707507485475532,0.5393567518259927,0.6824688836678651,0.6572912722967282,03-12-18
134,0.6427685566996572,0.7457839937696662,0.6859293159880042,0.6835424919074169,0.7676329055324962,0.7364196488381402,0.6403218701499431,0.6898432908552926,0.7491770301439874,0.6429213260339014,0.7134789559074941,0.571391038179476,0.7174964815140767,0.7648220699048264,0.6725647074680935,0.7138005324808147,0.7573344428968293,0.780289700063732,0.7389572562506909,0.6378209311023209,0.6281548057732689,0.6775504575001865,0.6025338081008069,0.7888402960447334,0.6020425160748158,0.6780372676945352,0.6578396354774357,10-12-18
135,0.6449875538066878,0.7530479462908664,0.6872551567780862,0.6482467756465924,0.7690348981115475,0.737734722941992,0.6418316558722444,0.6910075086441629,0.7504489925244449,0.6441462596151495,0.7145870068857169,0.5727516007337782,0.7187485728094031,0.7659655252430185,0.6737972479147702,0.715072931349052,0.7585954921504143,0.7754800768663705,0.7401556371963754,0.6393952045119514,0.6298074233831993,0.6731791643103084,0.604562007048481,0.7900225982781117,0.6032160078623292,0.6731587068620211,0.6599604838508164,17-12-18
136,0.6408530181607345,0.7480015323523929,0.6556855859152448,0.6157439657826755,0.709454107816437,0.7160986298697348,0.589432810865474,0.6919657740104631,0.7513160411762078,0.6095857738275806,0.7154898251634537,0.5345214848188931,0.7195960052823049,0.7668662132712221,0.6520796790551638,0.7158878395314061,0.7367301005570643,0.7762841112350345,0.7409500478602392,0.6405606882621567,0.6054391725613448,0.6117482283213073,0.6061755966900828,0.7723437551762147,0.5434096458288091,0.6740551862609027,0.6616655350614645,24-12-18
137,0.6431435097219693,0.7493436233326265,0.6569890442229158,0.6171151326450321,0.7107637091064348,0.71741914488768,0.5906698163192318,0.6931892028768367,0.7526457366774563,0.6107821423073033,0.7166585137290352,0.5358885184456125,0.720906334552378,0.786249984768743,0.6533197563617866,0.71716605904015,0.7379975631714646,0.7775515954439883,0.7422080311500624,0.64199021649786,0.6665961826726101,0.6128976707319337,0.6082423234721973,0.7737036307109941,0.5444965493352492,0.6934348026671577,0.6638225583741637,31-12-18
138,0.6455634749515948,0.750827193125613,0.6584344706189479,0.6186274103596436,0.7122152007730876,0.718881411930414,0.5920496309758796,0.6945556128841768,0.7541170683351489,0.6121218343166099,0.7179708763220437,0.5373967152731122,0.7223585448223655,0.7876400509082543,0.6547026038586641,0.7185865658181262,0.7394074492711723,0.7789615028210394,0.743608557891694,0.6435601168424891,0.6686167399554563,0.6141910308539109,0.6104413564071044,0.7750462926810405,0.5457281620962335,0.6948207660873457,0.6661107450209645,07-01-19
139,0.6473174127000831,0.7516565140664452,0.6847428018133059,0.6845635579804917,0.7130128468815015,0.7679037341858285,0.6071689978354394,0.7285565172420063,0.7493741936075173,0.6128090871041316,0.7186311434623429,0.5385451933122005,0.7486735748618355,0.7826863398181287,0.6781298313642589,0.7448702910575277,0.7347570879513801,0.7858045018811909,0.7443558802731369,0.6873310192943405,0.6699762938603703,0.6723324262524186,0.6119771411758641,0.775736478236333,0.6332767330226624,0.7462398430444863,0.6619213691996944,14-01-19
140,0.6488485221151563,0.7522745642761482,0.653758843809604,0.6427624409519104,0.713599618233639,0.6996787500171112,0.607984651703254,0.7293475058491973,0.6648621543669062,0.6135017365785016,0.7190822530189956,0.4631229881441815,0.7239592642331417,0.7777945502221039,0.6351291896195138,0.7201250670190821,0.7353370840253883,0.7640176770672676,0.7225466911966014,0.5893657968540384,0.671117948808258,0.6728898742436823,0.6132928241955429,0.7762171322734239,0.5366312332024511,0.6912064976996766,0.663360316404218,21-01-19
141,0.6511879601383057,0.753712285232631,0.6551446531555108,0.6442732232871374,0.7150064490188431,0.7010406511163308,0.6093512180569062,0.7307424602395743,0.6661789989552004,0.6147995734128858,0.7203551070565987,0.46440340387154755,0.7253654523096379,0.7792112326228833,0.6364159472107273,0.7215007258279046,0.7367372236730448,0.7653448698483494,0.7238517974708653,0.5907520701234291,0.6730727703031708,0.6742677457536673,0.615419511945409,0.7775191638090513,0.5378360024772036,0.6925804761334534,0.6656087370056872,28-01-19
142,0.6529328236512306,0.754566564293987,0.6559476612519197,0.6451996617783522,0.7158302190973403,0.7018200462499973,0.610189974832243,0.7315545004678868,0.6669138939494961,0.6155156952690191,0.7210465547705833,0.46510231962558934,0.7208878876993821,0.7800447325445747,0.637121126402592,0.7222937086198822,0.7375543853486325,0.7660899850662696,0.724575098939147,0.5915555366662245,0.6744377660498545,0.6750629141803196,0.6116206260381547,0.7782394286921087,0.5385149598787765,0.6933717995329597,0.6672637069544293,04-02-19
143,0.6551640812246251,0.7559181651163247,0.6890759885677092,0.6964815953000211,0.7171516853160969,0.7286209894644726,0.6185178252785263,0.7557448390677372,0.7484989740533129,0.6556593022023305,0.7222373221120558,0.5154434219374523,0.71646526272764,0.7813758094745402,0.7004046357911436,0.7884919919450263,0.7617497822077943,0.767333761499982,0.725797329334404,0.6357244258599862,0.6967669248072961,0.6763561298064484,0.6136770598475623,0.7980450306721891,0.6264034946326281,0.7453605278166011,0.6694061741253152,11-02-19
144,0.6573681285312277,0.7572532829068397,0.6402775794975237,0.6181332992497288,0.6748506225585065,0.7299370645288266,0.5532209342538907,0.7570871718468154,0.7498876750881683,0.6243961056972567,0.7234135678055083,0.5042356535342543,0.5961707556958814,0.7826906535783202,0.6951812181678482,0.7899046808521478,0.7630971118619381,0.7685623700121537,0.7270046545244261,0.5728158994517082,0.6567418146929458,0.6776335743093438,0.6157084152413562,0.799288731128724,0.621800216716067,0.7285738262513358,0.671522513471544,18-02-19
145,0.6583902937985263,0.7574170509058913,0.6403444426045382,0.6407041597071951,0.6748850459796826,0.7000908898395113,0.5531778928460915,0.734468145633019,0.7501043769271866,0.6246203167924692,0.7190292430991825,0.4581459704276129,0.5963429497391874,0.782834393624606,0.6953169784612769,0.7901450796699437,0.7356823589499851,0.7688077222491899,0.7272289814489977,0.5730247360881877,0.657344615707326,0.6777403682124258,0.6165599820517067,0.7993621897020987,0.6033960745999729,0.7287412816381484,0.6674526804242527,25-02-19
146,0.6584570471385652,0.7566851540531575,0.6769800410674051,0.637783716565626,0.7177810441499205,0.7430696340621993,0.5582214036928371,0.7338311743697452,0.6653822907340375,0.6238987296483761,0.7146977415917805,0.5312272771226415,0.5894931907227019,0.7781185237671833,0.6948700320428824,0.7833627039497996,0.6867214005199478,0.7903883004677813,0.7487887876451051,0.5741918501321172,0.6786544266922978,0.6773142089340579,0.6164581921435137,0.7759946212408295,0.6022065690825844,0.691844997556075,0.6674639855830956,04-03-19
147,0.6593535883790259,0.7567435005703511,0.7169697169719125,0.6518409420299677,0.7799055224538318,0.7687109505208884,0.6673752594572154,0.7595620417129363,0.6938963814865031,0.6572896371440232,0.7371667987161825,0.6556576676603842,0.711749021336908,0.7734591315405658,0.745388037035557,0.7895729289250782,0.6872456041335426,0.7903931581647815,0.7487731220377013,0.6087496254532397,0.679357723821263,0.7109787934982756,0.6171882087639412,0.7713479470593787,0.6684650924800096,0.6877022132400138,0.668305742706788,11-03-19
148,0.6602394562936209,0.756801152527999,0.7171501566843376,0.5948006681076343,0.7800632757376482,0.7688740108114808,0.6615173571454382,0.7598135867488192,0.6671923378994864,0.6572955308004508,0.7371688748793779,0.6073506865256819,0.6675189911561319,0.7461053153794069,0.7455268111525295,0.7897047835556257,0.6877635671100214,0.7903979579813031,0.7487576429039647,0.5985790880214323,0.6800526485597148,0.7051355824055447,0.6179095344163797,0.7440066975040515,0.6626630277583024,0.6836087476833128,0.6691374788467245,18-03-19
149,0.661826419349407,0.7575697011028846,0.7180400396843465,0.5958779796585474,0.7809307409423767,0.763465472080245,0.6195998616422694,0.7830242491401438,0.5614878700236429,0.6153005829579368,0.7378825052751851,0.6515468546620358,0.6255503005231635,0.7470681158401019,0.6973819232519003,0.7905466566093383,0.7108818955355196,0.791114279817637,0.7494539257643988,0.593459916900871,0.6812877362971774,0.7059484995628853,0.6193339022799491,0.7448633584712513,0.6635130597710238,0.539185393317868,0.6706709506660284,25-03-19
150,0.6622532222181161,0.7531134087123899,0.6841038698397903,0.6086021654648637,0.7080601719130962,0.7632233727765473,0.51899461268636,0.7827007246853079,0.5538559476668532,0.6041223383501404,0.7374462498917667,0.6414199720863033,0.522181361474617,0.7468780990539432,0.6867053178078539,0.7352759422595272,0.7104671233255861,0.7906806841729652,0.7450453732150459,0.5862355645046402,0.6813668031264803,0.6723662370329632,0.6196000230818222,0.7445684511082202,0.6361640436996635,0.5328822520752345,0.6710448914438459,01-04-19
151,0.6583803962604807,0.7537871765122184,0.6850692405645772,0.6321176402521876,0.7708513376971465,0.7640115620218287,0.5830337600412402,0.7834084413706814,0.5727947020650528,0.7167657530573095,0.7380425541008712,0.6812942131066186,0.5765852251297876,0.7700685339533326,0.6874430273954821,0.7309760830802224,0.7110846595821386,0.7912796169123151,0.7456478639419479,0.5870630464392522,0.682472402170699,0.6855029820641302,0.6208904882784397,0.7676552219110065,0.7056449627165196,0.5957402448414146,0.6724419160548849,08-04-19
152,0.6545526033547754,0.7540162776895459,0.6855865539166909,0.6324691111585208,0.764614808046792,0.7577548972914078,0.5726897369143893,0.7654749930558447,0.5438950312620106,0.6988458900904694,0.733751608823179,0.6773332003064158,0.5212837711605969,0.7703316549605147,0.6876859534190175,0.6619502632079622,0.7112581831499478,0.7914347533053776,0.7458065170570941,0.5873947010631988,0.6083109923819836,0.6731988042729943,0.6217291162400721,0.7678158843305221,0.6992701923125578,0.5961192486377805,0.6733858640944447,15-04-19
153,0.6507690622443371,0.7550398342073954,0.6866357237474219,0.633559180638867,0.7657591058998813,0.7588792930554918,0.5736277212797103,0.7664921680418944,0.544907505021315,0.699876493386643,0.7347251724828744,0.6734179792998886,0.5964489507263847,0.7713888378488036,0.6887231749150016,0.6563030374005112,0.7122268044321175,0.7923851999933945,0.7467604396057103,0.5948742635086417,0.6095938159612854,0.6741732623439579,0.6233551526076244,0.7687717931724194,0.7003666074192918,0.6034407875750202,0.6751160028683986,22-04-19
154,0.64702901012857,0.7559304761139528,0.6939749086955112,0.6409387953751029,0.7667691014207457,0.7598696149548345,0.5359543789141594,0.7469646656234759,0.539033893319712,0.7007741012121023,0.7355663961793671,0.6748662135944744,0.6841226315154009,0.7337023449649787,0.6960505486294402,0.6571247527682732,0.7130631427104217,0.7932035725910729,0.7475822481992807,0.5957744580843115,0.6248430808162287,0.6750153700381082,0.6248413494374279,0.7695955651449365,0.7013292706423047,0.6041847751985515,0.6767051058483025,29-04-19
155,0.6490305960178969,0.763163503121214,0.6453283115287699,0.6342182814705573,0.7683846187974468,0.7174961788386186,0.5075552956880786,0.74269629638794,0.5284060731959522,0.6693711083142927,0.7366582608065314,0.6765581517217456,0.680213359196993,0.7681597592001009,0.690501347994148,0.7233667558335661,0.7587930942523904,0.7761025300033011,0.7486549196674323,0.5219212704102676,0.6028291882730801,0.6579377916703802,0.626570816391059,0.7892697147347743,0.7033747757169689,0.650445086473693,0.6785363026885528,06-05-19
156,0.6493656424813263,0.752769653413976,0.6911544980663705,0.64820495051554,0.7700646464435116,0.76318502351594,0.5072308167064645,0.7422081797685282,0.5709283112400333,0.6687919768670698,0.7360939241406566,0.6765870691444851,0.6534427726335559,0.7677064719448906,0.6932067349527298,0.7228611281627545,0.7583117855764019,0.7897599334780026,0.7378493708491463,0.6313112079153197,0.6243160945519848,0.6572849001899679,0.6266368363988992,0.7887249029907631,0.7029296522340428,0.6111400394718379,0.6787028962839994,13-05-19
157,0.6512549143826664,0.7538851781923521,0.692210222491818,0.6382575529125363,0.7712619953931698,0.7588732436978923,0.5080507309892937,0.7432835898912649,0.5367871379487729,0.6697773999871456,0.7370939750686332,0.6782216495874456,0.6546825741364051,0.7688163174042101,0.6942990264410948,0.7176803366143344,0.7593939263929979,0.7907600857201901,0.7388382998052647,0.6324839399878515,0.6256334124364997,0.6582453758310544,0.628260121380608,0.7897442583045208,0.7102831689316722,0.6058178272040522,0.6804256188126028,20-05-19
158,0.651843673051136,0.7536628098760192,0.6919747997553022,0.6381671950961056,0.7091508376524503,0.7352671681611507,0.5616738429478801,0.6985018849722626,0.5168122566744316,0.6812959811664794,0.7368035040690367,0.6847130727741194,0.6546820725967162,0.7686344073349554,0.7002542537412845,0.6548892751273709,0.7146188768467289,0.7904697147903708,0.7322392102853506,0.5798378979229712,0.6261264602497694,0.6644078876695055,0.6247305698368646,0.7894728747103288,0.6845700920706401,0.6058175876871302,0.6808496992763684,27-05-19
159,0.652665789095146,0.7536828616749426,0.691981943220293,0.6382177231103725,0.7031534432168572,0.7547430169928476,0.6311880147070651,0.7139200092805174,0.47228007755054385,0.6774898584270965,0.7367562144215054,0.6590544493184738,0.6998243549646375,0.768694465799419,0.7370022742094103,0.7140022546073599,0.6967169135201713,0.772238618954925,0.7450693507499826,0.5765985800682067,0.5150892752467128,0.6917804837367363,0.6212404548910962,0.7670594503398747,0.7435290727981958,0.6267903537781313,0.6815089775017811,03-06-19
160,0.65473707929492,0.7549609995309188,0.6932473157971509,0.6395259983123025,0.7043733515940915,0.756132952699414,0.632470314151225,0.7151427100273271,0.47325846152748485,0.6787625219737125,0.7379677589280106,0.6607906324573043,0.7013051204395444,0.7700121654233784,0.7383385307581936,0.7152765935569836,0.6978820858236182,0.7734121838674113,0.7462828057282228,0.5778726044133399,0.5163683420007833,0.6929671549402178,0.6230985053840535,0.7682427847759074,0.7449310095755164,0.6279417059279282,0.6834192388302294,10-06-19
161,0.6567130761414408,0.7561526079992903,0.6944263003358133,0.6407474111519019,0.7055073741779027,0.7574351238384553,0.6336660385463986,0.7162794942863808,0.474153628409169,0.6799487168184348,0.7390935099272877,0.6624352249121352,0.7026971177227339,0.7712428987192439,0.7395876160701161,0.7164644455953355,0.698961977016756,0.7745003751114126,0.7474104461553174,0.5790601449700759,0.5175608692995098,0.6940683077257184,0.6248636188623311,0.7693406372962761,0.7462450493879559,0.6290079299508005,0.6796434419571796,17-06-19
162,0.657712843284669,0.7624599031171749,0.6906107711706411,0.7004882535790418,0.7617575642968943,0.7577684704153638,0.6105334176788914,0.7610261478213796,0.5675388874589653,0.6648653658810713,0.7392523750015739,0.6394769592807835,0.6554567228061363,0.7309915475279708,0.7355239477405657,0.7229839236135915,0.7436523629445121,0.7702448785662135,0.7294118681154917,0.6285531854535816,0.4151771553072869,0.6902547456354111,0.6256548201406662,0.7694719105946294,0.728354906394502,0.6683273251852888,0.6805164379556522,24-06-19
163,0.6587016843570191,0.7626930269404701,0.686836941870166,0.7008438176128015,0.7620284835948682,0.7580981735563876,0.5885422435874405,0.761278874394188,0.6279809706812356,0.6263612051502332,0.7394095036100462,0.6400927082226447,0.6559414964426756,0.7311675108265767,0.6333376406025782,0.7232137831974996,0.7438494367997568,0.7397626834448261,0.7295332575830676,0.6069409922653098,0.4371139760756058,0.6595200017455789,0.6264373743262042,0.7696017488527211,0.7286574564546338,0.6298139024813945,0.6813798933958816,01-07-19
164,0.6592377347711776,0.7624815742316796,0.683104132280627,0.6781992931995925,0.7618544156923781,0.7313727066482081,0.5887872137198891,0.7610868113197404,0.6209375737533832,0.626309134021446,0.7391228819632272,0.6402597213201949,0.6781368657219163,0.7308995191977545,0.6298955882023531,0.7130063949518537,0.6953878213121795,0.7357422337878771,0.7292112850860384,0.5945988276374111,0.45925067935217917,0.6993163961387374,0.626769380260418,0.7692881335943978,0.7285146752016859,0.6297526699519255,0.6817919208594886,08-07-19
