,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
51,0.08431359870540071,0.1774420962073894,0.23252280697521793,0.15084299035336432,0.18158852350382698,0.1309314595890811,0.09354757135094896,0.0808373473493788,0.04190907214607466,0.11722218430902151,0.20611993798554024,0.04668961964960142,0.04419437408400684,0.055410711320941254,0.13314979408694838,0.22181563848612804,0.08392805328929365,0.23365257955835958,0.1657973840763498,0.07881258826530295,0.11373825894957758,0.13959711409477743,0.09990063317821785,0.13446145789842964,0.11137503902062232,0.14492825114942412,0.015109379434648153,0.014671871559332948,0.07431105565878117,08-05-17
52,0.08707772355566824,0.18142677604025634,0.2330688844676437,0.14777224001667782,0.17062397766644707,0.12983188968761122,0.08660479318549129,0.05976334527899796,0.03636356808314023,0.08290742228677812,0.21141686363188042,0.054086164456688283,0.014865191601040082,0.0426216928293478,0.13118582442479573,0.22874172090457126,0.09509679068935359,0.23442395456293993,0.18450370059091212,0.07038383863127,0.11790560244625158,0.13141930273929892,0.11699799224228201,0.10698008624956866,0.11129493915069867,0.12268924143117754,0.014472332325343522,0.023098674730762134,0.0715983652481547,15-05-17
53,0.08500247080683472,0.21141158049964232,0.21986674243752166,0.15123982310989711,0.18740068533568555,0.18684798271338782,0.1303633475222768,0.06753053681799252,0.10037838217959698,0.07432319673717484,0.2235417840639597,0.05406924045034419,0.023621245083898228,0.04198023854458063,0.11498816643534937,0.21776103550611528,0.1051019494535168,0.22177492757017395,0.15877883087005515,0.07112345496446035,0.14205669057256975,0.13685127916211473,0.13105029308193736,0.10245969816407426,0.13375761069069633,0.1154420170918877,0.030220864165865415,0.028414147220558714,0.08047707163048634,22-05-17
54,0.08507694042987081,0.20013692729248297,0.23413882892823573,0.15744134482404507,0.19153273630183762,0.18508224575456975,0.15414933180118284,0.05987007538970782,0.05209365863451332,0.09024415120046378,0.24074026076045832,0.049443536639131605,0.023945502055673567,0.0072752014260171515,0.12619351135760537,0.19035827470669836,0.1049083570367542,0.23545395578051215,0.18460079859995307,0.08779405169673592,0.14413019903526245,0.11721014575895453,0.1314470041527325,0.09783614005890937,0.13104777725742767,0.08693992896585774,0.04630842415281452,0.015114932766802527,0.08813379688146307,29-05-17
55,0.06905942392901751,0.22102071893422157,0.234659965496858,0.16805986137659665,0.17641680364632345,0.17192895050317542,0.1723121013572227,0.0598265229855305,0.09379217105079014,0.06914964506169523,0.22014274852644697,0.01998290679757913,0.007808305992949627,0.057896561273879335,0.10618666218538941,0.19113800534450637,0.09174861212160458,0.23600148857395847,0.17812299191773104,0.0562576574032014,0.1362826028378159,0.11120768586448679,0.12145468004414732,0.1290516246274905,0.11331937525189681,0.09330304233143595,0.053602004214599756,0.023116880708653902,0.08606821893920609,05-06-17
56,0.06887188028929003,0.1797420462297365,0.23564450390623345,0.16803751723141702,0.1892930809109576,0.17286124516650045,0.15763050722277194,0.05990515278010038,0.09130527313187574,0.063670051503965,0.2801820670369097,0.046253241002214014,0.028423789966735422,0.06054365746392998,0.15916602351296708,0.21534871412103532,0.0915433093208711,0.237186395316596,0.18502470295312184,0.055374171578040095,0.11819913805142186,0.11786650075733836,0.12211415599234345,0.1287221937502798,0.1215192156965496,0.08849613827770966,0.05336394243309802,0.014879747622056714,0.07293802802085635,12-06-17
57,0.06928051778426132,0.17994067220863158,0.23632650835204363,0.12290039726349103,0.22886230338099667,0.22750031618183492,0.15498862603436928,0.06471102212107448,0.11534045874982755,0.1168951324860107,0.26581378824957286,0.06047327402095052,0.039319923015613156,0.03365370351591133,0.18621870482990507,0.25563322304175745,0.07018237874363151,0.23728297479944357,0.13863371883188158,0.041996640054217674,0.1232208429559868,0.11681720054894089,0.10902968673254436,0.11412114008265946,0.11166013315604258,0.07144327882537152,0.06678476267785895,0.027988901256799297,0.0650448485149638,19-06-17
58,0.06160321048638362,0.23332731213226898,0.23593311598956726,0.09816872529667156,0.20935746670216263,0.20786735597941777,0.16033772130022503,0.06326241568865913,0.07002149590721089,0.21802067764169736,0.3060355976000257,0.15138592773079873,0.08822695088438012,0.020223366082583398,0.21575425371829873,0.30947138589970047,0.12573633686223754,0.24984864067670193,0.2456023179350287,0.06300280828316462,0.08642538882286353,0.10710572232347058,0.08963810522825698,0.11240491195870729,0.09137759730095683,0.08506928289076701,0.04486332313356478,0.006683976692628213,0.06513299361154078,26-06-17
59,0.06242178573526717,0.22719881867727135,0.23323142399987934,0.11795319924185464,0.18037032957922458,0.1547670542993295,0.19087615539486286,0.10069290971079661,0.08456003882246481,0.17379603017484005,0.3095302152854339,0.14276869584563498,0.12198091631225862,0.06044652384110432,0.13580010081938726,0.3035655161572013,0.03125188236750214,0.21676725074740352,0.254143543216153,0.04826534898244244,0.09722859145520947,0.13463381267269123,0.10001474373328975,0.11941063652179748,0.12296015570967778,0.0859142513933863,0.07400703159916244,0.06061125570558258,0.06487614886753364,03-07-17
60,0.062468990309412185,0.23207156521314085,0.23694049346328896,0.12573601094335576,0.19063895004256598,0.14098720733197243,0.1507563495618265,0.10922496086310611,0.10819788015299972,0.12211783718506708,0.3085197722127028,0.13687894050613864,0.11849962802871035,0.046670707472732054,0.14769226750443423,0.29285757549005476,0.033069644759052115,0.21920612579576174,0.2636205183447478,0.06098444971454629,0.08872633775144896,0.13420087173269116,0.08902010629794813,0.11103756543647128,0.09670525882485374,0.09101022886805753,0.06650823473735902,0.04247345316746646,0.05702737190335364,10-07-17
61,0.06280867636977534,0.2568033482482544,0.2044438118285644,0.12551381019243854,0.17634529458532514,0.12720180682491553,0.1490425568488433,0.12555790174239015,0.06634194797022068,0.14348057626275512,0.30695346509268395,0.13774625958579276,0.09170216016177347,0.02049522682680966,0.14628070616086106,0.2909596863865895,0.07142161867268916,0.1781326541727391,0.27585980416986905,0.04705995091930976,0.10884159442724416,0.13368503690231762,0.09958674162236371,0.12461051771623197,0.10997414659133169,0.07808440839634848,0.09087799147669307,0.058117016722218175,0.05694960307204517,17-07-17
62,0.05454530729774067,0.256900469181164,0.21572631678806395,0.11163063288199633,0.1794084054452647,0.1263188103876449,0.16963308926157186,0.15262859322900835,0.04323458985423989,0.1436305900844805,0.3053115214891739,0.16383856375014258,0.08348430254817706,0.0339299481856983,0.13251734044188818,0.27975864002208584,0.07157427182941552,0.20420214086140573,0.2892005533430246,0.06957044712892325,0.10795985710642474,0.09216421619539883,0.08413280017072,0.0868277336043857,0.08292833202699137,0.06442135846322795,0.08371398222632596,0.015942821344084996,0.04155525764364276,24-07-17
63,0.054578730091739205,0.2750785561481246,0.2012657642078733,0.0881370552222159,0.17444750204468354,0.12829991465508836,0.19798669192836474,0.11434804659642624,0.04349113484773759,0.1261587843400953,0.32724040269303306,0.13858652546173134,0.09296005079272847,0.02034535018340476,0.13052332277668954,0.26672637039609465,0.07240461333612899,0.20236908120912359,0.28053873470015606,0.0714133860345264,0.1063804066523059,0.10203106300451499,0.1071659219681015,0.08334273896448972,0.06556717566136736,0.06568065454689287,0.09886095245532422,0.028292512388068198,0.04939524659906965,31-07-17
64,0.054709447944473376,0.27587566828431875,0.21558256231950498,0.08899293504955827,0.16301713990315767,0.1254595931715395,0.1975951654598203,0.13400449074098283,0.03573858332521004,0.13127108844905241,0.3203601089991679,0.0981083286650634,0.10949953778854746,0.007235226438106558,0.11892041473937999,0.26717803986542615,0.08016380198199832,0.22850643182393224,0.26823204950630924,0.07730537352690524,0.10670650351989013,0.11032642061662765,0.10850815324481942,0.07040774081238595,0.07942840306685725,0.05766050113093852,0.09620598649335192,0.03655660644425202,0.07062210663284808,07-08-17
65,0.05166805148371607,0.3096154592925158,0.28290181794543967,0.09631723430769837,0.2277992709899042,0.22151424236850298,0.16367512529138173,0.10988632167864108,0.04063681412390511,0.1144637628455595,0.33059584804645953,0.1160290432577137,0.11542849242156225,0.03407236963422945,0.11214813526084175,0.29111703726154037,0.05850826999598239,0.28725217086153565,0.3024159838652704,0.030959030741255205,0.10920619556738227,0.06132518897282868,0.0896940406979166,0.04185845253924355,0.07168944050274721,0.06144921702114422,0.05217581566895178,0.052611258979773305,0.055024405326215206,14-08-17
66,0.059347111135197764,0.27013146316002884,0.28180760702103286,0.09302363091167713,0.2193562485992746,0.2007703294225544,0.16335784448175414,0.093010876966953,0.027495315311721946,0.11487067658514534,0.3167888668538428,0.11778851854816441,0.12724737095112948,0.03320011558797897,0.0990760303590653,0.2629331432925291,0.05856840089911922,0.2484968843813484,0.27480166635100517,0.051576087612774026,0.08806514790405072,0.08277424595369516,0.1309907106782035,0.05682331477173519,0.0924821720058657,0.06863215832894658,0.03557171864775708,0.04378361549495161,0.06190035955434471,21-08-17
67,0.061362924913519565,0.28416691229351576,0.2958207931461033,0.10932092620994169,0.21313470370596693,0.18490223105480239,0.16866606234808781,0.08475535879755493,0.02739844567856197,0.12782713564834478,0.31717327524659167,0.1175342648088075,0.12744223285442052,0.04654786362009037,0.09631387936879443,0.28701589226040053,0.05922307362468374,0.25169399932876707,0.3127645801107376,0.07231502495057744,0.09684811601304291,0.08958243770950004,0.13573352676494663,0.0659177646477159,0.0800418978506392,0.06884509163271756,0.04287575910495166,0.06513058091377885,0.061487344647039865,28-08-17
68,0.061435865596994446,0.27028351846819376,0.308020674149223,0.09546730492669432,0.20570359086338455,0.18439816584024957,0.16780301434156816,0.09241871892759722,0.037897116167311805,0.10607945974110544,0.3303395747841327,0.11631501144569621,0.12792951445201134,0.04690296287115755,0.10903420018712993,0.26053169611963706,0.05946332728570806,0.25538164711613714,0.29912914677909797,0.08206431090530752,0.08914117714794363,0.10287396089475746,0.12653880539238704,0.07900790550517711,0.07204571415726746,0.076653314517465,0.043364263228830406,0.02822437360978482,0.04913166059129833,04-09-17
69,0.057102345458005424,0.2841546250941109,0.2784397820691869,0.07402400229780873,0.16504200561022705,0.17645480404758307,0.13918372818404295,0.07833198381460661,0.037380178541484045,0.11260988647782844,0.3065991905377427,0.10573306540210017,0.12765893773627227,0.04519892459025976,0.10634287646664912,0.22280275884399448,0.06124772009343647,0.20019735477084383,0.29720637721746707,0.06553168157193393,0.09416135115207631,0.062254544982143334,0.1234711038769888,0.07888343391341464,0.05769328915578607,0.06271997580117115,0.04108281047180329,0.0341353693496122,0.06812699500711125,11-09-17
70,0.028941185342030478,0.2641857331464336,0.21210398726726404,0.10716076765260905,0.16062945892421684,0.12160187070015646,0.1480731181018711,0.10519248865571405,0.037705788834349684,0.13365477151343935,0.2968123047935228,0.13261744447598192,0.15252371479828675,0.03680210044509539,0.08880493491044829,0.2069263441731606,0.051964961441117126,0.17684532381832926,0.29804872025626244,0.08581380975120541,0.08904899603749554,0.04836498694988862,0.05792971225233488,0.043366713331309543,0.05519688428282616,0.04030547976794447,0.04078472857946114,0.03298384916614964,0.018636808099850053,18-09-17
71,0.022999003963305835,0.23196026573726627,0.19848748671285293,0.07655563809645065,0.1868395796371087,0.14303778358168115,0.09491057695996181,0.06550482623108338,0.013419510923861542,0.1314642944777984,0.23439335599995095,0.1291355813733369,0.1549014039442512,0.07249650967296468,0.09707591080937804,0.20852328351904764,0.07833293010705487,0.1834809540062456,0.269335518596791,0.10982095471013774,0.05408801582648123,0.04673570929603984,0.0728312981162313,0.030061232925586767,0.05969219975161571,0.08734758345970925,0.08032746378289977,0.0470751030457592,0.06983196248980104,25-09-17
72,0.04256494993493438,0.240200163782786,0.1836741083140288,0.07772146369525632,0.1526101723073505,0.11877871171116354,0.11912606249069338,0.06492727547660031,0.014047731330523045,0.13608464102986212,0.2349597756654765,0.09971083780264133,0.14441491443896862,0.08018037625837386,0.0794117583108176,0.19443205642269334,0.0789323543381684,0.16964453452045355,0.19765646150971758,0.06585844063429316,0.03286702619329113,0.04189229446992498,0.06315325860739804,0.034141488772525666,0.08706415634607322,0.0659838161922182,0.06428566850784471,0.03692138588229642,0.053540274185052916,02-10-17
73,0.042651391946866735,0.20676102707697683,0.1693078267304405,0.07974858806927888,0.1384814326533963,0.14504485558056315,0.1192649601979816,0.09569540699159718,0.014097755660088671,0.12195495339497257,0.19427831122534858,0.09722019004304443,0.1659707204473612,0.05891551441701664,0.06724162239325736,0.19434697996101163,0.05158965365493229,0.16275489268172225,0.2085738904183814,0.06538385347733608,0.032297069639312656,0.04793667173984236,0.07929486159852996,0.042750010053295186,0.07939398927849174,0.034704905433897384,0.056588667996601894,0.04451714037368209,0.03479065478469263,09-10-17
74,0.042439708232788455,0.19413152517482773,0.15439634270893218,0.09309125040714429,0.1327477090939035,0.13171315299749672,0.11732352543488732,0.08750385965848936,0.03756489238017058,0.10898120912194635,0.2010227541110181,0.07630823048830226,0.16714122147669683,0.0727405762172574,0.08358083445995168,0.16845929386342834,0.05203837448306481,0.14081613997425563,0.19589904187925372,0.0703436876258399,0.04012742942242285,0.06904826574962675,0.079108914883915,0.06938699354888493,0.07790880243247829,0.06192321270179362,0.0933245904333265,0.0447462043417935,0.05564703127039022,16-10-17
75,0.029331893414156287,0.19363496431768093,0.12713341265863382,0.10039326756803382,0.11990746086168556,0.13221628151622622,0.12071681550956893,0.09599947288294651,0.036408502135753196,0.1248553875602579,0.20017041623113244,0.10297139954439184,0.1801902921029527,0.07299815203186852,0.07546834878840239,0.1670883196814299,0.05546309031263822,0.1527649153460034,0.15554736413789308,0.077987770995841,0.039898040533895375,0.06163161414444018,0.07942812930577484,0.06255714357622186,0.06430636843163687,0.0518395882221579,0.08015951164626738,0.055200441542273784,0.05216949196888011,23-10-17
76,0.030283881995735014,0.188743350515086,0.12831245419460544,0.10765521530539623,0.1310117423367361,0.13227376678276223,0.12000789269496005,0.11568367917438417,0.04428583951588908,0.12548872199876213,0.21412798036898018,0.10303466817432831,0.16635022657304546,0.08594585159076719,0.08994731866011964,0.16668847649815696,0.06420293089004793,0.1399652505136182,0.1542176480306754,0.06929753123970173,0.040015368542974494,0.060733225396118314,0.06336192746371506,0.027376789496163352,0.057285864355258495,0.06152891577779477,0.072398604441264,0.05572417590653002,0.05220697802117028,30-10-17
77,0.03088424778963944,0.18997028571413338,0.12338569441206666,0.09476383267821002,0.10904708712704465,0.131605251619739,0.10860920569493551,0.11325681888824486,0.04242826698304276,0.12194656172492954,0.21483735807487853,0.09713073020176437,0.19866156736885804,0.0729760520398677,0.06995343755381499,0.16790844714086775,0.045291390845540236,0.12405988493444155,0.14015488793216396,0.09179898848225179,0.05551605436720892,0.06067681135228299,0.06339244715283507,0.04825705848210366,0.05200096995265217,0.06089528908866163,0.06462012931646353,0.05608554302390264,0.05249341398071873,06-11-17
78,0.03235467777967105,0.20733646668238012,0.11095702419062732,0.06802763161973564,0.1291332135597692,0.13356330313373313,0.11965361190316733,0.115884762379565,0.041561428807048016,0.11857758466468082,0.22986698807058145,0.09502977395128087,0.17601712038250378,0.059899778378943114,0.08893726463001259,0.16289970869600343,0.08234174724489772,0.09808314950401023,0.16788594517847663,0.1030525639760995,0.0684583205534542,0.08880403966564264,0.055840518717662525,0.04438424958354711,0.05488047151141397,0.0788885365179572,0.07015834012181436,0.05595375238772977,0.05236712832046004,13-11-17
79,0.03277389965907015,0.12182586113037032,0.08872549997483643,0.036195169419358755,0.1368453950385529,0.092226463613863,0.1134981523071639,0.12681303228352528,0.02830241526763064,0.05863027471452832,0.0946439671763503,0.029170847467385883,0.09700722056923215,0.06655058917214107,0.11637589792161115,0.11613508125182039,0.0535193946677675,0.07729941998869823,0.06783001581889923,0.09579511207745871,0.06186893197912867,0.09308654839626802,0.056042513801494956,0.048353895332545097,0.05349162650563555,0.06993368563374856,0.041432870047728235,0.08371927883108608,0.03945003266888266,20-11-17
80,0.03264676317223415,0.14316719953727505,0.1455838617681364,0.025140340953097196,0.11768305974038824,0.16663320565443177,0.13933694976539268,0.12981358221416367,0.028642047472263257,0.03726992521493062,0.13445968656798743,0.0559770137736717,0.04891571667132623,0.06616241709467187,0.10935888986320255,0.15741876822454562,0.05447080512070452,0.09765462879272249,0.06811428641687853,0.09055833875223267,0.05378915031656885,0.1138023670830101,0.05615514235165626,0.0752182463320455,0.06189543623819608,0.08892827971903187,0.07918232817399397,0.09154276320860444,0.05269018577065191,27-11-17
81,0.04111525343644061,0.0920459725861985,0.13109304642472988,0.06491601861672229,0.11634523970739094,0.16017227758792693,0.1571082409669136,0.0964514291150347,0.03697375645930022,0.018504656847009145,0.09333752717121743,0.05548996801897345,0.0801432289730458,0.09288518146759601,0.09846098388820075,0.0922012888718604,0.03630150121270732,0.0709853263949461,0.0821074548349887,0.09399139987513723,0.04583133683315156,0.10086979340700243,0.055543747662096465,0.04944891106481486,0.07003420724693656,0.11608490109329603,0.05560819691156111,0.09656806660360975,0.03937026489667391,04-12-17
82,0.0328933532255293,0.07780479030746597,0.12037705097848657,0.059809912485843476,0.09794313357961963,0.1557119765936696,0.14861778937472242,0.08279531455730105,0.04437841544461137,0.040749945017847775,0.07523385731552801,0.04234976424322667,0.09894303685960924,0.09765738844834806,0.09365525203608352,0.1013991244956065,0.043107503770239974,0.08558431180961916,0.09598355079142437,0.0945295580940528,0.0591125236807846,0.10081889680015957,0.05548502439116446,0.07589651726988933,0.07538732899733958,0.1162807738486386,0.0554855399479715,0.08376191377027704,0.03905038648468211,11-12-17
83,0.03264156751153472,0.08598267577769847,0.11594209069054608,0.04659986260751222,0.1065839233051219,0.1653493614351112,0.14883887556815933,0.09143476262316355,0.07045787522257999,0.03494206676721322,0.101599574248518,0.04234910743819969,0.1105888137549159,0.10559556438399624,0.08557185793404536,0.10634915073234029,0.030501213375524805,0.08591177119983799,0.0929190725741567,0.08003950324359245,0.03744741428665962,0.10037797234414737,0.0770464691542978,0.0620826579682915,0.07910486782968333,0.11529461405405901,0.0553802887772704,0.1372569969252517,0.060286497449226414,18-12-17
84,0.04073915472571278,0.09413040710256589,0.1160074895571632,0.04071918424951252,0.11995502617406403,0.2001054460444333,0.14922761572100313,0.0914431266220554,0.07070896058333902,0.04289659056649951,0.08012616410275694,0.11086080290272807,0.11620403399014435,0.11026570128701467,0.08562581284749238,0.10637918324468666,0.03029329310749748,0.08638680172455668,0.06670755223556776,0.09300605435108791,0.037420700746853504,0.08713429681768935,0.07718153070726262,0.048363822875385,0.07089537275742101,0.08889088830613243,0.0554177268817785,0.15041252082751136,0.08630452392036962,25-12-17
85,0.03951490516051707,0.08033226543499099,0.10186426492749288,0.10114057106465113,0.10753894679654796,0.16590289552184742,0.1453406851737288,0.08301521904437681,0.0624454847025327,0.04464951918434233,0.07943240051950197,0.10129286172627812,0.10708218486572109,0.07820766759945742,0.0863753822550143,0.09951151379467146,0.05461848054600825,0.09882018293896323,0.05314552259163135,0.09282466725218577,0.02946186365090859,0.07354508717083431,0.08560392606262389,0.08228621304672616,0.05777944432807918,0.08812591452376932,0.06289453273166958,0.13992861226514516,0.0876357887945725,01-01-18
86,0.030430438195762237,0.05875403177975058,0.128216643506163,0.05954998334586693,0.1471629122973985,0.16369630565523857,0.1432829869567911,0.0895955835535741,0.07598445534523005,0.08328921866159578,0.08571637463009663,0.14624814346350248,0.02933505739945741,0.06237070999674805,0.12668180245643748,0.1487853163897487,0.03386115567310626,0.11379597193348838,0.07650936225704232,0.09191207083551957,0.05111382254451296,0.05734301448503944,0.08104180212285021,0.04232665730445622,0.05542181997727759,0.07609840894710461,0.07551381475989603,0.1493532461708617,0.07435980653525574,08-01-18
87,0.030085471683597192,0.05973304772202411,0.10441710596972904,0.03245542595875788,0.15681336192053297,0.14882097816793613,0.13516727257878003,0.10927545807741525,0.10318540510166088,0.062206288588604365,0.08323516428526319,0.10406132375960835,0.0218037665209136,0.053408499772682215,0.18602441419817847,0.16889445464338676,0.052482385457398015,0.10477106814569322,0.054801493113906634,0.09153084107914304,0.0618734707710746,0.06049201917070668,0.08049807188534627,0.053047696270656274,0.0682236493731935,0.07088647179164255,0.062069224578038255,0.18181949427356323,0.05227502208992214,15-01-18
88,0.030212218839291254,0.08364715217883652,0.11230060416791456,0.05370020563798875,0.15646315049293688,0.15818728111348904,0.156899550591651,0.08317750974763394,0.11518731377773671,0.0728215128582139,0.07641038476247494,0.10254752460250992,0.03086837139088832,0.07510431568261493,0.2111400638845314,0.1585567863170938,0.05227594082909264,0.12271934489928833,0.062172909796908,0.09274675541156631,0.06482006829607083,0.05724929562768377,0.09370509742606312,0.0566574824565388,0.06797799594935465,0.07067390971947797,0.054739167584819816,0.13474548883221774,0.044825148143899166,22-01-18
89,0.03021071066391148,0.07730601434927188,0.10433342409767118,0.040393815558175526,0.15658103713147925,0.16252976860540153,0.16082745246546387,0.08301748746820134,0.08916534345542104,0.07655446571056321,0.09227557705436373,0.1040477369442192,0.04402439167966608,0.06979645187441023,0.22448847947222123,0.16893304116578395,0.05261324678424802,0.10196358156360034,0.08113689177944015,0.1188842129694305,0.07531523118802357,0.05734155624150044,0.07873172597753708,0.06653759381197763,0.06829046796814943,0.07084702512978061,0.0756104872347761,0.07449354100901225,0.06315105729921833,29-01-18
90,0.030182463725045943,0.10927570764975443,0.12646902523406314,0.07979428510711074,0.14191951702119018,0.15599832115080584,0.1694861571716973,0.08349520834292613,0.10349264959173021,0.09175123171802183,0.07081308697897325,0.1581370959991117,0.01458293262367949,0.07000838875044632,0.23162302192539128,0.18328156889645292,0.06769914720620782,0.11267441519522696,0.08123434722137378,0.07982228001065583,0.07796153621998601,0.07424941102489467,0.09483852092422132,0.07566152610191947,0.06863650397343522,0.05655159856949946,0.06816335568447869,0.0688849860961699,0.08193724521055112,05-02-18
91,0.05108014838028606,0.05240482144097076,0.1821129223391853,0.025063033182350185,0.16750459329144324,0.28869280789682167,0.21304767034586727,0.07582153945095317,0.13913682370177868,0.14504434445275782,0.17722481111827842,0.14110574128687473,0.039179160202598054,0.07910481985750713,0.22142279210227994,0.21478284601539807,0.036051834812588765,0.11466219264674223,0.16218753981899886,0.0662394165692903,0.09765132924466217,0.15853820699205443,0.08019393065068445,0.19021209309092635,0.2292931365259152,0.18385791362961657,0.10662181900683364,0.07407230385545614,0.09559893874672483,12-02-18
92,0.07269598063670432,0.0824906423066878,0.1690303074982348,0.07340338171285875,0.1988190728587518,0.27543644596464806,0.22381637067645865,0.04081229411975361,0.17706651712634927,0.15873677257323743,0.12525889734334086,0.12586886431748567,0.03922442880586648,0.08571534959613081,0.2567333026842812,0.23009436668823216,0.03379032706504616,0.135053502301736,0.1625576825536282,0.20468918213533693,0.08863017973700578,0.15389390543970505,0.09406665458909946,0.17379842904142698,0.21295218175230995,0.14647540030699496,0.177248815368094,0.03869547794809182,0.07349143673550773,19-02-18
93,0.07275188217285757,0.07814868214315683,0.1997445044136932,0.060000283569250294,0.21273211927414204,0.29502111608290743,0.23681801184802304,0.04039674565575931,0.14784059419722184,0.18518272260603658,0.1264760063866401,0.1354053038525155,0.02788956092658725,0.12702828140664058,0.2451370406808017,0.2362941604966026,0.03315940916528358,0.16474160802133292,0.1612692131772808,0.16035179859524434,0.07453169430886984,0.14283961920938784,0.12111590526347496,0.17495773324113853,0.17758605858323406,0.1946796403511312,0.13577412789310883,0.031382751515154586,0.04683219572248078,26-02-18
94,0.07259509012594821,0.0768912415245315,0.1974552734785872,0.020901986134148207,0.21432721017595494,0.31282435356585075,0.2578778199425977,0.04028351065599388,0.14856035291122502,0.1962528740816478,0.12737626265808366,0.1450442287745559,0.028014095805060518,0.09973130062772419,0.2128983069707815,0.26957181257632146,0.033337899866328576,0.16139157285343142,0.1619401193640722,0.1360770874328574,0.04786034896643882,0.1617129554319992,0.08626787120865657,0.18760026003949531,0.15878196777488512,0.17825549924286796,0.16408883762842955,0.03144869539052802,0.06719561386878858,05-03-18
95,0.07266877471921074,0.05448691970249464,0.1974940743577711,0.056262131137411756,0.22955431329243653,0.2879267139107829,0.2656991114892922,0.0403801198815924,0.09288152770608338,0.21104489592773715,0.11619501871146287,0.1378610368571258,0.02838247938922811,0.10055972337414167,0.2170230166457125,0.27921606096923485,0.04083762995123933,0.16254790102294084,0.15007950933031,0.1223607014526918,0.04818988881224194,0.1637700715177816,0.10460503424391776,0.18744647714644774,0.1592726910063939,0.19449617463530514,0.164781661388344,0.03123028302517213,0.06787101936294386,12-03-18
96,0.007720551656762807,0.0501855901097213,0.2107563057961399,0.04321241889798122,0.25844495964971337,0.33488950094000414,0.2782016816130827,0.04075289955822836,0.0938507800912375,0.2270385743011829,0.11556497908264819,0.12337608609303187,0.036433664786490315,0.11397020010686229,0.24804488897652105,0.2896398116936655,0.04799267578152674,0.17837067370291076,0.17936026487037213,0.12429899262791937,0.04774324221698255,0.1514209835469642,0.10322939598401844,0.1880362845796397,0.1643969440973704,0.1870992328710203,0.159532583114562,0.031218767631249866,0.08271183150657935,19-03-18
97,0.007790558626192918,0.030778926674852634,0.1950382800824011,0.06604228627522761,0.2499001730434521,0.3388805163119183,0.29100769338091437,0.04941843359765625,0.16984812013719863,0.16095991903632065,0.11721948303033883,0.19283124412543604,0.006840134452262741,0.10192821384985781,0.2667615927044737,0.3376898478849504,0.03396752410745911,0.19816952279431468,0.22830509994755574,0.08366204560322903,0.07709942344269019,0.14509018695086423,0.03556736318142443,0.19106984709295258,0.13058710017787198,0.17091505086963407,0.0674001074743624,0.007621514080413053,0.04608734590105955,26-03-18
98,0.007643928157176342,0.06931943065379523,0.2083477472042708,0.06264656966446526,0.23712323340703806,0.32614529889309835,0.28403964274058796,0.04920509640253988,0.2738516079454757,0.15275008649160968,0.10979060227704686,0.1902195164745948,0.023097747007747867,0.10784217957312357,0.27972661803936977,0.3130096683299822,0.025481983432351956,0.19707803914125058,0.17701172855431507,0.07194606521534887,0.046808890593712724,0.13157260812447852,0.03633155130126072,0.1900589873462544,0.11607391045956164,0.17058936904588778,0.07048276793576479,0.015271637680627606,0.0622702593753301,02-04-18
99,0.015464572224577589,0.04221768503023054,0.21826610136171323,0.07977175749204883,0.23774399094379453,0.3164941966354519,0.2984175565709664,0.06235059862674234,0.24885911070717767,0.13866043867697425,0.09673744825858746,0.16364669700902565,0.017492741946956443,0.10821809042938267,0.2673286930434033,0.31890596684772543,0.02042594241085987,0.21949202515728605,0.15244211148584433,0.042928404387967314,0.03279202557216442,0.14509373272801884,0.03642332945832115,0.17803276541744625,0.14233975897228257,0.17874784257333326,0.0595676659001995,0.015176287379087447,0.06300345445932666,09-04-18
100,0.017965088386182222,0.044933478891094225,0.22378479378946586,0.06894715714141639,0.25257669971135355,0.3458797271299591,0.30991968319876495,0.013787345313120616,0.2785771427166215,0.19166590962400742,0.11055410272387732,0.15065905365614926,0.038557283763760504,0.09245676332503254,0.28443315819083426,0.3359352683074922,0.024198195329068726,0.23486081258087071,0.23145061601004593,0.05630514920354303,0.01966615299394878,0.13220145134171274,0.03635498303573407,0.19094071410589417,0.1561978751497431,0.20665478140700064,0.044009754756749064,0.015524501572814828,0.057676639185113884,16-04-18
101,0.023584442138994022,0.052860478657165526,0.2254992509606418,0.0802737890510777,0.255211962222034,0.33290437999608186,0.31369381064318,0.01337430593112229,0.22913821965477824,0.17982767142551173,0.11064654870617245,0.1375399767286272,0.03878718875522431,0.11668574480211036,0.310853571678419,0.3324670583377146,0.132722541339876,0.22141772097698706,0.23152458437376292,0.05579113617172141,0.04603734814126751,0.14321133163092528,0.036686169933301795,0.18270099879406526,0.16394976830244226,0.16961013690278864,0.04333004297243938,0.007924712565068215,0.06383535042209898,23-04-18
