,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
112,0.25878695205648444,0.23920727886873946,0.25106991257147077,0.13851421658162213,0.32204759934509436,0.25902472512611135,0.18337047619139052,0.0,0.09849249383916527,0.27068017260650723,0.2119774149910441,0.17147324624676485,0.07538496635920339,0.18471602990091204,0.22172405360726916,0.2594275807810273,0.14446238377949377,0.25475951522880036,0.245141750515126,0.026416272447591857,0.24279551652759787,0.27160920817049927,0.014295080896976313,0.28272834284638976,0.2547744728334919,0.23827909437955044,0.06282550977696201,09-07-18
113,0.2696952703084232,0.23909249988244244,0.25329893004662546,0.14550941039172052,0.3115648844062506,0.2437231884752791,0.17216044391395674,0.0,0.09067473814826267,0.2666735282507452,0.20348570370997304,0.16930767228451538,0.09495087674495167,0.20316749516224977,0.20725488453642077,0.25405995271695475,0.12550762243691724,0.2610495420589442,0.23749931800226048,0.05998305283419296,0.262738563992832,0.2639282092728475,0.015212230348844532,0.2797886464048016,0.26957205404895357,0.22750644742690918,0.061955143611901124,16-07-18
114,0.26550947448974094,0.25317552422746004,0.2695388424830354,0.15184718352527982,0.3067425160694607,0.2491700638720782,0.16905525758249718,0.0,0.09120064406835776,0.2653834172764125,0.20777105168878213,0.16555352600004664,0.09403927850871369,0.20172538005868632,0.19942518156137728,0.2464860823999197,0.1262217816467725,0.26496445736856783,0.23386422946549945,0.03660348318741551,0.24654176264319347,0.25639480085009,0.015332505944495688,0.2792678326558614,0.2590082639079197,0.22077107803382484,0.060400975543363815,23-07-18
115,0.27196348520312164,0.26291380678504694,0.28844087435493126,0.1679041110548517,0.3111298714482263,0.25597945271726275,0.17321412048661927,0.0,0.09673261748221827,0.2768337892488079,0.21566119662794925,0.17069434206214346,0.10032604910814727,0.20982060839898586,0.2004334482205013,0.24955614400318787,0.12696874875041878,0.2664792298924261,0.22933468893700912,0.0358353255910629,0.25122786622331444,0.2590216772212156,0.015210970009913227,0.2846593148998918,0.2601758727574084,0.22405901190550342,0.06020979357641846,30-07-18
116,0.2705557940549112,0.2546835336847041,0.27307218870719174,0.16569325456994985,0.30742390784718915,0.2519075492638038,0.1695622852314885,0.0,0.08555295789519744,0.2653652765645423,0.21901599880985673,0.16858225224474227,0.09335042046541371,0.20907113669782806,0.2078304553715643,0.24450266943320506,0.12964523486041926,0.26175674858346426,0.23020637108384384,0.03223472582066725,0.2459107144937406,0.259651869274486,0.009624141353125538,0.2857529446458092,0.26741900897751414,0.22379202469857826,0.060896323771000585,06-08-18
117,0.1764305717427124,0.17792780609607114,0.23884172979045365,0.08900567162596831,0.2764197834581925,0.20441093633992816,0.15331464671927159,0.0,0.005375687424138122,0.2019605335715077,0.15805065562318538,0.12379275135267435,0.01817802773418749,0.09188439140706944,0.19862018772840365,0.2348579084896224,0.09043323314273898,0.23242654139446037,0.17570902526794677,0.0,0.186540753892429,0.21509584873363752,0.007971829084914502,0.23037996742160077,0.21786722227072142,0.18753903015637083,0.011435543607210632,13-08-18
118,0.1682077228276196,0.1840401653597058,0.23010166977590782,0.07113903772449458,0.2744822441230582,0.2033415149772542,0.15893583473137943,0.0,0.0044462943729211505,0.2147683582223362,0.16756478370304073,0.13653601463814127,0.02010199535225636,0.08921739477007089,0.2021234967674093,0.23158640255457136,0.08482366776070177,0.23435937030634235,0.17155654950910104,0.0,0.21508527757145302,0.2181719584332836,0.00422270226495798,0.22906884134450178,0.22821836549654714,0.18810641818326349,0.011055964981162375,20-08-18
119,0.17190160713865674,0.1839844130724484,0.24303720428420347,0.07241386711924674,0.27659666052875104,0.2085596288570648,0.16037056101319608,0.0,0.0037038729898834746,0.2196359305325793,0.19199910480762458,0.13892226617526235,0.026800689360783888,0.0892288944669951,0.20153304506308148,0.23313821391878273,0.08311572399623329,0.2322330422113673,0.1650321174337447,0.0,0.22680281642775593,0.22162706643712474,0.004735264830578341,0.22950478213746703,0.22326707502470594,0.18729118918551377,0.0135252956361084,27-08-18
120,0.1672694013894085,0.18195913135292613,0.23975131616197679,0.07025295153722133,0.2741944189797883,0.20528276400590212,0.16472471727998603,0.00048138016940566176,0.0,0.21863852626725672,0.19515496905145102,0.13758140891097193,0.02138732512722214,0.0885133580296745,0.2000761412938855,0.2321519971961232,0.08204083766826037,0.2401116817471442,0.1642467478162567,0.0,0.2330031873196757,0.22536950382613144,0.005546346146817893,0.230248368021673,0.22410904843017918,0.18667735720960407,0.02488507552336629,03-09-18
121,0.15711818656752052,0.18202915256002672,0.2103743486319577,0.06279579461704633,0.2702512964753617,0.20018758165046685,0.16185392542199392,0.0005276148026099923,0.0,0.21220168632198455,0.1891297459575553,0.12951294887813883,0.01754225761672121,0.08568985648864393,0.1969956985315746,0.2282418183402814,0.08014679267476679,0.2332690702572238,0.17145010928142337,0.0,0.2065072095359589,0.2146459641121749,0.005437282696309933,0.21515790188723896,0.2190232260733809,0.17571250770152083,0.02029976358809713,10-09-18
122,0.15530609670777823,0.19896183740958615,0.219317718582542,0.06787430325667974,0.27358115241190106,0.20915364617067336,0.167279994959165,0.0005099418417935162,0.0,0.21279917214047425,0.21022529173246454,0.1321859395424255,0.019084553607444623,0.0854418900606747,0.20292240069451795,0.2373180876000808,0.08314573202085568,0.24609008173501568,0.19045318554031973,0.0,0.22616061091685047,0.22075387115692335,0.0,0.22137576837359726,0.23557618553460666,0.18798627468940235,0.009284923707938368,17-09-18
123,0.2028317131633407,0.22939460944995968,0.2049910633612964,0.06680784713253488,0.2752475573428743,0.2299454148758813,0.17745186178675704,0.0736890785501576,0.01611214466464531,0.2327447530441629,0.2476638720683016,0.148188718540533,0.0518944215603226,0.09108732396382295,0.20689136918544782,0.2351440594573337,0.09322016911034431,0.26667524434261325,0.20208658582198277,0.018070596511192617,0.11403047794140381,0.24136579702823047,0.0009488917832173913,0.23626653765565653,0.24598875240255744,0.20616568501427646,0.09089467644086215,24-09-18
124,0.19088041710704745,0.21961170873149943,0.20586052305389563,0.06098561079799196,0.27364677531296333,0.22787444654752023,0.16721280653406762,0.06592619492596515,0.013778528734988535,0.22352594901138698,0.2777623829299001,0.14638742392351173,0.0525906940490264,0.08967875463394756,0.21044886555508785,0.23638109961812048,0.09116123539399835,0.2618667737028227,0.1995343278506939,0.009605460904120554,0.10764384504016565,0.24628788281484068,0.0008997292279285038,0.2390340787616309,0.2517507396202903,0.20669056672696196,0.08390281418867086,01-10-18
125,0.18093030020216508,0.19666180597437366,0.1831479793065382,0.05032928066667451,0.2706796567578457,0.22802067831050726,0.16412050622812846,0.07506350073971108,0.014070419379246123,0.2043234673575441,0.26002299708881343,0.15338098139293913,0.056549618975961655,0.07303522436684048,0.19478211905094675,0.23649584122233325,0.014007811450222674,0.25121149039228013,0.19131582514102102,0.013463964449940758,0.09970766383976797,0.24966621522319946,0.0010351925105111215,0.2362429400046296,0.2531690075102136,0.2013413847635364,0.08456819317669338,08-10-18
126,0.18416773251937044,0.173295768431391,0.18159148717391144,0.04165598261497462,0.26737148038319486,0.22473390759789164,0.16314195650995583,0.07876984370034494,0.015107196830252224,0.20153820869683095,0.24715271729024685,0.15285768060027521,0.05393648759321024,0.07789324159556268,0.19103649163179012,0.2327843786747495,0.026900275096764854,0.25151337287454384,0.1845284898830791,0.00510434824949289,0.09469706604379441,0.2548098276602276,0.0010403200753705138,0.23682663586571184,0.25078718579103704,0.19189605200999485,0.08364638449327143,15-10-18
127,0.1915568104528,0.1915920654789414,0.15603841372935207,0.03851903568463306,0.24207182915772546,0.1976343062022194,0.1361621851276735,0.09004871115900122,0.010620279613088555,0.2265066113013206,0.25940468685829565,0.1367319709120223,0.05572971461842683,0.07849107912995505,0.18002391347508587,0.19482480558491327,0.029611327801722376,0.22483050247450406,0.16405896755129132,0.038276062357245726,0.10397108548796283,0.2269672691317066,0.0010796250632612026,0.22286230867299395,0.23216416083515196,0.17824886879323534,0.08602857329239434,22-10-18
128,0.15026059071869008,0.16851121466116442,0.15926129838440145,0.057615910276764236,0.25505301005593806,0.24759679618768818,0.2410070398971058,0.09873621411964145,0.018317381203601255,0.2072864913462141,0.23238578766906054,0.18306627203456097,0.1132337960066517,0.03608365102348253,0.18954980136059893,0.22434225804969524,0.012763540542301315,0.24641344529496476,0.18333285409058983,0.04447219890036468,0.08949900535488808,0.21205922765300242,0.0026164691913959605,0.19695705363055332,0.2110384661596247,0.15680722237554062,0.10642161707523573,29-10-18
129,0.14125330542303474,0.13281652130074895,0.17864829531590523,0.06060382025466914,0.2500711315086591,0.2491149082220915,0.23507509351609418,0.07149924600448326,0.019549076135432924,0.19828195090567924,0.18223076509573277,0.1898565972235599,0.10978715917580284,0.0379775800590402,0.19700490625279082,0.22901305760111537,0.013215405761895786,0.25057528133494195,0.1802295595558152,0.04122438160530437,0.08936161483697064,0.21840164467046483,0.0019892628671001056,0.20098285902322127,0.2211984809876624,0.16322569559349345,0.09849172305242858,05-11-18
130,0.1253432661219671,0.11278993950166803,0.17134148891204798,0.06554577423889474,0.2307794745330609,0.2469030528471083,0.2086763228729134,0.04587506385151484,0.019313991329710182,0.18210667052429574,0.16765043642242394,0.1759907054917217,0.10863366245105043,0.0369259389149933,0.17644353562520856,0.23400644224484532,0.016821911645767594,0.24319168063318156,0.18643657796626226,0.05350799535666905,0.07211476850440955,0.2025180630607884,0.0020595216279126064,0.1982153665522487,0.20673479903939607,0.15052484797948432,0.09750500529878924,12-11-18
131,0.1299038080229002,0.11316333047626603,0.18439142786813995,0.07545785901793507,0.2522958536774822,0.24804587932039246,0.2315142340188573,0.03596705173586217,0.024712088420181553,0.2222106889883178,0.21831680355283695,0.1894729034403727,0.10992060246702952,0.04878230276904271,0.1789437286199253,0.23471958742321314,0.01656701614899899,0.2554338719918284,0.19914757969945152,0.03467281867215705,0.09642047182866478,0.23187553509161105,0.0015573122875867608,0.20972696107331637,0.2330473867173568,0.1895636644999394,0.09388326617089228,19-11-18
132,0.1405820928428208,0.11237611418668617,0.19675842052786538,0.04878811514767256,0.2791547922818427,0.2538008264752624,0.26052188976104734,0.03643271498161751,0.03241074135846339,0.2401070370721852,0.23449206146632873,0.22882375640122454,0.08403275038731325,0.045016689257015234,0.21206422331356403,0.26186770974995266,0.027036160738289534,0.2674123262313069,0.20509569411439255,0.03416139238584089,0.11228557583637684,0.23890503757167014,0.002991356324474593,0.20714824106933924,0.24300038783516267,0.19404984619635998,0.1652008544839632,26-11-18
133,0.1342334299691775,0.10620573756686266,0.18931037586269775,0.06396312092670124,0.2735727992027185,0.24013782033771341,0.23562379796213528,0.037246953006898294,0.03078891611907022,0.2307594420059715,0.23622783273866108,0.22422529290070428,0.0643995357137477,0.03376605012992881,0.20304374653115595,0.2539172138461137,0.03061676179979752,0.2583966397456621,0.2050787534408435,0.031339218314852244,0.09751387702162094,0.23367860245853816,0.01043784801712262,0.19921054898465476,0.23702816397025742,0.18692313368661442,0.1865113234022155,03-12-18
134,0.1359049863099955,0.09723319339712244,0.18919991206266853,0.05214247603223235,0.270376842841407,0.24191197000051495,0.23837120929417832,0.0363021244778082,0.02569542495949243,0.23314061055199756,0.23758940082344265,0.22588079494653915,0.07007222680480828,0.018698533483828935,0.20220498679612336,0.2572245906775256,0.032449654592207576,0.25850182066061045,0.2044816253133284,0.06863668952527716,0.09633613345425353,0.23973017965895332,0.01972414602932609,0.19294197076870684,0.23429824004890942,0.18584610622398992,0.1572849164411531,10-12-18
135,0.15125120335736075,0.09472055622200634,0.18867881953989582,0.057770438552116124,0.26358145046195003,0.24087360919062425,0.26377413679720285,0.03135877398399669,0.028079701365497176,0.23064944247016944,0.217165193167068,0.22514826447566955,0.06556150174813037,0.016916060122757627,0.20772005731144283,0.25758784734782725,0.038430980755757876,0.2628336173924327,0.20847308744439924,0.07924371899065305,0.10671299253351416,0.21158613728711734,0.005741684891780636,0.18932764623260628,0.22091827172989412,0.1844514236898636,0.16007206936516447,17-12-18
136,0.1525941763749881,0.0893865499551092,0.1879482210252052,0.04591066240416235,0.25945412862255984,0.23550359451992517,0.2478880319629095,0.03895513677161447,0.028709938816815044,0.22578231429055357,0.2002750281195197,0.21460392794903538,0.05553207093638338,0.016736453424051407,0.20200468004420827,0.25192946461058285,0.02666893910486952,0.2734051049118706,0.2056336025967814,0.07955350904298834,0.1011231352358007,0.21102623371862958,0.005765277589131684,0.18548868135767324,0.2205070987835277,0.17666405164050583,0.15754747622230864,24-12-18
137,0.14020207384975414,0.08518609355811166,0.1956048768291922,0.05158530939089526,0.25301982207991336,0.24152256108226947,0.2554671446771055,0.03893751084255675,0.028920538668794758,0.2246742033747083,0.19385851425627318,0.21441758555683582,0.05791185224549266,0.015182755822773073,0.1992251253225509,0.25994272374633043,0.026594779145293623,0.27683578289983946,0.20182681977466424,0.09771769251214019,0.10413450987041087,0.2109584206621776,0.0021165484346671913,0.18356939711429937,0.21323889780643607,0.17829581593844843,0.13639629707424655,31-12-18
138,0.13527220621066405,0.09323095458366791,0.18749494290248342,0.031153930097584655,0.22899622623136134,0.24342973736004175,0.25764384401184165,0.03976572015640448,0.027188558088087043,0.22185391237065535,0.20723319871150636,0.21327863053140692,0.06027418418858403,0.034679149980654404,0.19112845739906437,0.2508973644526915,0.030608792242892667,0.2674061520045488,0.22682367977451354,0.11510588356780421,0.14480977229390038,0.1876195012557426,0.0019241975051737226,0.20297564132716717,0.19924459614534087,0.1769318800191687,0.13460099086073954,07-01-19
139,0.13114090531016642,0.09375255347543192,0.19113449167256505,0.0384308706555285,0.24265407507005382,0.24670151276694544,0.2491484216214143,0.03577394730572177,0.029436386146160207,0.2232078953010158,0.21142656138516955,0.18107555617010732,0.05690398325751804,0.03366975506303422,0.1931791964383873,0.25713089312007126,0.034932269358779085,0.2790742970762698,0.2234732652029063,0.11703785825271543,0.1274058869324868,0.1933529648001673,0.0017940436489694012,0.20087856668233825,0.20754703731926805,0.1753900804392303,0.1339599557189104,14-01-19
140,0.127853661435093,0.10929493245437022,0.20075447996340268,0.01729754334317646,0.26847697347740546,0.27059858009322124,0.27089638225109014,0.035618832689940205,0.03827213967651037,0.23372452914199354,0.23338134472848673,0.19811668111622804,0.05693996415817378,0.03739395708505351,0.21544784656938562,0.26777014816305383,0.03674473222199673,0.28691293400736995,0.2329185602370432,0.10132421053680721,0.13611507164951722,0.21680795030441422,0.0018276248285578399,0.22228082599499213,0.2211858977691625,0.1952615153929348,0.12936378511770566,21-01-19
141,0.12480016588982151,0.11065331557687627,0.2035947475653484,0.022667658921690467,0.2783606884944666,0.28059881821705723,0.27276607153994004,0.04297838298393782,0.07148238011968124,0.23891817539514773,0.22663316531808542,0.20262730153842637,0.056082453055950596,0.03847465187070677,0.2198666169386493,0.27357050882506395,0.03471289314125632,0.2911939195333147,0.23402867682778272,0.10677805639254112,0.14511156159819877,0.2178727810330868,0.002365865770938891,0.21657798480952747,0.21995942668171464,0.1988093001240793,0.1333261504812321,28-01-19
142,0.12329356322701907,0.1028972716301866,0.19870023490779362,0.018783723748211606,0.2665980731517648,0.2730992781198895,0.22584575138196455,0.060849218062176844,0.07787526478815197,0.22603497379165274,0.2034368459479126,0.22563476138637467,0.05662955748028003,0.03370622963608878,0.1903076239108106,0.2633583466933173,0.04243838786506731,0.29307656732859855,0.22959940483233726,0.10749693795191782,0.1647207622443182,0.23579214631628592,0.0020163679785608025,0.22746395984777656,0.2342715331012073,0.21640101434950265,0.14453092557714983,04-02-19
143,0.12393163976787165,0.09361179033670627,0.20343270730418303,0.02135793211650811,0.2802314649773088,0.26907960104602785,0.23119925088521767,0.06495359041615413,0.08782451531782015,0.23041442465824336,0.19223749140842294,0.2360762257464938,0.049324506106503636,0.038014159033696426,0.1899569924313658,0.2703703654623871,0.04028225336706771,0.3010390290394799,0.23167726735023153,0.11141054708169457,0.16157283368696912,0.23131034089971245,0.008039276782227421,0.22223563336012994,0.2274552765625368,0.20970830059976067,0.13875855984060417,11-02-19
144,0.06316416758394179,0.041494251374277986,0.21228488219480823,0.012122920604919065,0.26655715289103976,0.23979104551301889,0.22720969237316152,0.02569239896375441,0.009037134009173964,0.21105879816888523,0.1494249341003639,0.20536200670172425,0.0,0.03743083624933019,0.17724792136190531,0.246884404748948,0.028639719182925842,0.26981528067215277,0.216852470370245,0.0,0.22218037472392288,0.2239321032966627,0.013604006454197296,0.2188949299576312,0.2258060995690962,0.20207753486169117,0.04786162329352148,18-02-19
145,0.08278657979531587,0.06126551705212575,0.22016289873362904,0.01976476500569437,0.28482366814040105,0.2650471028650653,0.24517105350634455,0.027224056529234333,0.01076774872397798,0.22554799204854442,0.15547680825013688,0.21858554041646705,0.0,0.04260510777242393,0.21738560712287944,0.23156275609275773,0.03370693077310584,0.27774735106980064,0.23341008647141795,0.011001067392940173,0.2289755383672108,0.22168934205755075,0.002640179043819797,0.21482508946181914,0.22624119667155476,0.20722340390196098,0.07010684914925383,25-02-19
146,0.09005096381176785,0.07103595714497793,0.22809386510443733,0.03957398734516011,0.28894344735211364,0.27321909227339003,0.2662608463446856,0.02727021596514537,0.01861205998016859,0.23214561552688817,0.16229170020315115,0.2170943326138267,0.0,0.04813800488254628,0.22017457239611768,0.24195480912724504,0.059220313156369615,0.27765951201221983,0.23780367942936848,0.0,0.2271251357149593,0.2239235038875078,0.005620379853846438,0.21584850494847324,0.23251863460568709,0.21062360019079102,0.06828285143504861,04-03-19
147,0.07992712486081412,0.10110062543118215,0.21479636223897997,0.023154057446028446,0.28034167058983717,0.2714977421525028,0.24799083855526713,0.032612461802891304,0.01413869136493026,0.2270087757610688,0.1639171690139718,0.20875473164658492,0.0,0.034735981122481434,0.19991494125166592,0.2420764268884702,0.05921591925756835,0.2737912069782663,0.2330936946230418,0.006058366241887603,0.22669977150167583,0.22516392085558892,0.0028099860532501044,0.21666343879353173,0.23167523023833822,0.2224531123231454,0.07776833214318736,11-03-19
148,0.07551255985210029,0.096212199417973,0.21923606957873254,0.026867858155076554,0.2820300608608505,0.2851938115794705,0.260537210077757,0.031788763117390935,0.016117372947498813,0.2269243215327456,0.1679808662868528,0.21106352831822817,0.0,0.05097404815312333,0.19870261024841446,0.23995514428376788,0.06597939183083988,0.25948623820614836,0.22061404805825807,0.004968202223629942,0.22474251669963102,0.23117947325205057,0.0027810667454224104,0.21447641240029736,0.23225467647498596,0.21973383227452278,0.08283354791384755,18-03-19
149,0.14898414967469661,0.1513520023228526,0.2787713947955926,0.13892234192875091,0.3053723183028856,0.35522944689883396,0.31626451668278305,0.03626528171030919,0.10219581174301552,0.2591308839872003,0.1967258837790714,0.24534935116927736,0.0,0.053832081072823,0.2455589444296051,0.2698264363630912,0.10251147077432544,0.30358490509814023,0.2278626319420871,0.0701498038780974,0.17680858248945433,0.24718027668056383,0.01421055408893122,0.22951357366627304,0.24635893629288808,0.2307326633284984,0.20108602425320854,25-03-19
150,0.15366879195825892,0.15374113593535152,0.2860994886496179,0.12283722345560852,0.29339743512388566,0.33202255028639194,0.3301049467545641,0.042902686328166025,0.09277376651585013,0.2571706212655816,0.2040943896504996,0.24724645155562902,0.0,0.05209457674545121,0.24255181995671143,0.2754199601394625,0.09773251293508922,0.3040869700645587,0.22003858598099163,0.028619399158438433,0.16982160788900513,0.24393177957851406,0.016206233336076112,0.2228755704807801,0.2384920922157,0.22785833868232877,0.16375764243783703,01-04-19
151,0.15261616356462157,0.1522124302610413,0.2946131909335603,0.1254178870488292,0.2948044085275398,0.3285343115609701,0.3177643074016725,0.054009652214913745,0.09469397365581818,0.25965824100112556,0.19955992628571667,0.25246925990082547,0.0,0.04642011178014341,0.24734121558826383,0.28209547194521944,0.10016533785504383,0.30727869142910486,0.22821865224518517,0.026244003849841054,0.18224358179355868,0.2514592108711955,0.01583912085454605,0.24395439953817688,0.2522332606397027,0.24022730357818592,0.17579086001840075,08-04-19
152,0.16168930521771877,0.189842327643754,0.2717127310932731,0.1430100644380543,0.26832219747515457,0.32392014879327113,0.29568830360300147,0.060826684385800266,0.1109174209442209,0.23653222598275012,0.16384034120723076,0.24192440200273044,0.0,0.038932465918720086,0.2254144749453411,0.2697486457811375,0.06722379284533835,0.27631666854600734,0.21633011397126134,0.03957666774836192,0.13422321787624278,0.2235826509592325,0.015229131163630049,0.21365287885156875,0.22797981146685026,0.2051806556880951,0.16808455517104676,15-04-19
153,0.17314397344149365,0.2229131644727699,0.28634957270814,0.1502784168486595,0.27601233789303603,0.33448553619965576,0.29417058150428965,0.07524713980932124,0.09905372971898599,0.26031952961043026,0.17171148393253255,0.2504599343655303,0.0,0.041850762426450056,0.2433975513930607,0.2669593119481614,0.08338083514836193,0.2882516070652849,0.21797585187031052,0.04073041110835523,0.1404167687424956,0.22946807382013817,0.020263674032994842,0.2214908297110291,0.22919454715583482,0.21103584346231494,0.18023939683172469,22-04-19
154,0.17614993788819094,0.2420738029206492,0.28866293285798095,0.1495599025830108,0.2363085135324561,0.34334173597583706,0.2942616267074305,0.09697321681472307,0.10166315603260229,0.26060415096555395,0.17728169705849828,0.2570795416750508,0.0,0.04149242531994278,0.24720205599187053,0.2694717093484256,0.08315386749298498,0.29295916086316376,0.22363659382859608,0.03841103707804362,0.15357058847405097,0.2328805213718882,0.018965468367623507,0.22469470923607499,0.23724021304126258,0.21307492692265248,0.2044301533733886,29-04-19
155,0.17937266675502428,0.2691674873962884,0.29633716108741576,0.15366788692297983,0.24199633946252613,0.34927151454230704,0.31277076518480684,0.10094587278146519,0.10037867515153297,0.2713715188363052,0.20307822103227846,0.26792988113406824,0.0,0.08129174464698134,0.2573173544369802,0.2727195123877539,0.07619901845913277,0.29878744916466865,0.23118355136855778,0.046920138278334605,0.14561181344814322,0.2296336029512735,0.01833764436418944,0.22596286636403987,0.25401727991028883,0.2114799013862242,0.2283152215815512,06-05-19
156,0.18808115516824783,0.2867701453392659,0.297402631958335,0.14856892734094115,0.24999269644251457,0.3630735212126822,0.311365493350475,0.0985240568302524,0.10040901095403452,0.2890680406405007,0.2205353077760825,0.2707210205447771,0.0,0.07420205338101098,0.2763883851863905,0.2759273105450562,0.09373093255028507,0.3037118583974912,0.23483077314840475,0.05379438877273705,0.14886351373687606,0.24521186509392726,0.017959726714039313,0.21626097629126922,0.24814502819908008,0.2152211290821542,0.22969128793222693,13-05-19
157,0.1786386003519263,0.2672351500525523,0.26399510805078413,0.14469480837697282,0.13226360809073406,0.3239498045414783,0.015343010340558627,0.06526488497237296,0.09832213717639983,0.25099804849323426,0.20296378332466422,0.25856219729184793,0.0,0.058795501627608035,0.25237021011753463,0.2588838768110603,0.09821564163270444,0.27284175977316755,0.21549476370898468,0.04786567228234872,0.10905600723062384,0.2129387610657364,0.028177441272040804,0.19233610401619886,0.22442039192059277,0.19085238460586793,0.24962072398358973,20-05-19
158,0.17352785611304813,0.28460871683891475,0.27060358141571556,0.14087703507003452,0.10725585904699803,0.3223269699961204,0.014766150821375472,0.06314623074754701,0.09885475402418918,0.2616254803023048,0.21899264821668543,0.25644573067387116,0.0,0.0611280147057162,0.25585398703729745,0.26838438372729384,0.09845481058269225,0.28392948749520414,0.22414641568461016,0.05266342346701458,0.11148924389962979,0.22608529024842616,0.04231228669247203,0.1959710611398749,0.23504658632247566,0.2065828888369465,0.2695022925679731,27-05-19
159,0.16841787952958082,0.2665074969284114,0.2738195805608639,0.13663275498940283,0.092366055674574,0.3235779585154252,0.014473154488785389,0.07119018315915698,0.10430253861855407,0.24916032042969935,0.21635466072735748,0.27810737394217566,0.0,0.05266268929542787,0.2534302257124176,0.27635508407919995,0.10302681627641262,0.28522269210518036,0.22819291062539265,0.054623331086941514,0.08764784792222699,0.2643513288479179,0.04090371782714705,0.18279976815796795,0.24150785212547615,0.22305054532700047,0.27092882426970877,03-06-19
160,0.18794289657157723,0.3166524391294684,0.2899969656504856,0.14596253980011123,0.09663855313200823,0.33830151045192125,0.014724404612301366,0.0851265737903299,0.08958729835660185,0.2813430530705492,0.26317553661994825,0.2779066703495005,0.0,0.04951634031724884,0.24921477655684712,0.28495669944624413,0.10151468354259656,0.3086723157703004,0.23223482104280257,0.06328728202917926,0.08757771127193507,0.29756316517940157,0.040487519606794385,0.2113736169181917,0.2780174396286074,0.25548645509541135,0.2561052369296074,10-06-19
161,0.2155063208853701,0.30049832766108275,0.29628592757106503,0.15622993524714074,0.08279567243769072,0.33562520754101016,0.014367642743281164,0.09018079287314952,0.09019983910194905,0.27879816957780074,0.25930217692044455,0.27399285859745925,0.0,0.04127235660314498,0.24994264928042262,0.28230229549409497,0.10418729312725078,0.31349949577898517,0.23263367930369674,0.0617350136592194,0.08457249109913301,0.2811635726400744,0.04047197913836119,0.20530604162914212,0.2702123826049323,0.2566155793096425,0.2547287615810084,17-06-19
162,0.22698724840598328,0.32203404951096815,0.3170517392456598,0.18205927320053286,0.0980949088975668,0.3459451845684966,0.022961638053626714,0.07260280602706116,0.10081960666008032,0.3057102493594561,0.2874021932048907,0.2953622194884482,0.0,0.03659107035315291,0.2641046897785423,0.27844265285434394,0.12143717124581985,0.3221193893395468,0.23455871752388166,0.07673016804540604,0.09159917336189875,0.30293749872210846,0.0681891636562344,0.24046060524801513,0.3215073363177418,0.2910825780567425,0.25416550993517917,24-06-19
163,0.24986368035616302,0.3108079954496245,0.32099349362403806,0.1936398358205563,0.09870236025495144,0.3673514641730797,0.02206181803571969,0.049022063805137656,0.12221223970608429,0.3149324497943632,0.29366057467073237,0.29028071123707394,0.0,0.036357153840790794,0.28076170328701705,0.281267613662884,0.12360128143940202,0.32843512587976986,0.23762399345202706,0.08012361740192676,0.0937097320316182,0.30641698327545047,0.10651856468620732,0.24320932794056177,0.31952436449115973,0.2982541192836317,0.2724052831679159,01-07-19
164,0.2621186494378552,0.3018483271486128,0.3331648152290044,0.1937469010488177,0.09487077095992796,0.3716113416960653,0.01921624227543071,0.04708379797291461,0.11757372816287379,0.3212434336287515,0.27992376580686645,0.2950639339361181,0.05372707180005355,0.027098806788462857,0.29688308485010234,0.28412535040290415,0.11313429253832881,0.33275290004345526,0.24071412381377594,0.0800842568668507,0.09162841573645045,0.3137605232674994,0.10601567191528295,0.2474548606451013,0.3232720430375809,0.2983471004795697,0.26884789047040875,08-07-19
165,0.2606611732754419,0.2849543329330227,0.34295700351238156,0.18074933110771196,0.09953298343969764,0.37631987801426575,0.02126201796724548,0.043439728310932665,0.11476757734844346,0.334319304342037,0.2897342234119483,0.30229652401657436,0.11081094872125201,0.028135138354976188,0.299821569870134,0.29045688523536706,0.11347706192774876,0.34161545358591705,0.24027319302327602,0.08095840300002002,0.10006177917037906,0.3295332190304023,0.10901222911891627,0.2644646652703328,0.32764530626761473,0.299753082276909,0.2797190325873375,15-07-19
166,0.2600488087949206,0.29020193090639707,0.3458592445343522,0.1804151570401099,0.09781509344176285,0.37412373333634563,0.021187240516046615,0.05340008254302549,0.1178652137359987,0.34219038425653614,0.2999678949493615,0.29658408619733695,0.11410508029080399,0.030309984974099476,0.284673873058309,0.3351016008550601,0.14883679424048918,0.34103266211637023,0.24164466990659256,0.07819019402716035,0.09931148711726327,0.3315386797442463,0.1090159832747872,0.27451228218078627,0.32973868712370547,0.2983346716430052,0.28088079397554816,22-07-19
