,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
104,0.03275247412346479,0.19619238107275658,0.23318911471692919,0.23087156068052467,0.14813088226757626,0.3219141073023803,0.3172331966067303,0.26974736603872235,0.0,0.04499163656937233,0.23610379075364601,0.19432569317178158,0.24807605450743136,0.055351689578780304,0.1296587008251381,0.26617363576111747,0.2641932069641663,0.10616574048961726,0.24215701073430385,0.23609324185247732,0.04060060294296307,0.22953037815815353,0.2949007550192511,0.04496806019430626,0.28604349448747896,0.25372832400044204,0.2547707100770143,0.14747363597828642,0.04150149746760185,14-05-18
105,0.03246580782246278,0.19610210339936812,0.23370311456072335,0.23417917254627932,0.1484695288230568,0.33359787665332574,0.3218702594283002,0.2696144742275419,0.0,0.04204238672737141,0.2416252731504369,0.1995470903506858,0.26144737424350684,0.0576720430932088,0.15144815777079804,0.27079594519144684,0.26322114708054567,0.10715517921896452,0.24188611435900512,0.24622235157839795,0.04116541171123912,0.22932658006424927,0.28949964051898336,0.046645796782160076,0.2863270064865575,0.2536788011534477,0.2546006610832775,0.14766909774887765,0.0359763613672891,21-05-18
106,0.0,0.23917715285292232,0.24597578149710633,0.2367336049804794,0.17216056265960936,0.34361033788675704,0.3291408081617378,0.2744741302732129,0.0,0.05401669663951795,0.2543414807427884,0.21016154208849364,0.2837256924258174,0.07086046266505212,0.1601913479747317,0.2802085322367783,0.25957166912383123,0.11529613665368858,0.24878840185300516,0.2617167273945391,0.04214038466765461,0.2305794740698944,0.2913400894686496,0.04958159668993329,0.2861769051557082,0.2571378926670721,0.2618652341746425,0.1492645788151794,0.0358175488914118,28-05-18
107,0.00982584940322143,0.23680539919248342,0.222693880016482,0.22908718446995957,0.1675499864218041,0.31081510579144905,0.29610224958022435,0.18793302444447832,0.0016516043443661913,0.05585214977614945,0.22590577732301506,0.19511611461195083,0.23106004757010404,0.04095570452681569,0.18079771732113828,0.24433414313172702,0.23762466869929885,0.12969027756697157,0.2390146521657239,0.25401944791431463,0.036128980312349915,0.2364655696445903,0.28444641298908974,0.0229532279284315,0.28127137821060055,0.2551472849507214,0.2605721976012982,0.14100931175769177,0.01194603273981427,04-06-18
108,0.02655105812295299,0.2370024718393411,0.21699495867277122,0.22381068403870677,0.1402304478185344,0.3062218127918822,0.28471314023319233,0.18628120802487227,0.0016264869482042516,0.04969264471071187,0.22322942260021686,0.20054259567585603,0.2304887048321131,0.051712721243982455,0.15722750376812414,0.23959379016056323,0.23771592011704132,0.15864903704077266,0.24272774155912913,0.262273019452082,0.03535259504832278,0.23013078827621786,0.2883904888343959,0.023097857265713197,0.29055944891255214,0.25833528711244585,0.26867429424370204,0.09639490121432155,0.013852802616862487,11-06-18
109,0.02595473756246811,0.24675594376114,0.22257732922808104,0.22164744152300006,0.1425104189331561,0.31387609816380474,0.28674039826547204,0.1930205519481562,0.0015775313369888863,0.0648003415159161,0.2312093210121153,0.2140334013820078,0.2320201342725114,0.06285416320012324,0.17215632297194206,0.24491340052238092,0.2416665919278651,0.16371491662590776,0.24189121243919545,0.2650577615075971,0.03401301996033077,0.23525467275013154,0.2935352373682294,0.019910263718422385,0.29223154194056133,0.2654349703999469,0.27203316177545467,0.09995138451797277,0.00973784464780881,18-06-18
110,0.023707000679555508,0.2542595789528944,0.22638257115244276,0.22359824352269397,0.15297941925418515,0.3167314365160305,0.29065034326251155,0.19594306254363106,0.0,0.06631150294764214,0.2807854164757222,0.21965424439050893,0.23623884131785158,0.09605765247796032,0.17546502971256975,0.2464441748080449,0.24437876613267245,0.16396739671491706,0.24517652806015558,0.2642731921806445,0.034424720912254014,0.2308018205930233,0.2972813611352841,0.023928404376589798,0.29445945020119374,0.2662940375365982,0.274202979350636,0.10046025854839012,0.010283245598824249,25-06-18
111,0.019674917639374345,0.24623129205001112,0.22416487733032106,0.22112343187859596,0.15230222313323255,0.31757029566340206,0.2815732887973992,0.1957557087937262,0.0,0.05386595249866766,0.26560651436774313,0.2070769862031528,0.2267073847984435,0.0932465542176124,0.17474026614871643,0.24235527218923153,0.241162083563252,0.16123691355769454,0.24895083637136461,0.2558416164664957,0.033959861503107876,0.224228924325085,0.2949484674618185,0.01457795805612854,0.29171362817461066,0.2642379880397749,0.2707395866701141,0.09489228991398281,0.010840141117071751,02-07-18
112,0.05614569461319389,0.24843756438907386,0.21560230341336903,0.24549708547601787,0.1416604511604777,0.29836069759518563,0.2643922246253937,0.16631023616732782,0.0,0.0903591409898449,0.26792146955602514,0.21885842662117733,0.1883702276988622,0.08379363567257894,0.1683588609041186,0.2389546844494655,0.22521457485884594,0.1448191634681175,0.23410048698397862,0.25257888817402757,0.034965599785082575,0.24448237834797135,0.2803879258649017,0.027729590385175647,0.2782155365956634,0.25284529833123404,0.25738543228623456,0.06996651245066476,0.010850193850788852,09-07-18
113,0.05298404273786956,0.2565875842366995,0.21753224312583003,0.24648755768033354,0.14784989200305315,0.2931555348609147,0.2649757491380747,0.1593388163347013,0.0,0.09024517351880935,0.26232986322316304,0.21319713257235143,0.18966454717922968,0.09358270186911997,0.17812713799998112,0.23601322421478263,0.2210314552077872,0.1289502166699473,0.2395421742439398,0.2452814065381481,0.09057450747608753,0.2533923628927917,0.2790843009813329,0.029730316929504785,0.28347745832806054,0.2627611546623304,0.25774233679639236,0.06576260720780493,0.006743336632997754,16-07-18
114,0.05359312106011644,0.24956145928566073,0.21952554793521545,0.25238606259959223,0.15039292452382405,0.28429755403462603,0.2504928722805878,0.15425190127257174,0.0,0.08849622723391026,0.25310879170118433,0.20764007317143676,0.17874893141905357,0.09366343841016221,0.16900853298019505,0.22409933707828114,0.21576445270482683,0.1244050525649069,0.2437541046773786,0.23732175139605075,0.05541252077998049,0.24943088353346862,0.26833288021343205,0.029960226351792525,0.27411059840587493,0.2493108131578474,0.2429800527951033,0.06461087199130154,0.006669512467369497,23-07-18
115,0.05691951872187611,0.25320473871875937,0.22344933516370996,0.2656417432131543,0.16610915539219778,0.28753775268712056,0.25792564781738847,0.15929206843021831,0.0,0.09090872431127428,0.258893277884062,0.2108973132069205,0.18230973996110106,0.0978067282370105,0.17367062535519537,0.22058415910297904,0.21664330661301268,0.126697403410984,0.24017787137473842,0.23021125662065928,0.05396140381979347,0.24883412873207705,0.2666459852306459,0.02977661561048454,0.2744862243209992,0.2518798853418182,0.24490366388580997,0.0662013372125958,0.006640494033752918,30-07-18
116,0.05185048227178663,0.25161077413486976,0.21861230437174653,0.2578234788389784,0.16920359187809136,0.28408173728684993,0.2554903971290883,0.15594786947495476,0.0,0.0844729273315756,0.2535161787072241,0.2154708503009383,0.1791220807461249,0.09378916628483978,0.17101509663782571,0.22244742431739942,0.2152922935411677,0.1276978327701222,0.2361232629712795,0.2315943008400482,0.04669048520592515,0.24618022360129202,0.2686777422461331,0.029274706117933907,0.2771055578452814,0.2561536545117932,0.24528813270513497,0.06564242392207241,0.006642869774077671,06-08-18
117,0.06417716173783643,0.15529260741030892,0.14002612964922312,0.21509716886597458,0.08423773331574112,0.2493822014259746,0.20020690841881647,0.13987606766313965,0.0,0.010759440505647215,0.18486524919307432,0.1437962208550178,0.133115745234267,0.016959904990961814,0.07137334181840484,0.21184300197472594,0.20025583263842725,0.09036527033366538,0.21525250632319176,0.17170021102301122,0.0025790372243890613,0.16164685586401523,0.22551423298157294,0.015031839101166147,0.2217582464089474,0.21332543474746837,0.20581046024561397,0.014058989721746231,0.047712504489602243,13-08-18
118,0.061740766412548075,0.1470227300332054,0.14708726773568212,0.21910096228684497,0.07439695752623497,0.24468905496440096,0.1983094709753899,0.1435237754377757,0.0,0.008432136197625728,0.18830935305119595,0.15696517572570884,0.13848102911171672,0.017908019504096078,0.07764924024918606,0.21332657719615788,0.20025378243240813,0.08428778213357195,0.21744986334502792,0.15983950529694277,0.0,0.18387389538830007,0.2182941529717596,0.011641219106145477,0.2167662119845058,0.21713242974635735,0.2027883093295332,0.00830847507755623,0.055168166563767405,20-08-18
119,0.10501852837725678,0.15038682280623103,0.14264781083921305,0.22433182284664935,0.07536249533332919,0.24176753934568912,0.19270456787601634,0.140958691151673,0.0,0.011053504509488197,0.19215542171507963,0.16999252511447716,0.13548066168414835,0.023950079259173918,0.07761879993169772,0.21032175163545536,0.20142555063849146,0.08042944097825082,0.2140067647742943,0.15527882510362517,0.0,0.19897328753963364,0.21656143130161531,0.013020414328244285,0.21186615351709398,0.21022665742376812,0.1935794607978156,0.015194312588318428,0.08209185702972363,27-08-18
120,0.10704733828351864,0.14260720476210106,0.13767883282838272,0.2205211015404033,0.0709110128262752,0.23894617100949583,0.1890745762768496,0.14261110750605985,0.001879968510227695,0.0030501291641224027,0.1887446227302642,0.17021516646565532,0.13147737362465833,0.019904214179153685,0.07674197546350543,0.2092750409647804,0.2014748913742923,0.07855410312153363,0.22205811476751375,0.155875733868629,0.0,0.20318081016282516,0.22053528800046482,0.015237223443027248,0.21112174378620627,0.20878770781419104,0.19229013280142845,0.01700889403397743,0.07419450675479207,03-09-18
121,0.09817157606781031,0.1392991685897925,0.13715494170499395,0.20034523063259543,0.06754870389439861,0.23731745992201006,0.1868566084109263,0.1449555378330797,0.002055737269952435,0.0,0.18648299125275952,0.16694298003150745,0.12622377047360714,0.017744094187246064,0.06796830744935244,0.20839419019646296,0.19991142538739423,0.07490800753049169,0.21760470243401914,0.16517676164072773,0.0,0.18508552563621564,0.21246107067661588,0.014946726453591288,0.20400775662195736,0.20973746215173425,0.19371700956569246,0.010373565492027963,0.10791943603441252,10-09-18
122,0.10046072120798086,0.1370356829862598,0.14974539287025213,0.20645636489400992,0.06967675347640619,0.23453510443003772,0.19062238407171825,0.1465401108866314,0.0019852922706726467,0.0,0.18666562025155992,0.19114218680115086,0.12302141147033731,0.01775151059759189,0.06791814702288039,0.21072478020237698,0.2041824421881063,0.08372632150765381,0.22248536762582713,0.17692764884674883,0.0,0.2037583091855622,0.21030969882869086,0.0,0.2059697593475184,0.2196926271254182,0.19976276594952844,0.009425897365717972,0.08614346888660547,17-09-18
123,0.1296115989686689,0.1975325029480877,0.19448132010953784,0.1925956980388141,0.06553900834133138,0.23847885182307668,0.22359269336417978,0.16289768074831626,0.0764215356301118,0.022010978446214007,0.21200620983611881,0.2408135519800309,0.1450060471203288,0.06325002670120945,0.07513730956920917,0.20845384655205068,0.2044441317104562,0.08504380263107794,0.24557438620606367,0.1902387577478983,0.03251015448271163,0.11795046588992888,0.23911713286172323,0.0017292858945543918,0.2206267865658174,0.23956974430278596,0.21722014983664653,0.09675673831919294,0.040542707360117766,24-09-18
124,0.12133180023925376,0.18091547465960836,0.18698480841177065,0.1892989426334223,0.060312945041695376,0.2329109787156282,0.2175601417874184,0.15257463379698408,0.06962629334293537,0.01991959454540277,0.20202892218554921,0.2676465484882223,0.1394314204443991,0.06563951521676847,0.07405427954739442,0.210794756568406,0.2032447166800409,0.08326697152071556,0.24250551391996503,0.18603617722732974,0.02186368823339773,0.10918974652098355,0.23842018994480704,0.001639479498194572,0.22005632013710638,0.23944161437453393,0.212283884355245,0.09010122651330099,0.05571001953584968,01-10-18
125,0.12291187854613168,0.1753934938380503,0.17408586561040376,0.16942848877352654,0.05271137241047289,0.2295061060072498,0.2143819107389404,0.149706671589438,0.0866210135593419,0.020399350034998234,0.18481310603519888,0.2510612495070604,0.14435617969183154,0.06795711584486959,0.06590138690382497,0.2042555097036379,0.20170035850731585,0.015496236053636607,0.22562391639219354,0.1801295185445433,0.026662696143974714,0.10400869051025442,0.2374524999707245,0.0018812669615540592,0.21302637370543046,0.2398748081992497,0.20622773578124579,0.09072028552824428,0.03647077965485764,08-10-18
126,0.1300759449543049,0.1819895679776621,0.16838567078055725,0.17337146495282887,0.04573764509414053,0.23273416432871472,0.21932234664139322,0.15282196355627728,0.0893633255432387,0.023427538680808553,0.19084519455807597,0.24754763827319462,0.151575393748187,0.061153966825747905,0.07327494689330041,0.20357021968898628,0.20199891840936637,0.024797881583637476,0.23258666624963228,0.18086387408319457,0.026352198424709403,0.09716377034482272,0.2644913412515675,0.0018948363751108024,0.22227524904240298,0.25024544276713623,0.2050231589532022,0.0842757809801644,0.05882130237223266,15-10-18
127,0.11813028923652372,0.1968806100600403,0.1871409643135117,0.1433855432741737,0.05037144911101946,0.20322484988203268,0.18776619522185636,0.12253567950307177,0.09992816897540775,0.02009570720815437,0.21369328638513047,0.2603191970635733,0.1289924044598094,0.05706394957426513,0.07418489922833908,0.18192599231165282,0.1678199088758172,0.024810884395135364,0.19854788709266713,0.1547814133223968,0.06566579557314559,0.10447252770035934,0.22571150172702836,0.0019738917676523754,0.20389226323541534,0.21767317636911462,0.1879684006004608,0.08660429313930419,0.062139371416105926,22-10-18
128,0.12626670931866707,0.17732480817220517,0.19294449684473786,0.1537513658274255,0.06869118888376506,0.2333661245909568,0.23772892765970718,0.23632464425881006,0.11322905894716036,0.02768138520841509,0.2155385461634216,0.2640621830980985,0.18173791298228734,0.09633500229517446,0.034570365986254806,0.18943051308219738,0.19096039345483046,0.011420627572338185,0.22987824472517465,0.17777398547175485,0.07960600670294457,0.09520921477484943,0.24629811692945264,0.00414529273965601,0.22016694156993016,0.24000765632085597,0.2138290260916887,0.10437086708704117,0.21230581860494394,29-10-18
129,0.0880850865028987,0.16606305346269395,0.1614343719387165,0.1746500445998743,0.06599353052677061,0.22052342388814264,0.23616045384231704,0.21848130110267072,0.08336337741969643,0.02405658343443267,0.20069116150580563,0.21827111827599863,0.17685205524890552,0.08921028656075054,0.04210791065211288,0.1943974708105107,0.19015677840330536,0.011323536378763932,0.22632793437957574,0.17184558260109348,0.07429864441853258,0.09239445364747396,0.2427267796760367,0.00408542929220019,0.21538794060374894,0.23851260812843908,0.2060860036249333,0.09758687889128646,0.17946405674621818,05-11-18
130,0.08915278228151381,0.15457038455554578,0.14449023398592672,0.17159664030879765,0.0718451950409438,0.21161994582088411,0.23311887929814318,0.20213757527828508,0.050279752411328614,0.02502296540081447,0.18610842259601304,0.19991239127144206,0.16539629369005632,0.08626630314437013,0.034019403987463934,0.1831285579883682,0.18889808940973726,0.009286818406446311,0.22090188920592116,0.17514518206695578,0.0793581747542166,0.08292352227028457,0.22062549046499205,0.004182794494633134,0.20679927159006223,0.23464193821413418,0.18894293985642494,0.09641179476078403,0.16849967011461311,12-11-18
131,0.10266991505659119,0.16413355277742112,0.14627748928936293,0.18635901764542623,0.07978716446367011,0.23352944449572247,0.24255880192051316,0.2276513207818934,0.048628420138849826,0.029743013934077307,0.2180447087088979,0.2372504640149613,0.18305872877367044,0.08699029450396732,0.04153336180599977,0.18646517654815484,0.20231459729214582,0.01366582030747405,0.23629599957223954,0.19980801759073047,0.055302708501661094,0.10342954505093628,0.21592087710214672,0.005226450538199724,0.17598460074610908,0.22535541319173794,0.18984217184932417,0.09231794710876563,0.15096093770405172,19-11-18
132,0.08185503680471261,0.1704828053314833,0.14053395256879836,0.19176030947875342,0.07325595794720981,0.23618240263959936,0.2409203548955944,0.23199476454249846,0.05068793778930569,0.039758675969965865,0.22819360572216038,0.24722110571524916,0.21118893340569164,0.07195968104780574,0.03191842670231689,0.20333591319710703,0.21008638801774568,0.015161355318733558,0.23515468829941355,0.19936436096543206,0.05074719351991389,0.11411364488131061,0.21310196902223963,0.012111128250812453,0.17295512048019648,0.2155872896383694,0.18996790637283073,0.14579909087341697,0.13389081413371676,26-11-18
133,0.08255972899864882,0.17646147038499582,0.13476533338997881,0.1861432720069006,0.07923542819021039,0.2394347349891086,0.23086210922989805,0.22602203409120203,0.045557753935607695,0.03763901062085547,0.22779803127307457,0.24985701494302695,0.21145964931087632,0.0719826942565953,0.025242361102715622,0.2005629698510911,0.207237066817588,0.021056072349578656,0.2307189962125741,0.19666977819526307,0.0439078445523527,0.09702469654573741,0.21230201240044153,0.02904559415652097,0.17070254306207527,0.2178484530809722,0.19369481829800944,0.16110198195066455,0.15402252354519264,03-12-18
134,0.08308414173317294,0.17471419851747902,0.12882477725632088,0.18751390436576676,0.07994993471264143,0.23618971279976111,0.23468841846092534,0.24297161622555016,0.05181275458984654,0.03265128092389784,0.22963075842576383,0.24549509427560795,0.20709208074823815,0.06628239615405555,0.03252690288830075,0.20377790108868635,0.2067870412659998,0.023420431082555142,0.232534859963692,0.2042537319899993,0.09059290425754467,0.09673133862179766,0.21334174395702926,0.015346430052463183,0.16934629986616428,0.21628045855632314,0.19304367007303438,0.1470054412323476,0.1011744809931345,10-12-18
135,0.08090502397274822,0.1869084660862874,0.1287278971362537,0.18851932510366315,0.08271803278157942,0.23346546316664782,0.23509624149354577,0.25489705246550426,0.04582496142832287,0.03398259940809039,0.2297691018410355,0.2241597759549143,0.20752777346195628,0.06483153131643149,0.02452436968178868,0.21287682356992224,0.2069256117158536,0.02993197485348095,0.23268369717766832,0.2075082230579344,0.0940774890229684,0.1033625642904926,0.2004289860250059,0.015408473867324166,0.1695549250040074,0.21851951996034588,0.19763070639517344,0.1475638456652888,0.06980105940626578,17-12-18
136,0.08745926710425267,0.184642052125884,0.12213474386880982,0.18954631201876845,0.0743427049016385,0.23232014983125696,0.23044434902504296,0.24575479635038036,0.0463859188016771,0.034732373841309054,0.22979648784109444,0.20747006230413004,0.20192821080636034,0.06215444991071114,0.024244187917058752,0.2102578799465297,0.2006377028314488,0.027555210772102563,0.24268725165448143,0.20984084893523902,0.10046640280531471,0.09561439821294915,0.198868390522978,0.01533288906605709,0.16580989156225664,0.22248124376627057,0.1971237446714296,0.13852203330477245,0.06847301346959789,24-12-18
137,0.12275017015951757,0.1912644954672784,0.1273533868964429,0.21238716349051792,0.06774886792988467,0.2341028483256735,0.2464491402894607,0.24468050060858001,0.042996235374553646,0.03423751175119897,0.23218988712992944,0.21062696713893955,0.21951787578915175,0.061263059614364436,0.023709874950276606,0.21844774483721618,0.2168369662396827,0.02666631892016602,0.2575787926094368,0.20068263904559713,0.12422693555425941,0.06661977030811798,0.2041599636497379,0.005754678986191911,0.17368844195410763,0.22996935740687557,0.20597842633507998,0.1314291508192574,0.06878320566056896,31-12-18
138,0.12401437523393942,0.19739399573832392,0.1382942488707919,0.21043157467623372,0.06371535830858004,0.23229261731720285,0.26326327597621796,0.24495248344533158,0.042364896645621944,0.03989616559148723,0.23888154986786223,0.22064168678833715,0.22186371307827885,0.0640411250182813,0.029889804174213053,0.2158845115089866,0.21994998158930232,0.03630757128901495,0.26301482161187983,0.2273975126757135,0.1369738862944651,0.1030267524211466,0.18777861216568778,0.005222291255113388,0.17785707759414454,0.23062678138651393,0.21404570542826093,0.12872698844337518,0.08885061183547263,07-01-19
139,0.1233543740980789,0.18361032527165505,0.13334317011457658,0.212552333119566,0.05887718368296313,0.23044953975462126,0.2573647931215207,0.22933276922606885,0.04212350371020216,0.039120855065255755,0.23618873221524053,0.22672897332022765,0.1785659944399419,0.06029314737451524,0.027318473987705354,0.21092119009667146,0.22029298651962595,0.03533671647271249,0.2662329665163502,0.22039306694026448,0.13219475539994957,0.08709507776459888,0.18738227373199373,0.004868575175733707,0.17445403303155235,0.22738865696234575,0.22271218854316005,0.12457613380305695,0.0826290884883936,14-01-19
140,0.10858556806745745,0.18774318048027266,0.14325026837067004,0.21255082697033825,0.04891053789451975,0.2377222175264366,0.2626239391094495,0.240027533487682,0.04479316037100843,0.0411668342217481,0.2364242025065028,0.23070430393526462,0.18063839516465321,0.06208971666066386,0.027959549105552556,0.2196309505712553,0.21990904707835654,0.034714594149041156,0.2709806816560411,0.22573172936633332,0.12589971166927533,0.09070014741231505,0.19238227368591648,0.009594305958904648,0.18150658067972736,0.2296775749761403,0.2254121585958917,0.12721210927216126,0.09937430480927294,21-01-19
141,0.09074917626493885,0.1855565192974195,0.14664446763593272,0.2099222570304713,0.052370206899165064,0.24572129348809016,0.2701705064968253,0.24155989949039314,0.04799285708082463,0.08563348670328293,0.2383762938974938,0.23292437922215095,0.18544687361232212,0.0627801593147259,0.028925735743963343,0.22033800172147527,0.22757456044873048,0.03440325564899483,0.2713744073764825,0.22681079697113032,0.1320847404077222,0.10968626162322252,0.19420478170365787,0.0111405294835442,0.18090387151012752,0.2236006284083652,0.22635918574475594,0.13460509135519919,0.1001030268099991,28-01-19
142,0.0894722286362212,0.18705973147384133,0.13711755958317903,0.20847322888249392,0.048971953189017974,0.23515501970738809,0.2701432343920837,0.20896170450786408,0.06146471079676658,0.08944835790979007,0.2303474431935645,0.21513794894080498,0.20158434901571587,0.061929656966071,0.03126667841316028,0.20303285704854426,0.22245394009777586,0.0379730732709655,0.27875021971501585,0.2263455363946965,0.1447195151642044,0.11658921358868073,0.20334616063011493,0.009590307164781074,0.18708109367881415,0.22654844505372237,0.2314777368378258,0.14697576432767737,0.08137341406281849,04-02-19
143,0.08167223518851509,0.18576472361439758,0.13153802628287675,0.21321125149100603,0.05058414757628677,0.24154091879218018,0.26336525733576666,0.21763147442281472,0.06781729439425561,0.09204983583055051,0.23359437896221627,0.20222814967286382,0.20920234497502405,0.052871402245294706,0.0315606353930815,0.20428921915240553,0.2322875995108509,0.03465475931491061,0.28249153078150774,0.22739287481672163,0.16180886607028624,0.1145323266157295,0.19854509585697536,0.01159617966989633,0.1828520303912928,0.22625733758495703,0.22954335939987822,0.14461108515614957,0.07556821781694047,11-02-19
144,0.03604304974533106,0.11385479457983817,0.06999490042864534,0.22084785863055142,0.04425228297772094,0.2317711442014217,0.2203991189324035,0.20403204627951102,0.01177569241857456,0.014017459226916345,0.20774376976555203,0.1374694214213952,0.17320207874324484,0.0,0.028384010435410358,0.18983069662449653,0.20236366380121124,0.02941933494722995,0.2423448948531821,0.20501068768616107,0.0,0.11589364809095908,0.1836355499011396,0.004830206827860688,0.17485987878747453,0.21056268435522574,0.21424993438504872,0.04036340355583718,0.016385700252048115,18-02-19
145,0.03489180387531317,0.13045008318787293,0.0869200408501322,0.22639406815678656,0.06044812362549198,0.24326330540997404,0.23196753876315165,0.21840148115219207,0.015231530323761613,0.019021755038095715,0.22028104364726933,0.14319123342399395,0.18258201544526376,0.0,0.03000327467625333,0.2171805174543144,0.19996351314360636,0.027134728042311523,0.25060977241852855,0.22498329584830565,0.008200544885750125,0.11566025275191515,0.18319523520995704,0.004934162055583701,0.17276438472255753,0.21278492161656323,0.22182288803190991,0.05320760170926648,0.016672739440005302,25-02-19
146,0.04094315225269962,0.1309897316791376,0.09249873129949086,0.23705383448021372,0.07023100483664264,0.24842577645989866,0.2402211229035342,0.2290871199348033,0.015267577436289037,0.021316971148741554,0.2244808588971361,0.1470326858572193,0.18338089336476074,0.0,0.030651005942221508,0.22047617504531883,0.21470857362342438,0.051222552118637465,0.2507152227540589,0.22934988245092233,0.0,0.11907722834362199,0.18438440777335968,0.005172394533441197,0.17289841409993323,0.2133354049997546,0.2216660902729913,0.05319357031057408,0.01660732845090886,04-03-19
147,0.03272215122307413,0.10964319179773943,0.10030442051035261,0.21566015417469894,0.06178208350357038,0.22942411095759427,0.22422842534017035,0.2133723257940455,0.016039826005341404,0.011765659367809489,0.21119805116321141,0.135139103143753,0.16449671889680542,0.0,0.02586004623113612,0.19499044490426926,0.20914665591625048,0.04328407390254623,0.23992191018822234,0.21157769194393344,0.006649119575483554,0.1190924148477278,0.18050773394104516,0.005279310943069707,0.16794633373834628,0.20896721313854144,0.22560764183356397,0.07432796374675436,0.013540951871327407,11-03-19
148,0.010118933321245773,0.10871699992990291,0.10511248058372166,0.21206801472980685,0.06161747729423038,0.22240175404836213,0.2239912748294863,0.21843940639115184,0.016076425209773895,0.01145563855578505,0.20923929287937446,0.13971287051636022,0.16075310159166117,0.0,0.03454753758690032,0.19163682001034324,0.20531910866515782,0.05121599157636325,0.21945132117037458,0.20518714356219275,0.005420669842455801,0.11883918159378012,0.1882889079698365,0.0052290859843970704,0.1684532161522896,0.2077923613658709,0.2259113929816025,0.07765339198491529,0.01441319636662757,18-03-19
149,0.028053326486260927,0.16456570155608466,0.13699963963729128,0.25857016606737127,0.14261444210275329,0.2374137856063238,0.2732008619219995,0.25707258321756704,0.026715116167011516,0.09587042654063797,0.2318512731121627,0.17272577862521993,0.18899179969759583,0.0,0.03317330374565676,0.22783423116350646,0.21626357616985567,0.09297395036529447,0.24940839721551175,0.20277323180968904,0.10238973953407128,0.1255710335555033,0.18619066132208736,0.018782293245260834,0.17198997841119032,0.20528860318003586,0.21624935375986848,0.19010205967131524,0.05585708082325629,25-03-19
150,0.026297833559261994,0.1670543964657323,0.1363282330317271,0.26647622938542054,0.1361512956279744,0.23575032296958565,0.27173665613786996,0.26476906638794745,0.026662225020798576,0.09353008974188344,0.22995897384867406,0.1764218012116197,0.1876910156249759,0.0,0.03279017392130904,0.22281723285319593,0.21894671334883856,0.09786342986653544,0.24909568743356322,0.19001312027126457,0.05536145293121902,0.12595622460001135,0.18772541711729684,0.014923722528402763,0.16977901374055998,0.2002567730980041,0.21428325963403552,0.15778029303422877,0.05469732588848031,01-04-19
151,0.02563810813185541,0.1614850610134033,0.14125024475698586,0.2766537729112649,0.1365974282831214,0.24071789183361042,0.2740196457497307,0.2618145385256243,0.04305021346238506,0.09765653126351094,0.23652859756582462,0.1793334019447157,0.19552882507890654,0.0,0.03250560075783193,0.23026347744237133,0.22539841053543644,0.0961631517916494,0.2563657168191372,0.19568175473342092,0.05156033099258956,0.1310610445674267,0.19559962334120143,0.01470359815333985,0.18785772103683346,0.20911100166112342,0.22533083247866983,0.16056494361124624,0.051699998256323286,08-04-19
152,0.027153370305773947,0.16490024050283264,0.15465878546397901,0.26763084576989604,0.14551816844743268,0.22247971067814445,0.272444911932785,0.2510304848503883,0.046662665363215,0.10635248557820143,0.23146184230599282,0.1499344961046866,0.18616202300325674,0.00904026488222241,0.030092105451502656,0.2235327717873629,0.21989461706644214,0.08074622777076947,0.23115101679307504,0.18347954919495527,0.05759545976852677,0.0923193849336438,0.17403627108496186,0.02017113521525336,0.16893503354561276,0.20087895498504685,0.21174207597381509,0.16655430253212597,0.06714424637804627,15-04-19
153,0.024884191981026618,0.16995263454077705,0.18371032844210425,0.27391512797207734,0.148093646224535,0.22715645990910588,0.27869462082131224,0.24762141204341653,0.053720789140197685,0.09380427944341416,0.24336669025793894,0.15805430037260562,0.19246168535885946,0.009098385965846525,0.029549959052659034,0.2347364252699182,0.22040764367064813,0.08907933504944825,0.2394808971854678,0.18486886808519437,0.05940739328598028,0.09472978220776505,0.17852809790923643,0.02890497190324371,0.173105823863733,0.20375715199622624,0.21339201277034053,0.17815786699543149,0.07053390547802911,22-04-19
154,0.022271451973057164,0.16536131304531473,0.19437401907188162,0.26496245472705565,0.14197217206893573,0.18872607645157075,0.2742590273680304,0.2334034204889799,0.058630506126892024,0.09654692962528078,0.23397045397164382,0.1577580718490843,0.19342954707866095,0.0,0.029788698968952216,0.2248719131092596,0.21801613507525763,0.08763362991903013,0.23511906968260368,0.18852016074863548,0.0635335712756576,0.1072903078677685,0.17696109304844618,0.02676327946234373,0.1718766639347463,0.19856440092192035,0.2059985067424884,0.19396653595393257,0.06115936291180324,29-04-19
155,0.023815421501283924,0.17522803236319115,0.22004775522805237,0.2761757624513078,0.14985568852496994,0.19915045555560731,0.2856759409684447,0.24763611692006146,0.06624933584553627,0.09482740997132237,0.24495269072261286,0.18500914981058858,0.20834874347981772,0.00920095471952149,0.08161283738284945,0.23284947234492326,0.22606106434526163,0.08943313239502905,0.24175858844216494,0.19632084542949707,0.0706430201542546,0.11419413627836371,0.17919991636069613,0.03610176179815113,0.17548806389639865,0.20755249082761176,0.20911972671811124,0.2138782058653213,0.10515615737615869,06-05-19
