,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
51,0.07774314932044835,0.13698278353764073,0.20291212940746947,0.1470032055187394,0.1295033945448034,0.12817100384607932,0.09445998333034414,0.07279982201398615,0.04158566677756692,0.11040070652908181,0.14956522175518935,0.06758865051843786,0.049156128528016464,0.05571979667786285,0.13103943641752988,0.11574121238746593,0.08241677030886303,0.19058905926497502,0.16396789794303088,0.1023539993339627,0.10031227926882218,0.10972763221427605,0.1148266987292745,0.06295919924940697,0.07641799875219205,0.052392875671304316,0.031188105758659854,0.0225977972814488,0.055319275945048166,08-05-17
52,0.08063256382333646,0.15204893709273057,0.20287678593050926,0.13975601164818868,0.12194809461976562,0.13586175068874806,0.07946605982239437,0.0732980295027095,0.048972380013248475,0.12039813306693754,0.21983306895597868,0.05404896970878392,0.036191800942927684,0.05599190596156762,0.11343960597788143,0.12924507109102537,0.09362471619212674,0.19059965702662837,0.1563691181803208,0.10220640601971927,0.0994276274138723,0.10897905112654176,0.12050596544904946,0.044856318845827935,0.06336787027625813,0.05089376310778367,0.03039411209298875,0.022863561214592338,0.07992807161940742,15-05-17
53,0.08054637898078217,0.16726115302122696,0.20161814396756803,0.1434916341507603,0.13624957593754836,0.13626654685382836,0.12242819754392549,0.05925670287544073,0.08834673283246963,0.10925695827228044,0.22066686254288959,0.08925492767077535,0.023707396980172022,0.05514949480455419,0.1125788492959366,0.13819105801360274,0.051105089922478406,0.20267651498730063,0.13223783913116519,0.08918400998501659,0.12105194578506248,0.08266252644806082,0.14019660119058575,0.0472881928668954,0.06400969176911217,0.05048122040293666,0.05372325857201764,0.03647209564946664,0.07283771130956798,22-05-17
54,0.06995804803124897,0.16859270834311973,0.18905346467086206,0.1421020607576376,0.13982469929324617,0.12408559082424701,0.1226336220742174,0.06470662331164258,0.06529222991990877,0.10279187634145168,0.22189293079061384,0.07072109816444513,0.02401623878232693,0.007242635804834229,0.11414240134324216,0.154419154027388,0.07716998262486598,0.19036266998277654,0.1323358231518841,0.07951605437602449,0.11719401461253698,0.07536720982225757,0.14067203535011158,0.051501730986814064,0.07252592089646928,0.029359953292168974,0.06145791414839409,0.02317472322905556,0.07155570238091627,29-05-17
55,0.06190329902433124,0.15590267843793368,0.2032831772385965,0.15253333762929486,0.14169675572343673,0.10868114191898225,0.1354661898132575,0.06470593893673134,0.0805101190776966,0.1151277927940153,0.21593061622059317,0.02929314569970693,0.007819051129882968,0.04178857202626326,0.1193477260450082,0.15397787102142949,0.06134019637820593,0.1913301740721313,0.13301286459330064,0.0773682090178491,0.1211170188359825,0.10362738123487827,0.13344552690818054,0.07655269184563819,0.08755988595266335,0.03573647115128807,0.06074570493624502,0.02286389339625215,0.07279110784856228,05-06-17
56,0.06165930264313687,0.1614506536448386,0.20330303808391473,0.14001483250357896,0.14255565488025526,0.10083030147847542,0.13836258276367136,0.06474136848766424,0.07795128333859457,0.10220426274504416,0.24463513906706674,0.0680571751252969,0.015361770693245054,0.020330594012707315,0.11142988963960145,0.19716967375421407,0.07423787160915651,0.2041850037308642,0.13389743695840767,0.06875312384090328,0.1153508250422288,0.08522506904125972,0.13404151378975845,0.09774677705562675,0.0901075256187569,0.035551457117862326,0.0685766921234299,0.022828761863183215,0.06246260191359054,12-06-17
57,0.045787710100842975,0.1477774152653263,0.20576744294579016,0.12292516802414795,0.1703790917502541,0.13724841978003657,0.12542800602773113,0.051602068829455346,0.11495964140527147,0.12868340742100348,0.24931907794875152,0.08709992397189328,0.031637465484480445,0.020455419548450697,0.1521291974189635,0.2526095099178835,0.056239885204865815,0.19359124947698822,0.15964770779643334,0.04220552597030226,0.11259183790687609,0.07194806520163251,0.13386536683231812,0.1046931342821036,0.10156015768550729,0.027596544021234886,0.08200670442809221,0.02798824931815966,0.05114953426334296,19-06-17
58,0.05410114731726839,0.21851677025704266,0.2585947579243131,0.1254571175111597,0.15052230450449736,0.12668397283079333,0.11880446637518359,0.06322104192423951,0.08319017928494175,0.19373295397002693,0.31115238786830496,0.14276967200713958,0.04325942876005416,0.007263944900102015,0.13752544461503716,0.2768521379564136,0.09789250281634077,0.21932552132475563,0.23036424643288272,0.11093710706756199,0.08396626893537466,0.05079148585615201,0.1237947446445333,0.06603520028244711,0.08680340108448252,0.03621042254207531,0.06803567699158035,0.014830028574103078,0.05433952141237367,26-06-17
59,0.046901728040624105,0.22623489983152179,0.2044956642197389,0.1363051078768145,0.1273344916959376,0.12873308092148536,0.17280393726332013,0.09283450984225003,0.08460271221630404,0.15523787010348647,0.30950980318700566,0.17550575224919793,0.12301808698813847,0.07383370599986971,0.17466449217038546,0.2534673085956582,0.018074911114458882,0.16085045341195547,0.31234978804732,0.13017471304328534,0.09664934262733797,0.07301955635158483,0.12035884190868096,0.08078944291099077,0.10539840182713436,0.050292769871994776,0.08058070574118244,0.0656817126038401,0.0637440280734153,03-07-17
60,0.04693370341405775,0.20393329474646307,0.19290649471827753,0.13607479690299762,0.14554844113064938,0.12998899326053528,0.14186166902064073,0.09943462894560141,0.09242399210092181,0.13280016510357787,0.32015242376156866,0.15717208569659105,0.11535365458135087,0.06005019913098369,0.1459299326712218,0.2688725069984858,0.041469469231755984,0.16255363183673247,0.3106523380693706,0.09695884038136071,0.08582360597608314,0.07252223106878887,0.11503500715587434,0.06662541457550697,0.12037224216014938,0.04152721222690557,0.07357476790259988,0.05545991625471171,0.053545507039608906,10-07-17
61,0.03900022974011451,0.2285275782578882,0.16054440304631162,0.1358586191505164,0.14481066382654978,0.1240371941910451,0.16308548500571454,0.11861757455259303,0.05066054429378313,0.15427080083922287,0.31929317882872155,0.16535956894412143,0.08377338040314196,0.046763584175663966,0.1317336968776841,0.22631190632542997,0.06363535091798048,0.1606479973333356,0.30305763257705814,0.10499370081645545,0.1058570062408327,0.07191864291170534,0.12853642534646564,0.08893081322918753,0.12595887333167802,0.041488549023320144,0.06137238823713723,0.060881326567563225,0.05360209994447107,17-07-17
62,0.03891072135567034,0.25514098377101524,0.16000111423215493,0.1352261892893308,0.16273644175776786,0.14246564571106107,0.1651393683020809,0.12619940448799158,0.03523719708001422,0.18086745977906019,0.326994894825067,0.14457340853761586,0.06776352643664312,0.04706402440016866,0.11773736506022539,0.20342218074158763,0.07172162654515998,0.16034591157907543,0.29048856062717404,0.11831568738852931,0.10477967114901245,0.058612518190936554,0.08978419044015658,0.06054315287217898,0.07942441216865778,0.02737967498841983,0.08384027615828368,0.05288861608766306,0.05158587781995205,24-07-17
63,0.04672466709201395,0.2488666959631818,0.17998861222612775,0.11469163951634605,0.18564516761213362,0.13048649661123649,0.16745762534332334,0.10650109210493706,0.04340592252501653,0.13743988939327176,0.3157671098952496,0.11436894937745354,0.0826501536799832,0.0203634112129393,0.11652294336545796,0.20367842548253443,0.07259185031323545,0.17213615100192609,0.2822987608022687,0.1265684554405704,0.10502081708045967,0.055399554328649105,0.1071633441599196,0.1067613793254208,0.06287039543781213,0.04241924024424802,0.09416451346328425,0.0522224595163903,0.043081722840835876,31-07-17
64,0.046906360426698414,0.2625019812508473,0.1795415412887171,0.11545567481717724,0.18654166708000958,0.13605588112737163,0.1678650393612496,0.13467076414889453,0.035407554353050937,0.15322183980080042,0.32962575182166826,0.10069177516748458,0.12493750945551918,0.020296283925643328,0.11804888112319424,0.20466880664379825,0.07218957994796225,0.1715080807730869,0.2830741085549232,0.10671089887657857,0.10535028564636097,0.05597332508311591,0.10753745137967918,0.11434460038534455,0.09707614419653003,0.047832848258478125,0.09105485206531795,0.052392173450815226,0.05660938132603964,07-08-17
65,0.03633028389362319,0.3073919118483205,0.2621053898775664,0.10487184483390341,0.17488841599919547,0.1369687765838026,0.1565425161240436,0.1179615522752012,0.040562307450356175,0.11611847102828958,0.3431242852159097,0.11301682288406154,0.12739135238244786,0.034090037072821364,0.12436275645883198,0.2532378276924347,0.07160557970385392,0.21473886585866728,0.31426347162584894,0.04457549437900531,0.10076096647215817,0.013218139969788647,0.09378074055862393,0.05012235204043677,0.06617607285294698,0.013670929094288424,0.052259499416396515,0.0528767615020571,0.058268969809759104,14-08-17
66,0.03614596088504258,0.2809323487214731,0.2630830126319387,0.09909876293044577,0.1485180749546837,0.10783926020572923,0.14804852616691985,0.10042783223721673,0.027470657505533767,0.0976370002231245,0.33018579626457256,0.11499696623476627,0.12611367126816259,0.04676079196858881,0.09806586181673864,0.21275773353015,0.058606124966756844,0.21473606217693178,0.3004800075366095,0.039450869794316175,0.09552703862036349,0.026769735736810137,0.09103918079719289,0.02234848745201431,0.039652153570303814,0.027179018349321158,0.02221171275131307,0.0703242412246834,0.054243254477669534,21-08-17
67,0.03542635878572127,0.2937875097602539,0.27367073597889485,0.11532650606210959,0.14550576628802195,0.10638062898922378,0.1465092728738779,0.10035121395695801,0.027363595547748983,0.11034517127943379,0.33060125986120353,0.11451288192903981,0.1264375763982921,0.07338753630880844,0.08449270389420424,0.24994215249411608,0.07245742607498196,0.20541922293698706,0.31177143357684667,0.05193457851145925,0.09523145525930506,0.027040957371623882,0.10282053298515122,0.03541641210641012,0.04235717873170787,0.02680342880200461,0.029418079674193742,0.04458295725898192,0.06135624678353043,28-08-17
68,0.03538130484000879,0.2809970603878704,0.2731712819980949,0.11456278760643215,0.14792256135215595,0.10602057468013258,0.13327800827025785,0.11707784088701656,0.03762015464696654,0.12612510102829796,0.330803848225856,0.08934261420744023,0.11352885844583509,0.07374294785803215,0.07598362893896952,0.2494764721252764,0.0727116633156519,0.22496676644594119,0.2993448286473062,0.05896616288543859,0.09564428359769309,0.0403559083535089,0.10304054230282274,0.035268161107460165,0.03422068865424856,0.02652063038752201,0.04020830179215719,0.03941445256021187,0.06216788695417489,04-09-17
69,0.04194858259779989,0.2934630621058109,0.23250144655829552,0.11371816469752012,0.10652589532008579,0.12100140176821306,0.12697326422178332,0.10233606246563387,0.03746542884088165,0.14701515890196246,0.31170056087276576,0.09245540962996933,0.11306802169187913,0.04575190197173724,0.08323296806845734,0.24887515314752343,0.06149099703124345,0.18212699544275068,0.3005832757681448,0.058135315379969334,0.10918217205923224,0.02677358069509233,0.09554745616337545,0.043144944245878544,0.0,0.021121039000187684,0.04060726500605912,0.02536609994670894,0.07583287603315274,11-09-17
70,0.028886557632198582,0.27976088925137327,0.16776207063701398,0.11354355890163978,0.12308174083262709,0.06807109696327744,0.13785938626971445,0.10566885276632068,0.03777877466212657,0.14648481667336982,0.2969083111289142,0.10532657210897578,0.15022463235947536,0.05707312165395698,0.10973526563800957,0.2338046704800111,0.05226736982140515,0.1607515771797095,0.3140183371095153,0.07321803583969473,0.07419848480077455,0.0,0.05767379451066722,0.05715812267112952,0.021058812523178507,0.03420619276495813,0.040302502585677566,0.04288836022485387,0.03429636374472448,18-09-17
71,0.043126053942292235,0.2673144375880544,0.2065299852498758,0.07669432002439137,0.13513299793100791,0.075693870096033,0.10986901314774343,0.07884121902589968,0.013493490666399053,0.12817800656618134,0.24838069511574543,0.08574382608785135,0.12671981100466384,0.06554278662850667,0.11744292891639027,0.24730290672817726,0.07844702996085398,0.1930595086250082,0.2711144987254815,0.09397763545201022,0.08364041603327053,0.041256587668585386,0.08093949417654782,0.03784403053297041,0.02613863341605536,0.05495048137172948,0.08012087221721205,0.040745049425213696,0.06970379495253018,25-09-17
72,0.042587317261168885,0.21537551952487108,0.1867949849132444,0.07792621226658851,0.11089085033664532,0.10906160700013344,0.12139846243600123,0.07622856570930252,0.014172134008276422,0.14537377915712915,0.22110363317965495,0.08601187235272194,0.11361564685914065,0.07345581764279631,0.09195660594658996,0.20485128486332177,0.07910768827797723,0.1604912768774364,0.23851302746158054,0.05787413564941874,0.03219038935626562,0.05985452035375912,0.06303114066472057,0.03197549399266354,0.043723644362851095,0.06577268381378497,0.06414851184828893,0.057391698729213174,0.06613963662238873,02-10-17
73,0.0426711825056439,0.2164470985999869,0.1468783519971635,0.08804387665934961,0.09659027695167276,0.12295259124347968,0.09841195384101631,0.1219811875965768,0.014206463471567161,0.15774231312915246,0.21572140197892106,0.08585036693406033,0.11400440339888737,0.07328024236832567,0.0790128972665303,0.19207888271599335,0.05144485451765578,0.1485779357626483,0.2223923096404245,0.05756084010424927,0.040392216864691126,0.05283961556173898,0.06361573587991491,0.03202818809702791,0.05696523572647975,0.00789007512285971,0.05688080250639254,0.06953190504696982,0.042690983845802645,09-10-17
74,0.042453983371423844,0.18976940965390954,0.16002060355137657,0.10142620400271493,0.07013851119455115,0.14384539104936173,0.11109883922702586,0.12193055574100356,0.029558809745137138,0.1473011500738734,0.2005501608152542,0.086137788131849,0.13899327187846397,0.09520242785245678,0.07924639254607292,0.16648312267483759,0.05193827248517307,0.12512286159086727,0.2225663303271815,0.05734906130324686,0.04014095526637308,0.10283374067942196,0.0711279984867155,0.03804981225959113,0.05631722612633167,0.031525515714943074,0.07787460038161928,0.06986589698083923,0.05547892328217089,16-10-17
75,0.02933753619467134,0.1762250280299262,0.11959525055456684,0.09737869180509083,0.08312613799835232,0.1445541268101854,0.11108684396195503,0.12222367014537203,0.036666983144890065,0.13183817497369393,0.19973962752861568,0.08687812276057286,0.1256223082922481,0.10854693465630054,0.07932360466246623,0.15257505898370846,0.05536250457781084,0.11969165038505704,0.22147317734632388,0.07808634205098187,0.04799031433991512,0.08750054164124765,0.06329317590829704,0.06469309625600157,0.04162037320670069,0.0529206159289746,0.056567379835743496,0.07569411827244678,0.05176372735892116,23-10-17
76,0.030249382114861095,0.1880373089779796,0.12493236527697531,0.1000914763611331,0.09727012587582905,0.1393366083469489,0.1105222145920248,0.12355326274995633,0.04130775806131881,0.12408891604400596,0.20099186827166995,0.09977612212337457,0.12137368873265365,0.10041248322012644,0.07560290129512255,0.1516798190438959,0.06402874341905243,0.14640078796376077,0.22030442031552763,0.06963308973563291,0.0320972697931352,0.0338174344806092,0.06327792909747239,0.029450093220338185,0.031437933604937865,0.03165381353192043,0.06486503103805899,0.06307223349593853,0.051784301499473315,30-10-17
77,0.030844484659395297,0.20114812538536678,0.11884147839456036,0.08697910990583134,0.08131611300202499,0.14558164190696057,0.11063246442237913,0.12687825270888012,0.042409119015695995,0.11516837475212159,0.21465429058758528,0.0859153378925436,0.16995486409761476,0.08732170098549899,0.06888270551668263,0.1658608998342635,0.0533240521740986,0.1179944898031069,0.17946538290113898,0.09199815996600234,0.06376932532096709,0.03411836707240955,0.06335012669293746,0.02937324077606816,0.010324783250161522,0.053000088857631904,0.05705560581936236,0.06333503142715544,0.03916184427716592,06-11-17
78,0.03236707979140382,0.20566393329845192,0.09608133234202135,0.10098808250893151,0.12032034501112888,0.11124386867346507,0.10962742442040356,0.1267662575781965,0.04151630361618704,0.11203724664751122,0.21598927008986282,0.06765333039717518,0.144118728290017,0.060799973211498055,0.08172680037427105,0.13594402125811533,0.08268491036477092,0.08397037916888825,0.19401529891602884,0.11620992912803062,0.070867037227767,0.05004604496719468,0.05582638186530274,0.05018066673762472,0.03766819544337831,0.07851311677841558,0.05743340106313166,0.06326062663187837,0.03911437173143817,13-11-17
79,0.03283873328909775,0.10062534621486062,0.10074686959346743,0.05947041178801017,0.12172985598173798,0.08568756331474463,0.1129055795032399,0.13261192074936767,0.028206150939478918,0.06114825412398676,0.08015357696610499,0.02856840003056858,0.09646229532919408,0.0802850089359903,0.10993758003728603,0.06184844664670784,0.04578975902105804,0.07020447766722009,0.06762371996028531,0.09033297231240654,0.05058642240056055,0.0712202092065795,0.06422388960849802,0.04510583138612561,0.04211894666323474,0.07326617361320649,0.04142485963214267,0.10511561046278776,0.039518213096324986,20-11-17
80,0.03271512603720857,0.11491327643868303,0.12646543741322286,0.03314814215979432,0.14181704938206732,0.14421214195692952,0.15284851871161378,0.1377905529252846,0.028583411579924327,0.05305749378529829,0.10633420899375023,0.04248203455249718,0.03504996632116535,0.06644989425393587,0.10506304360836294,0.11549725999149081,0.04666941274054848,0.08412561583467605,0.06882465215471237,0.0904196352645525,0.06386839331598759,0.07396645272018487,0.06429476435432942,0.06396469215370293,0.07453983717522229,0.06799366467293229,0.05493252508289935,0.10438793686965912,0.03958237445420749,27-11-17
81,0.03304658272247972,0.07136765978602451,0.15167854707303902,0.059701326663953544,0.10142708136299469,0.16449318456014345,0.13167180056918645,0.09127818628606962,0.02879038810761955,0.031561802163116694,0.0928067626083926,0.04186387004403236,0.04537912875790451,0.07205856702406299,0.12182573493397306,0.08980745419294144,0.03654439053999351,0.07266777560464287,0.08205149987551051,0.0937488924713588,0.042556715667427136,0.0678541616403252,0.05555161642046431,0.029128843339962247,0.06693047250741375,0.08128475604257056,0.05564700569929672,0.09892882432651669,0.039353360004522976,04-12-17
82,0.03295230264199026,0.06614507331087008,0.1006278707573145,0.06759801748835777,0.08212756274796182,0.15778133656922516,0.10500460952245158,0.0821024110043183,0.04424815151117129,0.0406064737709149,0.07454169322452252,0.04176303519651164,0.036984840649964004,0.09829216270748399,0.1077311562443406,0.08697329219583845,0.03523582622463487,0.08471535305690125,0.09595579550790849,0.09432356853567271,0.06399076642303801,0.05960274029251884,0.05543443984734585,0.047376627360668486,0.06680810841587628,0.0945076316010559,0.05549764982242749,0.09721969463043656,0.039057065494495155,11-12-17
83,0.03270279092048326,0.058605021868663405,0.11419517524674012,0.054615755588629286,0.12523346972908886,0.17851933022441183,0.11806974789246258,0.0907375544242336,0.07035374382047126,0.0429837860155655,0.10071404724688184,0.04176387761878434,0.07655151086634941,0.10625917857633008,0.10762035956651626,0.09985153803192384,0.022705730214359256,0.09282623559257859,0.08982000062651717,0.0928214345729228,0.05575040813510691,0.046005856156335775,0.06415614189318652,0.060323440796874225,0.052633656007762805,0.08110851558415656,0.0553591641924871,0.14502417202459358,0.04719048395894776,18-12-17
84,0.03268667087816844,0.07109940608787362,0.11427839103518814,0.04027900544219755,0.1307202524290392,0.17374178410384528,0.11825817294126252,0.09072163627307513,0.07038371957683269,0.04283212947506205,0.09235489162929192,0.06491556512542399,0.06691664194410747,0.12774710523539978,0.10764223319178583,0.11054919296903064,0.030657910742629753,0.08843945480230975,0.06343345440628963,0.10581690219166374,0.047644034819448025,0.07216696674471378,0.06427099579324524,0.047200271582275945,0.05256714926973353,0.08135503981304751,0.05542504744101077,0.1581149515452107,0.07434313647422085,25-12-17
85,0.03952739769092152,0.06873320948674595,0.1261998697177466,0.0827870688900595,0.09450595729455837,0.16149519909825402,0.11298986054103352,0.09852657984043083,0.06243488889609683,0.031595127803299206,0.06560677618564081,0.1003533978162054,0.09283746320082363,0.07875373918486264,0.10238147029238617,0.11935772797857745,0.04180637711784899,0.10551990446473972,0.03659901180385074,0.10565696857562439,0.039644849613032954,0.05904801812403081,0.08560582610340296,0.06866417849167776,0.03149967684337074,0.08095413351976213,0.06321719235594583,0.16863609361062193,0.07925456100803394,01-01-18
86,0.03050057247875338,0.07399301953969113,0.11396316041983748,0.07545331432774789,0.10358041008194574,0.15709705837557783,0.12724937766556646,0.09732739565818098,0.07074122403172971,0.08560784142253273,0.06712411557511806,0.10582080736627024,0.029585409168945347,0.06263702739725073,0.16975861096816963,0.1450912387750516,0.042209308316787056,0.09974283008870335,0.06333445626628345,0.11761313118388185,0.048307335096655316,0.03367599112362137,0.08075088950775666,0.02853970861952679,0.02606463131670624,0.03646756857704235,0.07617956684308434,0.16088835338048077,0.06619171562395385,08-01-18
87,0.030159378776069796,0.07772037685587165,0.10288545734840723,0.05615397279002508,0.1371359928460604,0.14133175044328056,0.13880815343997283,0.10900109598225607,0.1025670523834883,0.08622880193043801,0.08253167582350561,0.09081040785193349,0.021829309911131484,0.053981525390560545,0.1893195702442756,0.1560894505259706,0.03131335687541037,0.13816802655536412,0.058847203097935626,0.10450229206448546,0.06446063178921664,0.060469676736921434,0.08850233461018223,0.05484429425492559,0.06653794012532772,0.09203299939914403,0.0546608867070021,0.1846895576996923,0.06022164458665079,15-01-18
88,0.030313748977454497,0.08500738725802981,0.10263771276629528,0.06914498401022348,0.14546711539219484,0.13738946481861733,0.15189909795518589,0.08305742574047643,0.06203521931611766,0.07015985665312692,0.07577462567156022,0.07614794943153831,0.03080100405549394,0.06764466994167743,0.2121145594457952,0.13030864001695683,0.03910087806586926,0.1378937539257208,0.06214671594452968,0.10543137550035667,0.06451618254323564,0.05967898705793099,0.09332269761513932,0.055078276090737184,0.06632009985579979,0.09163265704737612,0.055256517809416095,0.13448242036351948,0.052791807489515875,22-01-18
89,0.030307432897202818,0.08402716808195947,0.08928874834690972,0.05599863032988052,0.13333455614127918,0.16684526791090906,0.13955166135369815,0.08288057829871431,0.06243516150660717,0.08940735477149665,0.07578713493740856,0.10304378220367173,0.04399404589954249,0.07042016533548305,0.20871802130481373,0.16589546151957538,0.0393740927799992,0.1216565415816577,0.08144699377195931,0.11366826465645888,0.07789682720661961,0.06777261893581199,0.07869419311564199,0.05626519665023163,0.0745532215766483,0.07347603687638363,0.06824725673866924,0.07417720609498743,0.06032037038212996,29-01-18
90,0.030243224225204184,0.09173687915054458,0.1093488014344312,0.08555797988346743,0.11126086316974325,0.1777590174460835,0.1337450307532548,0.08324530892880322,0.07083530911598553,0.09439923816913787,0.057273443805309014,0.1549228504091842,0.022235740814181764,0.07038361657915303,0.2235596262047735,0.15982628903820303,0.04122727694467535,0.10926739136050571,0.09130606813571138,0.11448583017537842,0.07760028925959213,0.06837161294456,0.0818910567025138,0.0644322230173591,0.06688126962644768,0.07058706463081957,0.06090842746137241,0.07401257108525193,0.07907369311032861,05-02-18
91,0.05056308452449069,0.08852209494894524,0.1516029526282263,0.03571150203762392,0.14130015119891062,0.15268546821129664,0.13848248618700398,0.07625799537881103,0.11916633953220036,0.09536133883925603,0.13989865655879877,0.08437275653668078,0.030968340611221144,0.06583543158098441,0.1625807807258699,0.15947250972638205,0.03349095710219567,0.12319852758660906,0.14194950094949352,0.0530038533527486,0.0707215838541059,0.1937959070926795,0.09142787707128293,0.16661337352115724,0.22965553652794385,0.15634720279253592,0.1362293407057301,0.06750440062222837,0.0814777067677277,12-02-18
92,0.051064256783235056,0.057079554133234844,0.1779550226771627,0.046870898202641134,0.12834183743274316,0.17551835574339036,0.22247915900979567,0.06459182675296925,0.11811393348961409,0.11157841680319924,0.09401896339231271,0.10996878243478377,0.03117911972102984,0.08545483499524109,0.14627652558411938,0.1903083619512265,0.03380710887160069,0.14216987916903165,0.10413294829337713,0.1859233093910226,0.07446465231505082,0.15444463298011496,0.1052382828537646,0.1476137895072816,0.15603681202207972,0.16715586451609152,0.1808212322792346,0.015338913258904494,0.05977453701218104,19-02-18
93,0.0510518672082741,0.051754343855073826,0.16227695637082823,0.041597026771581405,0.1476158886148952,0.21179926331819043,0.2107291580479056,0.048467783184867476,0.08015361309113918,0.1118085630786493,0.07420567515830685,0.10862027266682893,0.04113240875231905,0.10059996015292379,0.13949460481013884,0.19107808640528412,0.03327438302023741,0.14777832836823604,0.15438471156394132,0.10427982849905318,0.08749123036752586,0.16586759857791072,0.09701456211446,0.16449898518190614,0.1435679294355387,0.15995062729206325,0.15355307375152735,0.015396568108812578,0.06722903740884952,26-02-18
94,0.05111471907589049,0.05382991264130348,0.20243342327647745,0.028662371017488093,0.12261514981352373,0.20439133211030985,0.20156811965465268,0.04839540797202665,0.06672706124867582,0.16290732136680677,0.07911264486643933,0.12152866362148414,0.027987062228639763,0.09983044438557158,0.147852645164792,0.2365357561870171,0.03348283352153688,0.14164698136906217,0.12692775270839496,0.068989850704943,0.03476676460346712,0.14605488493453378,0.10568937839072655,0.16133319382678032,0.13870352086975576,0.1314165751922631,0.22285979626292093,0.02342347796847439,0.06084709549821892,05-03-18
95,0.05125239656983501,0.03148560472307398,0.18336356883235977,0.03750603326490002,0.12397142595198704,0.19191699363994388,0.20478410237649042,0.040444263739189745,0.0870638202435896,0.14995597183247175,0.08569616775216247,0.12161476130461914,0.04152328189325654,0.1003731784112326,0.14508525460141025,0.2233823423545489,0.040927925324123864,0.14199359067586842,0.12112717010757725,0.055658644001417255,0.035140441379860346,0.13060676222601403,0.12798675297363324,0.12133759262639206,0.12415643610443437,0.14791136288784026,0.22462986227825385,0.0232356415011672,0.06968907285894207,12-03-18
96,0.007376949522552031,0.0315772589989563,0.21182213218077336,0.0377005854860571,0.15169327439794786,0.21690513206385403,0.2096928299923611,0.040851522677094194,0.041885353980141864,0.16924174456291938,0.07555232319005978,0.12340670671554695,0.028315918995657108,0.10068611978894755,0.15639702403987962,0.2514462882205292,0.03744684939094262,0.15773650572184092,0.1456578579945552,0.05619387940714488,0.0346766926191824,0.1476840343710179,0.12733803167018312,0.12965880389757192,0.13110637333509081,0.16923799876903958,0.19292213379220788,0.0312677671686556,0.06915324003103233,19-03-18
97,0.015449596858192203,0.03832386873817135,0.16566835285938689,0.05108866547150827,0.14340114660935435,0.18256002746201436,0.19307277363302014,0.05279941008014864,0.08961499624471693,0.09252371840904684,0.07644230784358685,0.10475233311904467,0.014956091176870754,0.10172754604006877,0.1520028989885252,0.2785764281680954,0.017760397632741114,0.14777660025282893,0.15418684468944502,0.035751246948929234,0.050240414416364954,0.12111288659146102,0.03603838939164734,0.11259264302689842,0.11472401898425041,0.12129561492604246,0.1301552719169232,0.034299601620426445,0.07709969319264658,26-03-18
98,0.015057085746486207,0.056791680345002295,0.15439308415945732,0.05305325122486878,0.12424673736112322,0.13041344446736466,0.1763854070692167,0.04975841407520181,0.22282308647184054,0.06688214484503059,0.09075962128757045,0.10906602854352442,0.015164934719310954,0.10154675216228903,0.17291138217822058,0.264489493090017,0.025299193098182356,0.14643106320664648,0.1516082970638661,0.059028133597598474,0.020903990852304828,0.10813590809478667,0.03670747916003282,0.0967748996181702,0.09185408986043639,0.1389897937475855,0.12607139185555744,0.05770743747240048,0.07735157948128582,02-04-18
99,0.022839207315258014,0.04805396030967325,0.16621024309918025,0.05644954550577836,0.1462687989871306,0.1768406737337194,0.16579009171247414,0.04974209716532269,0.1828338880502323,0.07580150136339196,0.061449526052317696,0.10934013375391308,0.01759177083368649,0.09693761202508158,0.1513111343867315,0.26803995998696184,0.028093164396764497,0.15610498376294063,0.15118265108401135,0.05083119539287601,0.046012956666900195,0.10849291541518198,0.02862480224011636,0.10208461928239101,0.10719902112530828,0.12261471612721257,0.052077978643158156,0.0498067404988907,0.0936443594478076,09-04-18
100,0.022717116171417823,0.04907096042036353,0.18561988146032204,0.047527953489367815,0.1439943441636014,0.17642129920517036,0.14819886112446543,0.013791768626343015,0.21832596236601548,0.08362158280704578,0.06167269842331898,0.0880124627845547,0.030689364282628997,0.05975436165066807,0.1526931440559863,0.2683453602328549,0.02400000157581726,0.16893773846537186,0.14576375346649884,0.043113811061559364,0.03292091429357545,0.12317691241961448,0.041626920548882666,0.11504767910800855,0.15638084342065653,0.11606263680302417,0.04947687229937984,0.036753773154985056,0.09364329774623818,16-04-18
101,0.022622227988573433,0.05949414444578411,0.17424586277246726,0.06411606790715108,0.149447186677027,0.17935136369906288,0.14675275354584674,0.013342524062329402,0.20444739397732967,0.1044467080163862,0.061219842157441855,0.08262550546303994,0.030880975653831973,0.07586936206975692,0.14871295342249477,0.28209448559662903,0.040747931613512166,0.16371909128801126,0.1437791497601984,0.055578505308751525,0.09935298216229328,0.11288183161156685,0.04194661803828069,0.10726353827041346,0.1559013548738394,0.11431554553931747,0.048564423108528154,0.02364027381231488,0.07582426822268003,23-04-18
