,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
109,0.10778920784685443,0.09614873493101328,0.16231106112372579,0.22237959116399347,0.2959683465555893,0.33181763490474836,0.26979514890460055,0.03113436387543796,0.11084562532193908,0.17291641463380342,0.08254860004489589,0.24367881065315358,0.08507479457149936,0.15731456288009363,0.2350212586606245,0.35974985370625673,0.10206599503601291,0.2506603994197457,0.2235390195446511,0.006860172132777846,0.05824331362848497,0.18283434230469173,0.0753072673364093,0.19000782316361822,0.09282628202792988,0.13915685169189568,0.0218149347016069,18-06-18
110,0.10637418862363822,0.09752825897775311,0.19634618816499128,0.22634403270231135,0.271765013725081,0.30576036578324683,0.28499313498453166,0.020603515378180542,0.10164791621987893,0.2236080091921661,0.06545872677662536,0.2507867987900462,0.07602953026407569,0.13289199024210568,0.23239367877440345,0.3480258462533198,0.0882587580374088,0.25686455828474125,0.25356949788215694,0.006773951477914751,0.056487821710601,0.17378188946153214,0.07866017277509352,0.16581670568024293,0.09281866352355547,0.17170168215453388,0.021915215549144926,25-06-18
111,0.12547686493741914,0.11111761134177331,0.17956109299708004,0.3028320033533267,0.2762244405899915,0.3029275233190036,0.262856669162539,0.0206215671912516,0.09523803693191192,0.2416425302718139,0.058122530151475615,0.2347436122969187,0.0779023097572893,0.165329368899174,0.20305015769998405,0.34061695108663287,0.09764761889755122,0.21147215165480773,0.22146595304255662,0.006771935807937523,0.05221995289913066,0.17947484336349054,0.1022409572539119,0.19114751075197572,0.11272569054627443,0.16338451278869565,0.006562751273101269,02-07-18
112,0.06711348225462267,0.10606812300140163,0.17548565595215757,0.3304058031072274,0.2708791323824856,0.3192477092155151,0.29577972255657836,0.020637423486999113,0.07921141252384706,0.1891934719396642,0.06328244443246135,0.2127834776873441,0.05249074371883758,0.10037859042538266,0.24418806147484465,0.3352669179695501,0.12974898839289442,0.24981106545617474,0.23587845996731321,0.006812945929480589,0.03320999291394702,0.21319759051310502,0.051440429557284374,0.174370316875193,0.17551209311862231,0.18231264394946622,0.06040212894303269,09-07-18
113,0.04550081028657437,0.10602203625424386,0.18656392410000208,0.34307082944080314,0.26433682614259435,0.3132424002496212,0.27878420274254,0.020611423195937863,0.04922511355522148,0.20175712233596024,0.038975671795523636,0.2553950463915914,0.10420633834198058,0.08555407858035806,0.2547184710471795,0.35822038339811263,0.16441288823768652,0.251688706778673,0.20012605369644618,0.05040919059682299,0.03500243427022288,0.29703383505201564,0.056961206689623234,0.23559552307066925,0.2450114534253321,0.21610374654236325,0.041981725836635855,16-07-18
114,0.06659119938687125,0.10579305796256522,0.1927368770994219,0.3176619684672767,0.24272942858779967,0.3053660400874064,0.24744944509905317,0.02051718938616579,0.0970844675606496,0.19119869030091374,0.08513721100139907,0.25985926190600717,0.11256675430168316,0.09689010314943405,0.25434297992940463,0.32504171999473236,0.15669494530282926,0.2646634009099418,0.25669451762283635,0.047103718971383886,0.03430660857714617,0.2916076754898737,0.06655683330755323,0.23644762851618448,0.2775739440809455,0.20876851759872095,0.04199737736403746,23-07-18
115,0.06567285087912714,0.10671476320310734,0.21712243464041134,0.3169594927612773,0.2536908906933954,0.3054289638964122,0.2718816190141507,0.0033184970365266677,0.06988266569511131,0.21757956292359829,0.13203289947278324,0.278908424464429,0.13257337349981554,0.10411903424509335,0.2549099123670653,0.3419232505856878,0.12519476531767518,0.2611823088161468,0.313108736547847,0.046939514984419846,0.034274078058062915,0.2645929931242578,0.05117215984577335,0.23669584676171904,0.28115786003023546,0.2183800796702786,0.04173294716519378,30-07-18
116,0.05487300857778135,0.07602225197161702,0.2163918767239523,0.2879829929226833,0.24441347593714927,0.26630001653311475,0.26007308364334514,0.0033218117354131185,0.07674137155033062,0.20510588881299838,0.08628301801437675,0.2738878354003985,0.08278689178801882,0.08656783064126525,0.2530175723312599,0.32852498334113894,0.09998486522210194,0.263951455907312,0.2679931376352282,0.050097914540448735,0.03316212628988206,0.2730172664758852,0.052121557133978334,0.23805029668395075,0.2767615633404696,0.20521284346549834,0.041693470237412385,06-08-18
117,0.03881079147675136,0.12200102230101743,0.21189434663097015,0.3022963827885211,0.24715593257571705,0.3027613003653745,0.2590216138192901,0.0318086013482539,0.06304532880985013,0.20286930632957106,0.06278373424676527,0.28998527705479,0.10102205257353745,0.09268574670081148,0.2689645547396398,0.3366322550771263,0.026191189053507105,0.2816158449569845,0.2492772316290855,0.0620935419281818,0.04612835320197585,0.2926876164677404,0.0727704200368481,0.24060903078252813,0.2824187933348818,0.24054135307859442,0.041377644260272316,13-08-18
118,0.0804371698899897,0.1160931816693443,0.1756578864307545,0.2737326369812596,0.23846216048360766,0.27305034887957685,0.25868805727110294,0.0032820067710842473,0.10419445574814928,0.17026606837349292,0.10525307521984285,0.25816167812994023,0.07485129423019897,0.11301788999384234,0.2507784811749482,0.33700106916524875,0.059424852897746544,0.2633172606703322,0.2303500887124691,0.11046509793114606,0.14038098631015306,0.28019165123813417,0.09126303915703327,0.20280263248105518,0.2560916000548389,0.22106266813675732,0.021062801130767656,20-08-18
119,0.08813368251861195,0.11958342592233172,0.17609661114405506,0.2760286450931301,0.2419428345618419,0.27461618541392163,0.2591095876888953,0.003264390772883908,0.0907757827176603,0.19285247380786374,0.09900200521605446,0.2777778678149614,0.06487636060646099,0.1178512699489172,0.27356036678364837,0.33741828979105903,0.06562884759429649,0.26688367857575873,0.22961304543633287,0.10392463542151277,0.1418401310933903,0.2846366261870918,0.10299322625140696,0.21039012058012302,0.25953164172405757,0.22113200571337902,0.021444193330765356,27-08-18
120,0.10534808213644616,0.12247815736054926,0.17953949782197098,0.2470875787476706,0.23838452699360413,0.27337982974318475,0.2586507806851794,0.02404202617997503,0.11231500936241241,0.1923467626772581,0.1059080699809038,0.2590570197075249,0.024579107125276896,0.11769073732831495,0.26798793551874783,0.3366893070163934,0.09804538201173739,0.24983977545616162,0.21338288426662513,0.09366909739389553,0.13464256331954247,0.2526298193208343,0.10258597315940153,0.2192627310637574,0.23546589374972038,0.1983814554500471,0.048020544146905604,03-09-18
121,0.07641209660979792,0.12828580635361614,0.1490541568373955,0.22119041368582545,0.2341727079595261,0.26517758987935586,0.2555808379750432,0.023979068540194923,0.09346491982621005,0.16428799965646712,0.10331128777403897,0.24009422638776654,0.0071652026517346834,0.09227406674705306,0.23901383501671047,0.3143981430272381,0.0903334011802819,0.20863315621216777,0.20884126234559922,0.08514366666060129,0.13443217540784275,0.220595723974566,0.10276110435320683,0.15372662048032465,0.22433219808576244,0.13525109127468674,0.039074208357951584,10-09-18
122,0.06984759734829024,0.1207452593994664,0.1711332728311474,0.24925443759227667,0.24565073246798144,0.28931711096514506,0.25831705610791517,0.023839612332903708,0.0655293028727064,0.23244385039888632,0.08886796997711346,0.2281014461271926,0.0071749658171489684,0.0978415918447527,0.2552825842925039,0.30920592757337395,0.06379641212562577,0.2784205300803997,0.2410203372106205,0.08427883371648945,0.11104797885692763,0.22930267356520437,0.06019721761480401,0.17059893544676943,0.22631271804032888,0.17714373974787342,0.032594313350178636,17-09-18
123,0.07861681312824655,0.08858787454513088,0.15759713490615704,0.2457250630283839,0.2383417638499852,0.26228806835781265,0.23982657010797148,0.012619881707042462,0.06634921828910736,0.25398052349558775,0.09910391208925293,0.2346931989788214,0.0668191105762954,0.09696202433315623,0.24451451352420486,0.29193202916989874,0.04941049810521678,0.22057461624042804,0.25183081641046007,0.07748073393893194,0.12100496296601852,0.1802655889629336,0.14175527248324424,0.1486061428939234,0.1945068407439362,0.17026427801156888,0.0183105334021358,24-09-18
124,0.06273713603712974,0.06896478886291271,0.1754090889844132,0.2465606398580132,0.24020461618820604,0.26712935684105255,0.24362597595537874,0.02830492717172724,0.07846697645284621,0.2805757460842503,0.09162833063374223,0.24366400171539443,0.052411380409016134,0.0969598532326985,0.24670715436742632,0.30876951184777385,0.023324905410119053,0.2774546938609111,0.2644029144686304,0.07374977746779122,0.09602599735848899,0.17934010958171173,0.1531098178521823,0.14743179990339617,0.20094744604387807,0.1715032024433426,0.022332903110306265,01-10-18
125,0.05673369399216946,0.05814764142094008,0.20235166498986085,0.2617645976270859,0.23798989013007685,0.29345150025695965,0.241004327703378,0.026814124998333428,0.04386895278256646,0.23687001548616404,0.04634468044606854,0.23725658952850026,0.08627297263542107,0.09738049129649753,0.24400637740309147,0.300111783060455,0.03812774139365928,0.24728555622560533,0.2797135760579614,0.09514787791193065,0.08173390365831376,0.20518810728173287,0.1528104235099931,0.1226127716346994,0.21004596812692206,0.17610202455773305,0.02229630583517141,08-10-18
126,0.029166359017664324,0.056340156634517594,0.19109310008519004,0.24720095134638684,0.23050758437321733,0.28441022108161107,0.2501589930414452,0.026842401302671567,0.02636652883066137,0.24553404941351192,0.05154930817831587,0.23199615351852756,0.059116970522070066,0.09732594095154762,0.2522624658066671,0.27239589200281433,0.03144732595193289,0.24363820662075775,0.25856626827869067,0.06872557499142908,0.08641362606851365,0.22243276196273004,0.1527601270348874,0.13723622959610576,0.20067743136738075,0.1866104701977364,0.03730645201592846,15-10-18
127,0.09330351569208567,0.048020884329892814,0.14314242968242163,0.02643816303576356,0.23172384456538236,0.2660113954154429,0.23802599725663023,0.049273847805707024,0.07314795344508065,0.21120719270798474,0.05687919061852362,0.22550088583180383,0.039256578783287185,0.08961494227097466,0.2559719722792915,0.2866878272624024,0.02134073109750364,0.26042035309598077,0.22476255950505622,0.05482136356527541,0.11037367103955568,0.20267671572053414,0.16353379792596215,0.17100823506387053,0.20367607693965975,0.19057428364156984,0.054538952708192534,22-10-18
128,0.01819330411809307,0.05357115583172398,0.15316406855119852,0.13279255431557876,0.1721279737986388,0.1613783471069217,0.2631961371090826,0.05254698682828334,0.07092581442434917,0.1984194681802645,0.04401975066303554,0.13859242862962093,0.08431720127410668,0.08784134113693981,0.22032104186264273,0.3211048582645999,0.032004059722178485,0.26040561033116216,0.20023569495105667,0.08872974849122481,0.055569472785322156,0.14433520579660664,0.16192700689358475,0.12678364683882054,0.13165177428211922,0.11605454058461454,0.08609963492788954,29-10-18
129,0.009334526008675572,0.019358236903606045,0.1511970026790238,0.14026726226665967,0.25549187903282794,0.18693487510370768,0.250878869442472,0.0347994086862352,0.07276317314545235,0.2148147584757818,0.022255397924903234,0.16521657371792609,0.08540291688471588,0.13611699896595836,0.25885955473251926,0.31379245896166946,0.04557538663692936,0.23535968665188942,0.28719074798787597,0.08926702952906738,0.05185947127230451,0.18965043601312465,0.16402551274066762,0.16305428592882115,0.18360792708325638,0.1449485975521674,0.07362263004752699,05-11-18
130,0.009192861236233259,0.057779436267397594,0.15286296275250846,0.1289513905266167,0.238219383431635,0.17091915664583418,0.26850207076989463,0.030005649309483032,0.07253214594069482,0.2209496108086632,0.038813480345447286,0.17774101658262964,0.048246473476594706,0.1360374175103476,0.19432980075395184,0.30912859440440255,0.06766258413730365,0.276477343669486,0.25397395164183867,0.058391945969727015,0.04999805511563331,0.14244628360947392,0.13616633167929754,0.09826737251343148,0.116868107667592,0.10691089994677436,0.06467020124043693,12-11-18
131,0.009231391900226454,0.12368068250835386,0.1666891783369995,0.08459221677306995,0.2644999647254038,0.18034112481734418,0.24932409098223415,0.04714635496849694,0.06354160334205389,0.23289375643218738,0.08471669558891153,0.1700865924101967,0.0294536598684107,0.11832158970575447,0.20854235660830997,0.3108507696914197,0.03492519133444051,0.21546822424981027,0.2064116343369569,0.05831008514819372,0.0907766444900859,0.11265970119919519,0.13613152255059557,0.1439945805998496,0.13102438551095116,0.10490629398765002,0.05915610141346632,19-11-18
132,0.009424572860233672,0.06523469834486614,0.166362245010893,0.08206639134940184,0.22005700908063058,0.19579874397093577,0.14992060640914742,0.03726341808274367,0.11645954936713163,0.18365354802468273,0.09286670422719392,0.16031284705056115,0.01729395998991923,0.13605950799311392,0.18914551486957742,0.3093061351406604,0.06255328683840947,0.2246282354522965,0.22967298577587766,0.08554456887142306,0.09660454424434455,0.16650742595282225,0.1446172520019234,0.19794761494687696,0.161551295750787,0.14672505137693764,0.06218195653153394,26-11-18
133,0.006616455392082087,0.0548647232456039,0.15819838706948233,0.07305066982368001,0.17522787425200312,0.1395024951292629,0.1516102025258269,0.03019590001305867,0.0940959105545242,0.18250660185948217,0.04588167506147309,0.1529923499795152,0.011963631589037323,0.12982875210944217,0.18997165710404176,0.27050949491151466,0.05110996668019903,0.20942119309403548,0.17715814804576213,0.057916853725427875,0.11927745629447203,0.13142540617283782,0.13920780630148216,0.15708091628567838,0.12468770422384717,0.19410414786336005,0.04855907908354608,03-12-18
134,0.005222043381722174,0.06341993199410748,0.1516762013919912,0.07254821487283682,0.1990016911292199,0.10823128394620848,0.16458030259270093,0.030959006335839492,0.08716712751149444,0.18205231178888975,0.04943197163292369,0.14092861488387068,0.016332528114765873,0.1296976530932967,0.11425782204794348,0.21871222215372832,0.03003651865992958,0.2135978239877745,0.21283941440564602,0.03942789161460609,0.12499486430769435,0.10188372224963765,0.12725851740545555,0.14719433632091283,0.1160107015769004,0.09855744050594574,0.059189677700205764,10-12-18
135,0.013829931376589787,0.11420415939650343,0.1217027482140563,0.05057511111494006,0.22657638106611822,0.09742595317326251,0.1627882822171577,0.033169313309292715,0.059380833948207395,0.20958638704233476,0.09285891539045732,0.1357727588523531,0.011693250456445469,0.0974491333505573,0.152256926673057,0.22977371400042423,0.030374863863974196,0.2221628318929945,0.21274958966380644,0.06089654528647382,0.13323487890778893,0.12988837109930118,0.13024075230164928,0.17291081152081128,0.15088367045632783,0.1651526491614643,0.037446046513295986,17-12-18
136,0.013986417924666926,0.04877243243800909,0.1416531516347981,0.06514743666111861,0.23290437468316585,0.08412744304059114,0.14608711026973684,0.026031637737245615,0.05924215477210083,0.1970798523398492,0.1345143495150191,0.13437107371112,0.017196467213973554,0.07554034946660691,0.14360657640041918,0.23862963327287365,0.020856577363601077,0.20876568458303021,0.1742761465390052,0.06361932505708078,0.09450437878385656,0.10529794537493999,0.13833264005563925,0.10546989989269465,0.11908383627408697,0.17653895816431517,0.05636575318201737,24-12-18
137,0.011016228327607246,0.04885801106659922,0.11039759042579768,0.08107834202471637,0.23314034629144187,0.12665120254367906,0.176140177784792,0.025926556122710276,0.07358019821528362,0.2015303235529028,0.09820308961348066,0.16223834064534293,0.028286543902812284,0.08919016388178926,0.14214359741181862,0.23889443308845648,0.020910754429502024,0.19502495044576024,0.14227001203872874,0.06554820235556683,0.11798663948862073,0.10586679355846881,0.19187948745296246,0.11777823922872796,0.109784841754176,0.17290058067421138,0.05540943824155985,31-12-18
138,0.021887627347727763,0.03964391710725187,0.138387822683118,0.0684962761809843,0.20754907561666971,0.16159420137890448,0.19783279242749036,0.037116587511342766,0.104825125041558,0.1362720243984246,0.10190948877077523,0.13821815843966687,0.011056766474585495,0.011679496020755695,0.14242910564440975,0.22344823505309858,0.07437373345798336,0.18454958597065124,0.10989057665223438,0.04970960365488657,0.1264351117712634,0.10216024864600098,0.15888697430320461,0.1511446499512626,0.12593436532093347,0.21655512536726448,0.05594972734233637,07-01-19
139,0.004671817866053002,0.028503891127142116,0.1212572978775888,0.041299589459602985,0.18286159540572422,0.11255307213228444,0.18422942809632423,0.00788096123535494,0.0894054574380602,0.1113277952745496,0.048918553936398754,0.09973147178963529,0.013003432994404093,0.0,0.1287529886136397,0.20229180930901086,0.04019571618186954,0.14815298309638003,0.09815392445486983,0.06725652789779744,0.05735270332805759,0.13227349603427957,0.14607734840856906,0.18311141525657407,0.15647042115822068,0.15879536996766314,0.056089902521428765,14-01-19
140,0.0,0.17134883699937592,0.2256432083974821,0.019719138878809845,0.25806768104828326,0.18379418757036403,0.21008869759229498,0.007830633977989557,0.1025021681673044,0.2048789299945584,0.21767546420897582,0.11627829381870138,0.012905616835466944,0.0,0.16873694998021987,0.29241342354888855,0.04013997700457612,0.19149432768852032,0.1145127857980875,0.06409661299222015,0.049105217273158704,0.15094066096851189,0.1328164269127089,0.2152828173069577,0.18190616022621864,0.2253215675316606,0.05813162408025207,21-01-19
141,0.0042812284333889,0.16170309185125892,0.19437019213897008,0.01978121913664645,0.2598230202997176,0.1852225194122261,0.22349669815408635,0.007910584095344547,0.10614019875054968,0.21877850959112108,0.18597845636279267,0.11923000719659137,0.012889792805375298,0.018476307189570162,0.15874200436667463,0.30749504871440647,0.053611362560470006,0.21295955120787763,0.15586590368307818,0.05023019240006706,0.03984073799783257,0.1498355156764491,0.1235569867809212,0.2142095560486404,0.20829337459379482,0.1715763773077731,0.08592388155224866,28-01-19
142,0.0,0.11770228319629614,0.17203417869686427,0.058569589432147656,0.2718097722408909,0.17012931730402103,0.14421632207369084,0.017581309387679003,0.008833434982266884,0.1198225500378216,0.10522452077927981,0.15363292136728318,0.003203239844033962,0.0,0.15569639858653087,0.23131969207420247,0.02062470933387832,0.18406833589831068,0.10560096297101328,0.05051802004839431,0.03947542217503265,0.12263555307108512,0.11244430157452688,0.13948237287475537,0.1400930635578766,0.11742322137725197,0.06564536004385016,04-02-19
143,0.036872308751863835,0.12111724814740682,0.18889240894765716,0.04877818285636499,0.25885987887701645,0.16689663419611528,0.13395495876243907,0.019457042590240132,0.04853414722140887,0.1729031316227349,0.21641479416410833,0.16746605849652046,0.0032063157738645913,0.0,0.18005289671156766,0.234929909595199,0.0609823743417868,0.18645943141283766,0.1396436704229797,0.04933981131374411,0.018431387754025755,0.12237236735816387,0.01746642873622572,0.197741195647394,0.15656464178069415,0.13673252029330252,0.06589455377478222,11-02-19
144,0.00424663304703339,0.21491023874198364,0.23322884773453295,0.14220570159267545,0.29696313224371923,0.24317975028699226,0.1585653948659283,0.023581436780513273,0.04115938946131177,0.18043443896797096,0.23997288018053337,0.2029262422089108,0.029345367396595358,0.009276351479481556,0.190753167116403,0.23645773334188988,0.04733265388775216,0.23443780043699716,0.16158123565652321,0.03786468067349991,0.05395931570539588,0.1452644788527687,0.014113285094120763,0.2574519379050264,0.17798561583328787,0.119445697266657,0.05594556860464302,18-02-19
145,0.004148742724929962,0.20990602500889582,0.25314644884318505,0.07687550768854037,0.33845778828957684,0.23673585963687754,0.1765922764503099,0.031223881554720792,0.06130725518666461,0.22574625951229124,0.27604963895938267,0.2868721866226439,0.022719632809628316,0.009267823075865711,0.19358952545264116,0.2071423165778129,0.03988820080138586,0.234690425771694,0.20430653450234432,0.0396144778724954,0.05412865695024421,0.15118444168746856,0.014253426686746843,0.24224265468977726,0.20065703893593895,0.15284835002650501,0.06784443557242312,25-02-19
146,0.013623811074099804,0.22187716960390347,0.22951466054460828,0.09479751008430247,0.3094510945397061,0.21890311111999494,0.16295464234486462,0.022100815656783172,0.08004537090696193,0.21800765053645316,0.26318231233637907,0.2768164118500231,0.022651663082429753,0.014228428434115793,0.22720527844963326,0.2075160915333014,0.03808899535282691,0.1964623860955443,0.17473652386312047,0.07243010857999539,0.05659130771739885,0.14084956449115935,0.014200829840433625,0.22771434426970596,0.18044063186045747,0.13981333387230646,0.055237909213702856,04-03-19
147,0.013815271642903209,0.1902994885289483,0.2424045070546129,0.02105873623291151,0.297235909523943,0.1749730066076376,0.13107362106445525,0.03185099803467231,0.09541888269203243,0.24201917053174515,0.2621146775480116,0.28221280165228796,0.022502758429619116,0.011849482590517529,0.1824787575677052,0.21468238969378386,0.030916776217056154,0.2610975998498381,0.1659456764054312,0.0837503293337271,0.05568897761766461,0.17365479161684563,0.014336913853179171,0.22750048359317696,0.19140681599275222,0.16904757753608035,0.05618002206691713,11-03-19
148,0.02517583153665912,0.1747935469159909,0.26876994226510564,0.004260179030386141,0.23910173527165568,0.23602247711670493,0.1874719222080527,0.06629200079372924,0.04191469363169261,0.2779565315987606,0.25998327745906324,0.20478929290138018,0.022416512849139376,0.009163086281923031,0.1664920085837349,0.21069184674373917,0.0404270112597982,0.26115884183550847,0.1650443005030893,0.013137907918649883,0.044238993229468226,0.17806827260536442,0.0335980760631383,0.227240669541054,0.20463503964998073,0.14249392897644533,0.022700185464912474,18-03-19
149,0.12283894522609977,0.2829548019233261,0.2713046814215035,0.14023304717669197,0.20851981217468987,0.29804929993455104,0.17669735473956527,0.007214979424069256,0.18820616793023234,0.3381879056409321,0.2971359040379129,0.26073356099534495,0.023023591569644966,0.0,0.13737893072844856,0.17866138165924594,0.029262808243832136,0.3317933017115958,0.20398472278571134,0.04878249831296755,0.05273863344817909,0.184525511210898,0.017252298280393524,0.22482407134001628,0.21108928427184012,0.14424368161859066,0.013342062512790005,25-03-19
150,0.08495918539063893,0.19206822477682903,0.25117750471863853,0.08485374999757513,0.29728642267876715,0.29715217854515463,0.15613391577550642,0.027907109599595137,0.15454710254856602,0.2566880158055921,0.2951765348321495,0.13997922787204525,0.022530803282396854,0.0,0.1338865613786285,0.187136532835205,0.037006443072412486,0.29408543226302997,0.11939205854799094,0.04563561654661581,0.03451785707552016,0.17165051472334264,0.00935829450997201,0.2360055677162759,0.17956639947983077,0.13639551079774626,0.028731059409217018,01-04-19
151,0.16779777310236865,0.1910066090375089,0.24985951063788792,0.08490740658490484,0.29908486879437873,0.2856143703249484,0.15614705622910915,0.10016170361086266,0.15313626396447272,0.25594191238497144,0.25970737398892585,0.2086086177401017,0.0224664610535805,0.0,0.15663560069402407,0.17767746229614248,0.039220967550868,0.29838938385331937,0.13106911544226477,0.050353424609454724,0.04004474075820949,0.1801310719300201,0.009347774831867498,0.24902524506467613,0.19822410317043795,0.1920442989618406,0.02852527554784605,08-04-19
152,0.11804600336775166,0.06565853133891833,0.18733234845765112,0.10228943000603694,0.3102464111585089,0.2709452155900155,0.12564893739519484,0.10668246709651821,0.2087574012538194,0.23949157752824715,0.141188704817848,0.19376671661706688,0.0227026229092699,0.0,0.143562345045328,0.18126579111684266,0.022227075872021235,0.25398366567879904,0.09705514768398382,0.06568361285053192,0.05538728870956993,0.1580998726685234,0.028709888486281684,0.2799481316089931,0.17181730465233416,0.17029994585262345,0.03876943702354741,15-04-19
153,0.11794980875219968,0.08666163761324402,0.21613953023409907,0.1497396365958106,0.2466886248653672,0.3164365904582485,0.14551779930847217,0.1061611827286263,0.18081802930605412,0.24567908874644265,0.2185205045297793,0.21962737054508524,0.022463962471220844,0.0,0.21436650329715198,0.23318777586591055,0.02028139418298318,0.27269898295162004,0.11429942057749536,0.0701135041965348,0.040249396602216395,0.14093785781012091,0.04242627001373118,0.25155482388556155,0.20907570287892321,0.17471638155364294,0.033048001486565844,22-04-19
154,0.14598836990847605,0.07760866452375471,0.2447091176219267,0.14887248127249306,0.21614861922395065,0.2747784576683842,0.13835833621533994,0.09742113960310636,0.1243392272747045,0.2833353235541506,0.15076175133009692,0.22658160508081104,0.022570382987354573,0.0,0.18622158300186295,0.2683488014338008,0.04405816656894974,0.2747185567703499,0.109319449263727,0.06949888914456474,0.05559683554956567,0.17481951101094098,0.04905935340497214,0.261912508644978,0.29279190229509566,0.16469760848925027,0.029604934347073827,29-04-19
155,0.14663618370969791,0.07468812126984317,0.2209717960905251,0.1485637098200028,0.18165030428357826,0.2771583048496035,0.12377258723176322,0.11278773139233762,0.14397293139256154,0.27308502249561506,0.14453656796386044,0.21761861126764476,0.022670956832459892,0.004101030015942227,0.188678836933522,0.2705859027289161,0.04100755099152125,0.2626706987003539,0.09039812886791122,0.06903620833008693,0.0743094187658676,0.20399673989001388,0.034943376969499375,0.2817158914478878,0.22301571335565035,0.16059770983931557,0.052898311287991155,06-05-19
156,0.1467573563752828,0.10281615978288013,0.23491851895795407,0.1491753957967244,0.19362665782301086,0.32027760238865294,0.18726137874054205,0.10311906524550571,0.1156487951528803,0.2854666101425034,0.24360482581449075,0.21483736190688302,0.022652198297760936,0.0,0.21899856653736166,0.26456179548602565,0.03922689611515346,0.28321008417300386,0.077494270839543,0.062179586081999645,0.06358895195602211,0.19181389545194466,0.015260847446402163,0.2006897884361507,0.22045308245496403,0.12687593349290582,0.047817247784761006,13-05-19
157,0.14603447786215157,0.12007162039397765,0.20387770706523198,0.16114014629599407,0.028179047980666436,0.27153052956894985,0.033948978662002145,0.09768462854182257,0.1262919683814941,0.2831903997635337,0.2337688047766411,0.19957698007729438,0.022600421588670025,0.006381209578697162,0.13938167216086278,0.19417369045841146,0.023651937029921282,0.2426419290428279,0.1041356938502756,0.05880982822652492,0.05026100887240947,0.14026040930441772,0.0801711026359795,0.14688051196499496,0.1374958768795824,0.09670983766948969,0.047859780919576114,20-05-19
158,0.14179237674466433,0.14720069621199283,0.19553172862859597,0.14953705373756507,0.02880199971744827,0.287338956706378,0.03626384104387586,0.09105825007709314,0.15098075159623192,0.2763927833793283,0.27369671416778873,0.17166797345948603,0.02939910140994676,0.0019893126687427656,0.1632802381388427,0.19547309968964038,0.010021267912649687,0.2487083268620827,0.08859038125939897,0.05875044853013536,0.05373136296370739,0.1329438367470927,0.07913660750540645,0.1723243769804174,0.1464776933576532,0.11445818066720662,0.048503395945081025,27-05-19
159,0.16624058201588937,0.20613917256730685,0.26419842348436523,0.1477242868965607,0.019428539787048078,0.2730061801381826,0.057485558362996104,0.07795199392009586,0.17394754474730234,0.28020750375253495,0.26755550964082686,0.1821773942026315,0.02937045101144266,0.006287660654130214,0.17273331235402561,0.16055163671805167,0.030241587921314986,0.23132449020852944,0.09091334089408905,0.0309941288176896,0.028348926781989144,0.1275627098007065,0.07735380687213486,0.17884605318991292,0.1552896090288195,0.09369340529154035,0.059004431850095726,03-06-19
160,0.19506710137370853,0.2652620606123435,0.2350155596650782,0.14737710289618552,0.07385502531195637,0.26654057855402863,0.08440993773468573,0.04691541589550862,0.1749630687887627,0.29424517520121923,0.27377499637545333,0.1960825079134007,0.029271048467526633,0.014165018381308766,0.19561855066711173,0.18895423358689178,0.029321206355135944,0.3085438580818909,0.08242601743320475,0.10274106383710808,0.04885848610504056,0.14230656178511206,0.07217515196297236,0.17345869365167493,0.15316375221160147,0.12509818126502487,0.029940138840261272,10-06-19
161,0.22071951445488128,0.20927506979373645,0.19929458783495269,0.15735219335083525,0.07384543788137009,0.20826829056070992,0.0842075727969208,0.0970976958422922,0.1272444957883515,0.2790097068988476,0.26950829296057055,0.17333032655500483,0.029254346522014453,0.01409521504943585,0.1619460132845997,0.17715776306237133,0.04915375702709994,0.21424916781216968,0.09287601374629835,0.08418489362429565,0.055880179138587706,0.10301981133428852,0.05021770954286763,0.18159564175284937,0.1239668029977138,0.10442311847276485,0.029654327567158748,17-06-19
162,0.23986234439849954,0.1728824898068293,0.2319027106858941,0.13298369825899461,0.03916330897855695,0.26094759172547954,0.04571547165787568,0.07152700800246185,0.10512332610905667,0.2972584318596316,0.2708045255946359,0.18347437850567644,0.029265986142600793,0.012364433662758668,0.20257609527816797,0.24590114813827435,0.0292244859721609,0.2695145078424849,0.08709928757747235,0.062464237495042055,0.030224075654063338,0.14873226417641996,0.1637745782509092,0.18376676469608053,0.1041672656845069,0.15370500498392758,0.04678848965156463,24-06-19
163,0.26539538392425976,0.17203750447955216,0.2345498191134882,0.16023244798946318,0.05182371576767764,0.31506900620813033,0.033602278479083494,0.05742381567510782,0.11236818490085437,0.3159243528628825,0.26081476751978616,0.21899699809908413,0.022542104217565313,0.005700055073906017,0.2644335359081756,0.27672756660019543,0.038982067697920786,0.27406649302171815,0.0692846701872469,0.0625056605778069,0.0400177105963624,0.15967955589074145,0.2060154488334736,0.18087099854515404,0.13494478632867615,0.16705821245983482,0.045370686849276504,01-07-19
