,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
109,0.2495511989905334,0.22678729625613475,0.21036155349657115,0.14045131641924305,0.3351749035305429,0.29025084344994073,0.20066782386468132,0.010130651327091263,0.08079433202310285,0.21861028007949582,0.18461909106720145,0.20351285085367204,0.053505699672077967,0.18882682813409435,0.24361239005036472,0.28847804856461495,0.1507943900536714,0.24627943004040415,0.23510216667961398,0.045944432554671955,0.24548409016344624,0.2714713689643785,0.048644552003491666,0.30093520481487257,0.24033713723396513,0.2473109019526241,0.1047301961452207,18-06-18
110,0.2554229634543156,0.23414963987548537,0.21153782598572676,0.15591666373158844,0.341994765113769,0.29517186997725064,0.2070597138443736,0.011562305451897856,0.08113995642340154,0.27877472136977055,0.18339789745632126,0.20423960418626858,0.09447459967727193,0.1941685526780877,0.24500189852574014,0.29201330866307684,0.1530393779032414,0.25026762583239026,0.24479624534888608,0.047289226675038355,0.24610269390997377,0.2737953832911586,0.050666239637959715,0.30114703544496096,0.24112244174486658,0.24673060459269447,0.10363123765066805,25-06-18
111,0.2412807974680175,0.2327533290713117,0.21052222524066566,0.14952971107579038,0.34315760400221795,0.2861475190168629,0.20623364752625228,0.011344098296239292,0.07105160912630172,0.2632427067865024,0.16502469324080188,0.193466234331784,0.09294201056392172,0.1924523603089545,0.24379510118621736,0.29074329640626045,0.14854723752992255,0.2561937432445908,0.23823727141471412,0.046790439880116094,0.2398558363827537,0.2726928946298427,0.021961626494641038,0.2928910251084759,0.2422692288683697,0.23876372890584047,0.09175550610482551,02-07-18
112,0.261971181555954,0.24259948718562435,0.26885087146832964,0.1446516546244287,0.33021952923347847,0.27771301396622317,0.1925187969208641,0.011845238881602996,0.10837422183009796,0.2814157601832227,0.21377969470806624,0.1749022462985866,0.09038283580847699,0.20499318775100012,0.24231381471744998,0.2744671282768298,0.14663405301991414,0.26074612108212225,0.24991480887102777,0.046306143411274515,0.2575083635590746,0.27605659489021167,0.13541674781075794,0.2874426605431707,0.26042072434303304,0.24070453782356138,0.0714991915539044,09-07-18
113,0.27291903378658494,0.24208165765970588,0.274284089064263,0.15021019872831204,0.3199106744054856,0.26836863477063316,0.18403521930673514,0.012852555220847337,0.10053191185671397,0.2723696285444391,0.20533508802854827,0.1755015014348751,0.1002414561673844,0.213208750268064,0.23888797846362936,0.2717354230546051,0.12617444929855323,0.267619207288667,0.23907627204593035,0.07368046513269162,0.27130389605366356,0.2688868371482128,0.14744767434017805,0.28488602002724056,0.2741327059258677,0.22908613632681368,0.0713601587478742,16-07-18
114,0.2673920373089914,0.2575868113758031,0.2925963719633285,0.15637476804167044,0.31896509295430575,0.2638633626315462,0.18126098595792506,0.012847255531859648,0.10168818849739095,0.2707895324440734,0.20956601837499517,0.17299091823784754,0.0969597365040283,0.20898276443470198,0.23265698922532396,0.26528737256817847,0.12814872426207463,0.27501096174789413,0.2354300689997695,0.04665026076447958,0.26653937254602666,0.26087716331067046,0.1491303223858179,0.2846227912091529,0.26306843308891664,0.22214095563823594,0.0698595265497459,23-07-18
115,0.27460157636879,0.26657590647550283,0.31717742913291475,0.17096258347391974,0.3237074812635379,0.27150541097210934,0.18697464576991482,0.012342210968391665,0.10483640969341063,0.2833397646630723,0.2177775277376672,0.17881384611181433,0.10250445345585743,0.21617232616309948,0.23604009438370765,0.27239399087226723,0.1287881706881135,0.2786868049751074,0.2304861169238212,0.046405201806897965,0.2663385247759963,0.264873915549338,0.14563629737345674,0.2915752462939415,0.2642493823708102,0.22596651372170526,0.06954159850925355,30-07-18
116,0.27353290055756063,0.2579120775428197,0.2974421740802137,0.173264653062999,0.3179215107198744,0.2654369371047658,0.18098413241371253,0.01313580427106346,0.09832963332843445,0.2696385445111257,0.2209874900993029,0.1756685468790192,0.09951571760273346,0.216717121362272,0.2332800192952285,0.26331789452787974,0.13133606968233685,0.2727076616190844,0.231461657307695,0.04159431175948558,0.26559271630491144,0.2639982016491383,0.1436717489954648,0.291186089936836,0.2714097300203436,0.22560835778050325,0.07016736476569735,06-08-18
117,0.18850024825350917,0.19297397853341725,0.2666999341666425,0.09930935328561649,0.28510448688733553,0.2281592418846668,0.16462642587505727,0.002142337411835551,0.03773114539175081,0.21382539402518147,0.16455026450539234,0.12854918383167727,0.03240474248165081,0.21149064921067512,0.2291953334913635,0.2530347848017928,0.0997210780659728,0.25273271554445353,0.1812999500036823,0.025996451122710505,0.3209663605830084,0.2275318073620557,0.14759127310217052,0.2340594148756812,0.23286850689175156,0.18847706088643254,0.02536228991805887,13-08-18
118,0.17665228959788382,0.2093357416006246,0.24804627101980165,0.07816082734210615,0.2821618103173735,0.2193608120198564,0.16443705901659128,0.002998681873628284,0.08589706944249212,0.23301668445040874,0.18432692882780638,0.13778791029546192,0.034336389978112496,0.20177243139774265,0.2341429335213647,0.25136367411151006,0.09630774373536914,0.24596836358971028,0.1788169622897244,0.012498187883869942,0.2996215004521856,0.23281430079584775,0.2265471781548608,0.2330373058736282,0.24312507285211843,0.18886053137799633,0.02820371455000598,20-08-18
119,0.1811228421957627,0.21389749284356901,0.26391972615680154,0.07675439150911796,0.2848699067390355,0.21985276665019102,0.1660226809332205,0.0030161785266110642,0.07203804265693659,0.23837887365403448,0.20818035408872265,0.14010275779768971,0.038004586954488925,0.20009721999766003,0.23372047551437372,0.25485972802857193,0.09480118743268512,0.24636617450870466,0.16987301508030733,0.01270873818327392,0.3140403808327488,0.23674389466238066,0.27318851852815806,0.23311225489437562,0.2458388420259441,0.18813216706151392,0.027622347417507517,27-08-18
120,0.17630193034955657,0.2124250346630374,0.25899848506244016,0.07447869325279152,0.2828372499026565,0.21737313773538045,0.1691225775133187,0.005390416742312998,0.04838598206518425,0.23607872267041172,0.21147418706442092,0.1406954028516099,0.03498273023833924,0.1994677392851931,0.23175134685945797,0.2547087645901598,0.09335938818453429,0.25692661883689677,0.1698826070985433,0.005603636655570092,0.32697917300155727,0.24484773427497084,0.27697814659168385,0.23512841946957536,0.2492031982884271,0.1878972729805603,0.040887875922996336,03-09-18
121,0.1715177633256939,0.2068986435485581,0.2203305776621538,0.06853230033371274,0.2779323531768598,0.21096427948053575,0.16647646250752185,0.005587885682945668,0.02159641407734541,0.22839339774062037,0.2049230031577989,0.1321166497532732,0.035260573962010724,0.19542437057529696,0.22872323688411955,0.2494733611357445,0.10827493906600308,0.24868059826172578,0.17676332819330065,0.006109446947618519,0.3104713859054134,0.22852968913271804,0.2767618748448633,0.2180712508039717,0.24056460165740617,0.17623720580271568,0.03477087833034587,10-09-18
122,0.16425334946867456,0.21750349310720185,0.22980570314745513,0.07228613378599297,0.2813140165255138,0.2214242881033652,0.17262504045182428,0.004928561152116766,0.022901709915993936,0.2324356838873542,0.22993255215600264,0.1329021077388651,0.03156630806084251,0.19211164626450083,0.2360910491728262,0.2613625948326223,0.11247932282549498,0.2602032600572329,0.19539466051093024,0.006593053486930904,0.34067404474845336,0.23816771762549085,0.004553539159002926,0.22471657186966737,0.26303526916391406,0.18908804468432105,0.026782518920199245,17-09-18
123,0.2106176905409623,0.23506397652969516,0.21380821040215547,0.06982083944755506,0.28380210110619514,0.23564237397292473,0.18136072389865168,0.08301709219711015,0.03556472287418694,0.2515819721376189,0.2571599479926752,0.14957101240427148,0.06962794158203581,0.19314498683615128,0.23219345033804603,0.2594138169263459,0.10413604921526137,0.27291316494480145,0.20788756032366995,0.042169529824486705,0.12456847289390215,0.24977337107233405,0.008230349771283691,0.23936533930944154,0.2555783384356833,0.2074377032583101,0.10923019700193026,24-09-18
124,0.1988708074562494,0.22651177102852466,0.2140470153077602,0.06354648800049599,0.284246926183893,0.2329553360093506,0.17298719504405113,0.07902467145484328,0.036113543911559125,0.24040700916071675,0.29068657746928506,0.14749278464664559,0.0715039780438852,0.19104050787352708,0.23595247327186447,0.2610115673424795,0.1031594700241396,0.27032865098819625,0.20422761405661927,0.04138956558884787,0.11421440020013657,0.2536987552413963,0.009630379436783389,0.24190379567954315,0.2605934020541331,0.20787681186472026,0.1117044562520254,01-10-18
125,0.1886322644656073,0.20293384674258025,0.1900763779567199,0.05512572200997813,0.2795188090970894,0.23113491519250853,0.1693466382031065,0.08975865984906495,0.03539481696219034,0.22038290472590322,0.2715720393432334,0.15456987607703787,0.07520638429475174,0.1862072645310904,0.23015168450798631,0.25978616158266815,0.028149005336380283,0.2548723458100285,0.19533781783516257,0.05505340068341875,0.10424263838127697,0.2525985407755914,0.008492787952555881,0.23879838217103122,0.2598922227757943,0.20235354752612353,0.11088038142592306,08-10-18
126,0.19226278939618602,0.18194614426279399,0.1849283183960137,0.047019020988645126,0.27537313677273223,0.2295218279831712,0.1673520980308228,0.09097715731646507,0.03333407710413471,0.21200155898518797,0.2576165478576877,0.15456391324843224,0.07371677116399583,0.18854423991859667,0.22536756639433564,0.25139790133032097,0.03680023751677239,0.2555441849167349,0.18698847119260398,0.0766268289386279,0.09894118338810197,0.25887164631946386,0.008820122941940968,0.24023390665390607,0.26026128288349365,0.19350777024212523,0.10922807683335035,15-10-18
127,0.2003310132844472,0.19781660228545755,0.15808654835289124,0.04655214312672129,0.24806796729309838,0.19972355082919593,0.13790629717818564,0.09845144584611298,0.022560404749501408,0.2327369000350169,0.26969066378024614,0.14293847051712916,0.07799537270275361,0.18987363945570493,0.21773886005604345,0.21546781135482604,0.040916339386376295,0.22877034341109403,0.16705923806884013,0.1315452321700138,0.107343831962446,0.2309451638376233,0.011003216663961927,0.2275046096133144,0.23882148075203258,0.18244325788733076,0.11133680709448608,22-10-18
128,0.16037266043795753,0.18535521718250425,0.16334909770065506,0.06097414408543012,0.2580978503528166,0.2495399391398492,0.27447067882626547,0.10711091136463481,0.030622597932634422,0.21025459291869408,0.24938511662972562,0.18847192456345507,0.13597545216290058,0.20045400325492715,0.20826340308702398,0.24120768437723422,0.0314558807841372,0.24836241098364462,0.19266170305366692,0.1361033430511373,0.09489982689188141,0.21331337811320333,0.01353806556273225,0.20252865714188756,0.2151955580065371,0.16188086432468307,0.1338391895104919,29-10-18
129,0.15019791252746897,0.1492485810592224,0.18533282483054941,0.07177209518538538,0.25750057817670335,0.25117796500783873,0.26391302496874236,0.12724431367865036,0.02942188178386674,0.20235447815880214,0.20075791404079363,0.19550345355274426,0.13068877820533434,0.1951496429498891,0.2214781893651341,0.24216992841409224,0.032770430992927785,0.25391737229410355,0.18932942660880278,0.13693530386546776,0.09487291459969718,0.22113702550677786,0.013754898989400556,0.20903315086077986,0.22762238078778993,0.16628234668259223,0.11348730485742416,05-11-18
130,0.13725280203491852,0.13433288873336463,0.17827490649049688,0.08652850155885464,0.2367165719043745,0.24877236817666448,0.2313500064878597,0.07025661751675981,0.02928535247540248,0.18570442998125491,0.1831540030119482,0.18222097219909814,0.12847677683413067,0.19656883168688813,0.19975889620053972,0.24422318170784887,0.03337026754326154,0.24654960433700995,0.19578080611214035,0.13521168960689242,0.0783646471885828,0.20700056946462075,0.014092462205468457,0.20759049252278677,0.21362116424773853,0.15834152189269146,0.11300500184383097,12-11-18
131,0.14184311627684904,0.12625961064944163,0.18917293640755636,0.09079890628648365,0.2588731939251339,0.25121526189419685,0.2605033983288745,0.07085328313135553,0.03501257385021523,0.2260872994017375,0.22769864105970028,0.19483248979472295,0.12693552952986623,0.19262680809697563,0.1961816855819603,0.24928463824796412,0.02971840816009144,0.2580505133019414,0.20311536098573588,0.12946867939270768,0.09985463351837517,0.24591034176992868,0.012586483175244741,0.23487716216196194,0.24370890149760355,0.2055893342581712,0.1093800465395822,19-11-18
132,0.1505374702488843,0.12565141008906222,0.20152632059831543,0.08042678746961882,0.29056346481420736,0.25580590780170254,0.3031773289024934,0.07373163709783118,0.04450306062954006,0.24401087041426164,0.24562006229007588,0.23451190900901542,0.11371008519113783,0.1836836965827508,0.23172624560007118,0.28139643463486463,0.034375485538876066,0.2701559009603073,0.2088474913774881,0.1275408540447746,0.12130580652465514,0.2528784049238921,0.06338003879440243,0.2286923537113849,0.25545479738244814,0.20697974017301923,0.1738019363411652,26-11-18
133,0.1441896116941605,0.11703848790547298,0.1932240031774577,0.08579103681380751,0.28139851784965697,0.24212412516169263,0.2692453112090926,0.07695024562510892,0.04208018027369181,0.23657719124240031,0.23711663619595313,0.22920140802451072,0.10646284694742715,0.187680935189777,0.21918776245998883,0.2668011298661609,0.03681249023121807,0.2612460188168119,0.20949001815858853,0.12183610807011845,0.1173655294951517,0.24427075024603712,0.13919574889162634,0.2182771972970188,0.24812811993603148,0.19705899414757588,0.19287093320780274,03-12-18
134,0.14339128224712974,0.11017669709866124,0.1931240976370717,0.08288366273441858,0.2784985528848518,0.24209213281254247,0.2800496043952494,0.0730045550693075,0.040252432948392466,0.23595057658154922,0.24275425735033793,0.2320832924664506,0.11415094194372996,0.141688747383719,0.21887609758488547,0.2661000150611676,0.03828704653836991,0.26135257251964616,0.21010700697018295,0.17059949537389463,0.12090163467379524,0.2529858058825752,0.1393688924081317,0.21543688784670692,0.24620385251101762,0.20034716544268097,0.1617048024702015,10-12-18
135,0.1568995900547305,0.10756613762955691,0.1914869926283602,0.08740677858028573,0.2717089075346466,0.24100328188721706,0.29777810781340014,0.06216247686540219,0.040227466563884984,0.233259160287082,0.22182083928894322,0.2300198644581743,0.11573076184150821,0.12028676282828224,0.2270267899341683,0.26628788514428803,0.04346786117983081,0.26406027299998064,0.2107192731168572,0.16433398860825393,0.13212743425634949,0.2246394470569033,0.14189698214024268,0.21048589476774535,0.2285570024855024,0.19679938469399502,0.16461659660607417,17-12-18
136,0.16324266372458285,0.09892886997869271,0.19648117569691784,0.07775174418512454,0.27162007734096405,0.2356583935584464,0.2864648974033297,0.06370076072165319,0.04122521407624405,0.22776732980317196,0.20433510062317556,0.2208272251911111,0.10919647672640737,0.12226615724569558,0.22059607855833036,0.25992246625033905,0.03918647332401225,0.2750107372667785,0.20779496148198154,0.16467096406457052,0.12396849226672825,0.22458521935250755,0.14067164267330873,0.2052566776594624,0.22967848101440844,0.18718628334990758,0.16171552409836862,24-12-18
137,0.15345909054995144,0.09915565943093457,0.20586328193534598,0.07113810497666671,0.2617992589804351,0.24157702911773898,0.28673837842086,0.06356456396569012,0.04168856918609757,0.2273143137034708,0.20714180660990034,0.22076885764816467,0.11199005230256126,0.11896184613979284,0.21729056905876318,0.2691622539459498,0.04012778910668418,0.27872867020352693,0.20539001955157218,0.19785664235416256,0.119508207016174,0.22733197200050578,0.10092968629993439,0.2042993713093869,0.22309751586463258,0.18897001491210152,0.13945183247594867,31-12-18
138,0.15056702346823364,0.1036149249173541,0.20051656604943593,0.06001419947251482,0.23766221304270024,0.243454519822152,0.28577353899568025,0.06189817862120836,0.043816042278935395,0.2238036103039798,0.2079556113362708,0.21491314186773766,0.12364245423429031,0.04974519314379972,0.2036864327113198,0.2564936532513071,0.03885841439866823,0.26988565679700305,0.23226652391765792,0.20786140969272565,0.16329884902577477,0.19813674167738174,0.0877662234436632,0.23481655967880533,0.20996705287766992,0.19231936607636338,0.13794934603390457,07-01-19
139,0.14404164772602518,0.10484049679701965,0.2015958444935756,0.056384702314515305,0.2524248694201846,0.24672641636271117,0.27492489097086187,0.06085249305596825,0.04865470044073745,0.2252707560893204,0.21787815463032661,0.18204569187654482,0.11734370440956993,0.04738548834603456,0.20600230617172047,0.2623170592239238,0.041649983643571725,0.28102356420021013,0.22676180926034537,0.2120937037056396,0.1379903525082425,0.20656924941957888,0.08485857957810762,0.2283616747400455,0.22107249302029694,0.1863330064913176,0.13663079865495653,14-01-19
140,0.15725221556886193,0.12390721210380616,0.20811797308832894,0.03965828214407871,0.28298922486159006,0.2712924471320316,0.3009809693238089,0.061491716508653003,0.04760102621288134,0.23724106827890556,0.2411300749517242,0.2013572127622112,0.12323234736309539,0.051598095551893305,0.22767803174535053,0.2731270434076015,0.041953181146411105,0.2893891908946681,0.23550183586524923,0.1818966174252805,0.14798713956455853,0.23696295945413814,0.08900307130907613,0.2546310209753339,0.23931238891330198,0.20562352290516975,0.1318457211680524,21-01-19
141,0.15437511544489085,0.12487451765296567,0.20684530137661492,0.04162588311797659,0.293839093526426,0.2816000781697051,0.30304169840324957,0.06412815359049576,0.07729055426686696,0.2420983879219311,0.246584670583809,0.2094292077377776,0.11700267822930778,0.053728393081388326,0.23169125950713515,0.27777553410718225,0.04136808053653602,0.2930082350713055,0.2364870506751543,0.18673026135758714,0.15920202629724103,0.2382226345051433,0.06703031621464291,0.24583063079686934,0.23772430276855896,0.2099199007479798,0.13592699570277747,28-01-19
142,0.15594022412139555,0.11178511222237021,0.204969712095376,0.03764714638130806,0.28096917356277307,0.2736267868486604,0.2429262794479269,0.07692139497738361,0.08610916724578387,0.22776148884875494,0.2200993753514603,0.22801358475198216,0.11863668059149621,0.04933632236107448,0.19921925959315645,0.26523675355861004,0.04670119483107239,0.29589831320408067,0.2331905039933764,0.22668649165619847,0.17343221738807288,0.25813319371950144,0.050234772133509756,0.25904653037600756,0.25199788712898935,0.22496308876671461,0.1496001485529874,04-02-19
143,0.15690465671588869,0.10024118281144204,0.2089547932085261,0.039925157208529134,0.2941859073268265,0.2699818731694165,0.2498458748883481,0.07940170601674577,0.106890633110824,0.23213736716079497,0.20452360098181493,0.2375004264014994,0.11857523978745103,0.053329562126624847,0.19900848089528633,0.2723831532984188,0.043449254486293026,0.30314595519908843,0.23536405540567096,0.23044271183755474,0.17119060905671266,0.25384000777271737,0.02214080067386174,0.2542712749198227,0.24449930578345125,0.2221635549497781,0.1492410442264028,11-02-19
144,0.11964708976631006,0.06925098566833139,0.21769842152210647,0.028402234715397705,0.28498479647371405,0.24755197909692045,0.2574428914433857,0.049520432567114955,0.0724358242914132,0.21646645417960358,0.16881698959552408,0.21362989410821445,0.23259200725366735,0.05010596574747701,0.18976183849267275,0.2517915384293104,0.037504352567568705,0.27641890321483614,0.2200034761003963,0.14860021314193878,0.2679371755820527,0.24688569825317133,0.08053391319467178,0.25005786879952996,0.2528016195778204,0.2212102078438101,0.07160095080583952,18-02-19
145,0.12446538530888211,0.08965955246623053,0.22488613817221637,0.03591809179638953,0.30972309762097533,0.27843844231986775,0.2864229871996782,0.054169771788919525,0.07960299767481042,0.231997639632206,0.17617836521630886,0.2291299751904338,0.23354040296779813,0.055687298866501436,0.22084931564865562,0.2350279158217407,0.043033120932473815,0.28231425374333524,0.2376067559234161,0.13796106358872384,0.2681562308823887,0.24352230444937845,0.07785466607631865,0.24546442998291976,0.25212197066307585,0.2264020887648135,0.08190484775477781,25-02-19
146,0.11106849416151818,0.10207625573413791,0.23030524042289005,0.04715236915473201,0.3210441945695944,0.289436685230118,0.29949842467580506,0.05440816714201002,0.07045551401492733,0.24048379370706072,0.18488022876741317,0.22701030102080408,0.23454722740848585,0.06096657989918239,0.2221216972846949,0.24315695940262388,0.0884749973406614,0.28223835613700027,0.24140897560096358,0.24764927624597366,0.27393940161137853,0.247473760637228,0.08468292490596029,0.24789805288496092,0.2544591041321432,0.23199571909082714,0.08186834661122912,04-03-19
147,0.09673831271254534,0.12498801537618094,0.21813664725801005,0.03569455787634002,0.3158365380177048,0.2880634015457722,0.2931738382710811,0.06048064391786708,0.04907196527721364,0.23294839613462573,0.18403591694763544,0.2213865506126091,0.23609859745780334,0.04885279929691677,0.20293562426546935,0.2449807755339264,0.11346146535442013,0.2772437348122589,0.23775235532233896,0.15490063415796174,0.2729539992552396,0.24881336225206108,0.08899838201947537,0.2506664045945178,0.2553852041533574,0.23924175906706638,0.09206803679917176,11-03-19
148,0.09253354207690073,0.1257205577691409,0.2329159576099735,0.03672804616272467,0.32664697828054456,0.3094579192707174,0.31218829144385296,0.0588036769300595,0.04553797626822976,0.23344321259526926,0.18640830048220705,0.22526102242390017,0.23649985985141123,0.06648117384675409,0.20419779286553877,0.24210121394459216,0.1070312726321095,0.2702363188583435,0.22420945671830722,0.08849985702570863,0.2707943853907885,0.2533863554137618,0.08899713652591122,0.24805302496921716,0.2556882716237884,0.23654203602697016,0.0980645817398278,18-03-19
149,0.15221644488398528,0.16407749283983245,0.28538506589555107,0.1391276138023769,0.3157654526639568,0.36787241687386446,0.33051354591418974,0.05949924581419831,0.11158796014727443,0.2717463255321142,0.20786140179321644,0.2644375031931745,0.22709641906555852,0.06924602417146355,0.2522685270341132,0.27237011240564707,0.13478031658082684,0.313419366770764,0.23229716980169576,0.15569140700825873,0.18879853379360764,0.26699506752494534,0.07304612719267525,0.25379084446810485,0.26237467306195467,0.24357715055634838,0.21834565291597252,25-03-19
150,0.15725666992284315,0.16542058870719917,0.29535695929305567,0.12609926825805345,0.303704255057215,0.35051385784966393,0.34620896002853396,0.048145837030722664,0.10668649001346178,0.26993762426346335,0.21261615608486267,0.2598036342548315,0.22627992354740542,0.06735736226598132,0.24809399064751395,0.27697464704968844,0.13344103128208926,0.31290420135854824,0.22477024828219458,0.06265174037397847,0.17940667876603597,0.26074725489840245,0.1352676116968346,0.24550391855794237,0.2511215232719985,0.23735371295608798,0.18511357695590414,01-04-19
151,0.15596628601752904,0.16222672367408125,0.302029634150468,0.12806794898736193,0.30568383781459146,0.3449836842463992,0.3404305303355137,0.0654848465622649,0.1089515869973129,0.27055718594075506,0.2066051395268519,0.2648635489854337,0.22784412987795,0.06611200311998776,0.2560058044014318,0.28364820736174373,0.13032843280824435,0.3162272299221855,0.2341522351258891,0.05203369822469765,0.19228369949361784,0.26882098302940666,0.1348856081324852,0.2622829948945814,0.262316634260286,0.2501795498020719,0.18745268206114504,08-04-19
152,0.16592891625548456,0.19825440002878028,0.2777808511203111,0.14379735373137484,0.2775603885276786,0.33922229452008873,0.3173346617421186,0.07304924414213944,0.11591017187190794,0.25469793468197166,0.1683322881996666,0.2536232120046761,0.23451180573469743,0.06061765663508626,0.23572705747048,0.2721963752512393,0.10451857394929087,0.2819037823648092,0.22562427813384497,0.060291326631796295,0.1369391016157058,0.2396802690575669,0.1300400713820568,0.2264348988042179,0.23512177092800446,0.20847774517704465,0.18964273368672555,15-04-19
153,0.17686753529082289,0.23323741290866806,0.2935778871655602,0.15112478308560207,0.28581906293267767,0.34765584644603886,0.3137793474016656,0.0855215976320915,0.09994640486663862,0.2792135949753783,0.17501991573999462,0.2634895693970447,0.23668371165632537,0.06463335041535935,0.254098982525365,0.2689391943834821,0.11926275479940497,0.2953939226025903,0.22461111637373804,0.06250822279487521,0.1432640129181675,0.24584301248231913,0.13962213134607465,0.23617607800615878,0.23713873683085274,0.21539436317412342,0.19069659861223634,22-04-19
154,0.17979259481618198,0.2559366199400774,0.29610112127248966,0.14967494371753956,0.24645592583997267,0.35825569266024904,0.3063839262885649,0.11061445506700637,0.10428485382115239,0.27973081426785307,0.1815137378594554,0.27113527014749245,0.23704246087461153,0.06394964531434184,0.26035783450403766,0.27126798029748966,0.12075799969216207,0.30103091613480637,0.22937768496549005,0.065662165550442,0.15558570102987204,0.24843664169772964,0.12509696620034289,0.23972437295282203,0.2465457105602522,0.2235290918353868,0.2198389752069399,29-04-19
155,0.1836156762821959,0.2860239185476853,0.30160384054910316,0.1537838540318233,0.2527153944927314,0.36335290170772855,0.3243992735000027,0.11396253960058902,0.1030954726557303,0.29198438470643545,0.2087110262125885,0.28037447082253164,0.23822445269345488,0.0907548484637682,0.2687049065423169,0.2748541283789218,0.11251347729582228,0.3052187302740561,0.23648594075070342,0.06827702750353407,0.14856291541037717,0.2443199048801398,0.11123894659886005,0.24053522200663321,0.2656707390722798,0.2200902659739918,0.241508677350941,06-05-19
156,0.19216296296928304,0.3064529850771438,0.3058722256369687,0.14932954171713905,0.26169132701617503,0.37982529646362184,0.32253771907793294,0.12306844335082189,0.10335232669393127,0.31372366184097716,0.22861851990951598,0.2865181401178899,0.2389343447584965,0.08992678503934645,0.2954596489576481,0.2775883405883863,0.12479047238626227,0.3142255645369303,0.24097918680223013,0.07203826199226189,0.1517518057935588,0.262449417565363,0.10877441953716613,0.23040881716363987,0.2600205951528612,0.2225436612552844,0.2424536039811425,13-05-19
157,0.18218039457259055,0.2967906536858017,0.2748746767688341,0.1456573896256676,0.1585524984442159,0.34426084126996553,0.026084416852857246,0.11674604276457831,0.10237348179711249,0.27720222567127234,0.21261352864265798,0.28005930914780086,0.23837053094519434,0.08781113662208365,0.2815079378134079,0.26318148030947064,0.15047845488247108,0.28326477959790625,0.22424667024698153,0.07211707186698932,0.11785084276712764,0.22939552243734115,0.0841078720509511,0.20930084637602167,0.23061078707752017,0.20068230845925006,0.26078886821778985,20-05-19
158,0.17661224261129405,0.320700975605595,0.2817542609588244,0.14181979501326109,0.1233887347074468,0.3450838950506168,0.028959941441622786,0.11766249834191365,0.10361026034372647,0.2897515675988554,0.23140113042972107,0.27585022774452833,0.23869921296875954,0.08786763878150074,0.2852442394866317,0.27307286839445843,0.15041301261809747,0.2940614684475135,0.23340064785462114,0.07253932639014463,0.11864290348924812,0.2433340140826161,0.10809103297357314,0.21276938218199978,0.25058835251411815,0.214435537099223,0.2820262156245192,27-05-19
159,0.16991079252367555,0.30142349496979826,0.28498626414456596,0.1380230923903145,0.10566026862773119,0.3436460851987482,0.027430157632850078,0.1216763936108178,0.10916193391672083,0.27460573096690655,0.2294702677102705,0.2977496821640694,0.23925750192280978,0.08263774521932869,0.2776149858039834,0.28191622815352313,0.14481322242523725,0.29621410585898167,0.24012728785759577,0.0757735818094312,0.09314942095801748,0.2788177314772798,0.1039752066174139,0.1890493952327687,0.2542804526100662,0.2342284016013099,0.2835154682541342,03-06-19
160,0.18853732312391228,0.3441078096311459,0.3025159334904632,0.14727791304128274,0.11066650334464116,0.3603206147871496,0.028073659242717694,0.11848074360984519,0.09576061305302462,0.3211905375233676,0.2695840943527358,0.2987415703204134,0.23932070799315794,0.08071404146802799,0.27440162543981766,0.2903028800895001,0.1418168201512096,0.3161073698872316,0.23946164572117662,0.07485381407015776,0.09493255948156058,0.3201534049403122,0.10463503412294474,0.21960144103065732,0.2927672181131719,0.27015594618095795,0.28568813934653126,10-06-19
161,0.21616020967232907,0.3372022387084713,0.3081605083977799,0.1572970214141769,0.10162128347321059,0.35379992022765977,0.02729340986506297,0.12812041445167896,0.0938582722448938,0.3113403086930575,0.2651815775410738,0.2904135561325298,0.24110169502409262,0.08268678542799496,0.2763657866485183,0.2873526960786117,0.1458951248422724,0.32367491201909626,0.24427721904080907,0.0741301967399439,0.09099401506948632,0.29778159111379476,0.10445616601249734,0.2121790575856502,0.2835313630050861,0.27374818119348077,0.2837468037510701,17-06-19
162,0.22860366216085104,0.3384791532970785,0.3265935034068986,0.18286188888238583,0.11302243622341325,0.372697801725128,0.035772373046271684,0.137305595870863,0.10834931214293309,0.3299285229126768,0.28825558855960703,0.3166685917499942,0.23906286379800956,0.07383844848221645,0.29404764025241054,0.28404267729218585,0.15506601131994183,0.33561279160682045,0.2415900056469466,0.08873526676096162,0.10032016848874038,0.3118451861809438,0.07637186580455482,0.24576897821704144,0.33194915336550024,0.30134664618667795,0.27966632389808577,24-06-19
163,0.25188633027121254,0.3384386336378107,0.33255076793573185,0.19446229572231685,0.11317502450158493,0.38439800225591625,0.033768626139228826,0.1246328824489401,0.12831908908212392,0.33904141612831684,0.294499848213594,0.31453261209339034,0.24089243858428322,0.07620460527696406,0.30604193599858165,0.28669570899366975,0.14197149866503048,0.33560909694284796,0.24537222637059353,0.09201294477122907,0.10127837162830645,0.31374157146924986,0.12733773666050072,0.24835247269670813,0.32950479752780026,0.3082529136234078,0.2836089953620923,01-07-19
