,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,NDB,SANPAO,SANTNDR,SEB,SOCGEN,UBS,UCBAG,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
104,0.16578451404019176,0.20494557500648788,0.20095967032524126,0.13358851101257083,0.3069707628939007,0.3154498350389669,0.2530954545534421,0.0015645315101162943,0.0476242620430677,0.20894241948945932,0.1507072151692073,0.19742749450178035,0.05112845565133101,0.12594864833438768,0.2508346067233182,0.2554724147134218,0.08009558482037549,0.21258888106802315,0.20394869543279054,0.031111708063379023,0.22076476131091813,0.24549291881852062,0.0729122006132893,0.26527723105117146,0.19664658408895813,0.21484119615344488,0.1499421427647123,0.031985929910395776,0.040466447899016864,14-05-18
105,0.16200172481963462,0.20752862106753428,0.20277079671020884,0.13355145165780974,0.3193668834188403,0.31337528685422583,0.26076621309333603,0.0029723805290678973,0.04397088046325115,0.21245453119179494,0.15684978692886528,0.22031053625345448,0.05289876095993905,0.14416515687088674,0.2560106689131168,0.2557748755595447,0.0812236243957489,0.2118558124620979,0.209840490528221,0.033515796864877,0.22088387636811171,0.2434250086065593,0.07581714699023952,0.2643056394736556,0.19669186981494807,0.2207109805388477,0.14919507075682095,0.028704702844564937,0.030426002121871094,21-05-18
106,0.20351874640880796,0.2210206052698047,0.2037745633702323,0.1568721711864264,0.33091064803324294,0.3270972739824793,0.273969359895463,0.004576912594419605,0.05712814115231013,0.2254625654360312,0.1677475669876,0.24100763409088716,0.06305368372548122,0.15481760136767456,0.2677905309211645,0.25875616545127267,0.09039799336379417,0.21805276821759428,0.22688630316865407,0.03447474617014342,0.22304750454150682,0.24374395885370226,0.08015088753867948,0.2641790636757401,0.19871167422995642,0.22616939652200024,0.15131032827885477,0.02882229247642098,0.03274586517035183,28-05-18
107,0.198798183328509,0.19159749056379397,0.20502524581168088,0.14662663936743378,0.2840581444989384,0.2656195910769452,0.1768471737904044,0.0016838741291553033,0.05909887800199086,0.19498097983211252,0.15727697111604436,0.1913868500544102,0.033616984720458654,0.1674659084396595,0.22487405879347627,0.22957053864251367,0.10739382041966272,0.21077599384427223,0.21478058138582767,0.033634380123530275,0.22308134757279902,0.23563517375857296,0.02509082682257621,0.2580631582413379,0.2035512168451887,0.21984038869252662,0.13974353318468571,0.009168493764009522,0.03090216694504176,04-06-18
108,0.19282795543034797,0.18757616732089835,0.20021967364754345,0.1172167217892843,0.2808699975915648,0.24960553044785203,0.17296475506907466,0.0016551987725441641,0.053440791404002326,0.19193311891387616,0.16361145388066517,0.1876200753294627,0.04465299977068656,0.1360671759091663,0.21330637878043676,0.2268260325121114,0.13253507343277243,0.20931636741446674,0.22049553311254172,0.032925469271760696,0.22363638079181353,0.2361392640407813,0.02763749143107151,0.2561748094461727,0.2063304882970723,0.22458308202069804,0.09765552278317112,0.009821009422422255,0.008096756231934621,11-06-18
109,0.2055252758253241,0.20156947659566016,0.19897956762786714,0.11812995058664098,0.2855023029689489,0.25025990584442975,0.18103362983333574,0.001606183915836826,0.06699683510720796,0.20256621080112533,0.1780079558997254,0.1888005051535278,0.0541686137712924,0.15287680502046147,0.2191534771511411,0.23005101353694868,0.13868278900589592,0.21316922312312067,0.22377276275972732,0.03405549386774647,0.2290895068785434,0.24505369935932195,0.02385236485437078,0.25983927452342,0.212756227348207,0.22886164883395538,0.10105387338865038,0.009935202939465577,0.013487523962491477,18-06-18
110,0.21512175983480872,0.20509610557761207,0.19929188847800997,0.12861649257008453,0.2887901262878204,0.2563084360121293,0.18450769240559245,0.0,0.06870989169919574,0.2631465197209358,0.18189267769623152,0.1912420421982081,0.0882554073650436,0.15332996799596166,0.2198903781758616,0.23650658441631614,0.13725309934706212,0.21547843132416264,0.22964529751849655,0.03451143900835453,0.2294135023757667,0.24682904615051612,0.025759955281368502,0.25981091231349723,0.21342238414446715,0.23016366487727558,0.10126599075821428,0.0104814947056099,0.009857204380959685,25-06-18
111,0.200997427795292,0.19957405751293808,0.19697829232353145,0.12345092656025315,0.2891171584806825,0.24672364042799363,0.18440740601245983,0.0,0.056327990106116145,0.24958923707440533,0.16114638728381286,0.18436955521616508,0.08384729853662368,0.15143527786392783,0.21834598563554414,0.23483567924889326,0.1324756220654094,0.2212342123532452,0.22539772447805612,0.03414428534593201,0.22055591183650883,0.24852084646365263,0.015386365525827839,0.25543750559000605,0.21762601971294318,0.227938211709936,0.09067185968544729,0.010970203698365013,0.014310620869165513,02-07-18
112,0.21635622905280003,0.19781078410039912,0.240122352914769,0.1233105855876544,0.2799704665265483,0.24627672822289812,0.17026506471514624,0.0,0.09131056461447341,0.25728243862336786,0.2002358572512352,0.16186958037051244,0.07949502067145416,0.1550867263744579,0.21806241418280767,0.22763832844154788,0.124413641968374,0.2238920887174332,0.23189554587847128,0.032104692454383695,0.2395937452028858,0.25433141181816826,0.033920019443316816,0.25282653336468897,0.23335999378043581,0.22336183881867958,0.06208106493757689,0.010976972167412058,0.004458031623598702,09-07-18
113,0.22325534462421692,0.19809892549431188,0.23894762798137353,0.1310130549271189,0.27414571186843306,0.24009196076878925,0.16233018411127023,0.0,0.08714280489468287,0.2519387302896231,0.18998818101825973,0.16130104213386276,0.09488281658219219,0.1691659366116152,0.21061063166879082,0.22447725118216177,0.10678452033937548,0.22999651706305935,0.2285543217963229,0.06069923668805301,0.25615283797029853,0.2517826300412874,0.03644669035657359,0.25455149259007775,0.2527006945506986,0.21832843854220776,0.059959689997192735,0.0067496013912815645,0.004885407052529854,16-07-18
114,0.22237438130874085,0.20879708881880088,0.26315047243888917,0.13741685223661007,0.2708016114226944,0.2426754872044288,0.15921648289163315,0.0,0.08908468697589801,0.24882900951719858,0.19293664607837108,0.1581246015849978,0.09362956246332052,0.16600338508244786,0.20480072018708473,0.22000910698835888,0.10494150928338479,0.2370220339356592,0.22585128393366763,0.0362851930595211,0.24203892133072938,0.24584355779072214,0.03645350171540107,0.25542826431876015,0.24438806449971298,0.21228918098920832,0.058609933974551054,0.013007796747092864,0.005902065054641652,23-07-18
115,0.22590463239734485,0.21962873199734803,0.28373632799047366,0.15279225488010267,0.2736007833498075,0.24829991407105176,0.16180659840157666,0.0,0.0939066306968848,0.2612730320065106,0.2015226342884532,0.16536244687888413,0.10189798397958498,0.17470867055743947,0.2052592530410111,0.22329512703190213,0.10614223088770049,0.239912389180839,0.2231158935864102,0.03557372005879859,0.24805201051775191,0.2495217153387878,0.036116551398866395,0.26106369669419555,0.24486716396993824,0.21481508064569851,0.059181095557266125,0.006662612841128369,0.004768324907822815,30-07-18
116,0.22384677191653263,0.20983545806067916,0.26865815079255484,0.1539064860264692,0.2699425863088179,0.24334726630127745,0.15929515172582862,0.0,0.0839399375468953,0.24806229885920966,0.2045413319485099,0.1625004609565255,0.09503946569568715,0.1728232462383988,0.20769914706383205,0.21878973402237792,0.1078821348836583,0.23516180459152083,0.22383052080397206,0.03149506441358246,0.24095932423887298,0.24879422865140036,0.02960959919909307,0.2607452354231304,0.25040543216416394,0.21365037497767053,0.05926451961830998,0.006667346593819655,0.003261547364141978,06-08-18
117,0.12432001392101398,0.1255373767725574,0.22485357663704636,0.07341698972170534,0.23774393269362276,0.19244310410567816,0.14490788799079043,0.0,0.010246822917162359,0.17697348890669531,0.13324460081345604,0.12037569059107302,0.018222825309254027,0.07178361699443143,0.20349964284753974,0.20796427248741547,0.07014033827729944,0.21191409805383382,0.16598371925559843,0.0,0.15916923741334002,0.2043564096827757,0.014980410448820005,0.20434610987521126,0.19707826669513503,0.17945554698985502,0.007938391177733237,0.0651009760334211,0.002266850287988596,13-08-18
118,0.11923972159192199,0.1355878996738529,0.21704143909178394,0.05812047723688707,0.2346124211616982,0.1890475627190841,0.14821680178459865,0.0,0.008046258462403437,0.18907394843767897,0.14762651764920878,0.12630624321480366,0.016977943128021065,0.07002765700658002,0.20655381959634966,0.20471279299828166,0.06875129739401872,0.21094977674333482,0.16053196248360493,0.0,0.1838453104662193,0.20369294415716063,0.011507434044909512,0.20308088154684498,0.20738712354642902,0.17938199717752218,0.004770404119103392,0.056676404483059675,0.0025874916586624552,20-08-18
119,0.12264356184036397,0.1353616956805987,0.2286861772275319,0.060161311218341514,0.23593038115839593,0.19147616472782136,0.14907261725587953,0.0,0.010397043350060895,0.19323502091315517,0.1677760137808945,0.12857389732913654,0.020643714726825763,0.07009608617290629,0.20642225215829554,0.20682184226383074,0.06716147376951007,0.20773523705889488,0.15462079218732733,0.0,0.19342246467060115,0.20642779758970212,0.024021960761204362,0.20310909301139035,0.20541196477729587,0.17831497896771387,0.005819919096711249,0.08366978460815762,0.003242598706948826,27-08-18
120,0.12039203185301244,0.1315210205973063,0.22532269484937942,0.05859494019824534,0.23344599448449216,0.18862097673128067,0.15415732039221997,0.0019381990895467247,0.0028114754697436883,0.19591302544283612,0.17266541011612815,0.12844094782412702,0.018986677525341427,0.06943719293350362,0.20510913008732778,0.2062109891120994,0.0666065905045266,0.21328060526810133,0.15400845698057766,0.0,0.20111873930946628,0.21236805119366092,0.02630332667261313,0.2042505033534668,0.2069287803331617,0.17950701632412597,0.010882257406847038,0.07475859869059827,0.003279195699908794,03-09-18
121,0.11175160525786018,0.12645809101624064,0.19650168406806934,0.051743508972368644,0.229111120003951,0.18354680170007734,0.15275003225255346,0.0021243553329432984,0.0,0.1875276774310685,0.16948269764896787,0.12100851290208957,0.015801646389301094,0.06772869124126367,0.2011815776243589,0.2017636614864542,0.06197824140269813,0.2066360143973117,0.1623388983261042,0.0,0.18065428594536156,0.20000848166350355,0.02628977381443693,0.1914936415686169,0.20366026144265642,0.1717360566103359,0.008736543131810317,0.07465287843808513,0.004244191355496902,10-09-18
122,0.11469997668442662,0.14438984110322048,0.20390704239079363,0.055898525953001744,0.22933115887246464,0.18984964363239393,0.15620277843419147,0.002053198025806248,0.0,0.1846803592067848,0.18755720730477848,0.12356201642526497,0.017324123854915805,0.0676610019366055,0.20552389245374103,0.2082530463202227,0.06792860786363876,0.2162077157987336,0.17602436581577235,0.0,0.18806338562667793,0.20969615396102667,0.001618405828132663,0.19845543234949278,0.22095085235859896,0.1861149090758189,0.00461321385743937,0.07387609139202696,0.0029722367078288364,17-09-18
123,0.17021473340582322,0.19181492233478695,0.18801060016197702,0.053207165032042335,0.23259325035737552,0.21694683453670294,0.16790497774981744,0.08339074350567434,0.01870719383509575,0.21020794719001482,0.23753137026313229,0.1410261869928002,0.05670736240641461,0.07471170999296069,0.20533590583657957,0.2065991288705209,0.07192953405930856,0.23438903604586,0.1843987755272953,0.02240175217536879,0.11125742888008758,0.22745455906826995,0.004501481177296572,0.20982100977731782,0.23062488373897463,0.19918624519549752,0.0878716831754773,0.04199856958458291,0.030001887061782497,24-09-18
124,0.15963669927105822,0.18554392555443844,0.18673115181553457,0.048348944606781505,0.22697264548263624,0.21364250843549787,0.1566446781481745,0.07704160742210973,0.016682083686314995,0.20190728381072026,0.2705208244067826,0.13876827281342333,0.057150939800275635,0.07361335685168627,0.20752025108254843,0.20663793683237408,0.06890609611777995,0.23287727363064742,0.18416434545389496,0.01695043520368354,0.1062254001444189,0.2296521740030877,0.004677056876324137,0.2110823639079047,0.2334273190602764,0.19877338576647507,0.0845856854447978,0.05739933894328183,0.03487933655254264,01-10-18
125,0.15663322992543147,0.1665316543146327,0.167542322578563,0.03976391400011248,0.22472582963352225,0.2106834565482982,0.1545102293867262,0.0888839500320564,0.01726198155016096,0.18218798132692587,0.2526773498732638,0.14411903749084584,0.0622104803565776,0.05876146537999484,0.19371066910826712,0.20611391998005457,0.011135961599539794,0.21763238940837712,0.1791813745621702,0.018035284105129428,0.0994211310936367,0.2310624586695309,0.00488953823828943,0.20796651339203434,0.23400659048373568,0.19400981969478556,0.08722550160282087,0.05882189330301329,0.03391991349687152,08-10-18
126,0.15790078313391276,0.14693066722611833,0.16605541090635353,0.032103944642886253,0.22326206512683724,0.2085076800486175,0.15601978609453096,0.09173434457252723,0.01934740647098649,0.17854251934486667,0.23871635732388105,0.14219780816073738,0.06006567169905048,0.06538088024045348,0.19123643144734961,0.20343036760768915,0.01796810828345265,0.21963178873085648,0.1746073406549679,0.014877678258854474,0.09762890599047098,0.2386288235455389,0.004978126888150073,0.21241401679900124,0.23537102936592186,0.18860120503893826,0.08682865156762884,0.07082385342335022,0.03834124381602978,15-10-18
127,0.16366727272432868,0.16133947323089134,0.1373066749431801,0.032179907074187976,0.19675572815431447,0.18055390256087517,0.13023076664849118,0.10161799768801487,0.013947689348671586,0.20066243090717503,0.24855026430689214,0.1229013138057226,0.0625044995810673,0.06573213700638168,0.16623419872412817,0.1653056027422813,0.01929100382276072,0.18880742660992253,0.15406956176057424,0.04283305469608372,0.10510029652705344,0.2147860994698072,0.005143007533899291,0.20020822315568984,0.22013442793078944,0.17641117894547959,0.08877229791054216,0.09625302887539491,0.03982758156022267,22-10-18
128,0.15081782749275355,0.16759029517975357,0.14503670994058568,0.04952373893570461,0.21252196012550087,0.22427220607398987,0.2319407356416861,0.11763855196518823,0.024257224757581092,0.19433796225725972,0.24212132712165424,0.16596600700127165,0.12209329330910045,0.034604203712040864,0.17826264483351267,0.18999127422734866,0.009940419773232487,0.21204883501517738,0.17208645139354423,0.056684402414165454,0.11281397820346051,0.20550506181989409,0.007448575776693452,0.18493165220532062,0.20815065656910312,0.169834481931111,0.11121687684148099,0.2026248706777345,0.053407502133022415,29-10-18
129,0.14498424996846235,0.1386135293507566,0.16193250515193092,0.05145256047632195,0.20794604289142543,0.22249776770432633,0.22477460140106967,0.08602720239553151,0.022892101140477034,0.18308138029367943,0.19899322260422642,0.16487606207247557,0.11824194899175985,0.03471968205634912,0.18623739079993418,0.1921830960016177,0.010256940836674206,0.20976008517092087,0.16976790876437153,0.051566670108006085,0.1113737329683335,0.2052159046789235,0.007143568674608477,0.1843000579686669,0.2128017195607636,0.16798438239549413,0.10245231150675453,0.1642856742300617,0.04984985512631068,05-11-18
130,0.1330357791856375,0.11880773569619281,0.15578633333293299,0.0572382329743555,0.19229711782144468,0.22073494782754216,0.1990602001166481,0.06437953330454983,0.022280618970589028,0.16576332821796788,0.18088869799282387,0.15386739557413615,0.11468241713587782,0.03418751415232928,0.1726272203617678,0.19492736261198987,0.013973486981530225,0.20294198736977204,0.1732129866710783,0.05640667315755007,0.09745654889977153,0.1950155627378742,0.007317364589945046,0.18325130507669668,0.20201968094266412,0.159494097175464,0.10194924215788737,0.16917667125658573,0.0500459351533752,12-11-18
131,0.14043553649352997,0.12344830854359475,0.1645198547512226,0.0653751453000152,0.20605285096344814,0.22132041467389382,0.22940999767346798,0.05939488357278354,0.02840858668972073,0.19255558292314295,0.2198011144590109,0.1654447632915746,0.12101065825669591,0.04158414005109174,0.1690803606887837,0.19579625025408767,0.009170896377683455,0.2104851936243895,0.18247468110794487,0.04381083693751046,0.11757756623783447,0.20983497062239514,0.008315326575599444,0.18744937886725815,0.21503206080303094,0.19000097451888434,0.09971351737752686,0.14569464479079944,0.04370444055032763,19-11-18
132,0.1475338406366731,0.12260781024240267,0.1768337530086311,0.04738501897850213,0.22835442749553916,0.22615811253991527,0.2568463406070528,0.06154740028798173,0.038515545102346796,0.2101962461312541,0.2365589869667091,0.19817610714380088,0.09642012184510784,0.0322267787305611,0.19564328176896326,0.2118864849141357,0.017378193979321135,0.22177129184579275,0.18478770162034217,0.044411306327180364,0.13317385277386892,0.21562058738581572,0.01572445463033035,0.18050953209152373,0.22187302278217155,0.19411233703404246,0.16517821475664746,0.14553978651791089,0.04293415323632953,26-11-18
133,0.14467325127294295,0.11428722319004257,0.1715274094131192,0.05903537018377812,0.22111514055283038,0.21265853061923012,0.2300987079005385,0.0597034158633304,0.036236861145478826,0.20427635781824685,0.2387588306151272,0.19496479265927893,0.07968458782688105,0.025485297781395713,0.18503548431251438,0.20582644377382123,0.021932926352260327,0.21354768820796982,0.18525003916347194,0.03791237064501962,0.12164128898982374,0.20619697388418293,0.029419602356155723,0.17327441742492816,0.2143039749529325,0.18433238814651995,0.1877945684017748,0.15076793585777498,0.05673532896143697,03-12-18
134,0.14408514902104322,0.10545522835246733,0.1712018239549667,0.05173296527690633,0.21590786825136907,0.21396744000233944,0.22779170651922714,0.059015466513020524,0.03231469519668834,0.20476476999629226,0.23230045042506478,0.1968725284334702,0.08171526856264977,0.03386235305141716,0.18330426106761344,0.20571670477520757,0.023657004269877793,0.21268920704213662,0.18355386705692714,0.07527458282017412,0.11968112412928919,0.21845474626023909,0.021577445783005838,0.16899609281997383,0.21603630415693664,0.18512604867362234,0.1612816870564154,0.12093260529798806,0.07275169794054599,10-12-18
135,0.1565051014935457,0.10345603355100841,0.17076909463058224,0.05216734438762268,0.20751483770528448,0.2136481156179464,0.2353974575528453,0.053493058889849864,0.031413863781236846,0.20473948728942598,0.21249163502118623,0.19631416318063627,0.07685101104007867,0.03075521089777952,0.18732199069350378,0.2046705294894449,0.030083383792050715,0.2149970996857318,0.1874874896698042,0.07895947723327283,0.1299729841538014,0.19127420658918107,0.015716943634361775,0.16539611489550626,0.2039833170604489,0.184777941701449,0.1616969263870043,0.07609491323770819,0.0658835622961625,17-12-18
136,0.16064463423616207,0.09703550221231964,0.1680870356852751,0.039723275912437184,0.20603006362229515,0.2101194370161407,0.22822878475474231,0.06069939957197163,0.031885718210520754,0.2019717040160042,0.1958541501131605,0.19209300472023355,0.06549120427553452,0.030389394403317813,0.18120731658395756,0.19687385919471292,0.020364358885062717,0.2212239709637112,0.1868842957311317,0.079223919441907,0.12210795608939054,0.1917281786678394,0.015782141950323656,0.1631652188334945,0.20367479764661076,0.17812495554802213,0.16052722873371408,0.07305985847235583,0.07705894978144344,24-12-18
137,0.15227655321619654,0.0946532855445461,0.17574562910184557,0.04148954314060866,0.20011935663521152,0.2138514897554958,0.2276884715918988,0.05997079385340509,0.03221887814051779,0.20130558263301243,0.19465295061353222,0.19465219653860738,0.06925798183335986,0.024846182441037565,0.1791416003088677,0.20229511553682228,0.020777195942422683,0.22189154570079084,0.1800756791289809,0.10046535817954509,0.12070092897248623,0.19015197103359444,0.005767880372932609,0.16001642093707127,0.1980069269956583,0.17782265337762113,0.14227188390218698,0.06926480581021772,0.04978637215203695,31-12-18
138,0.14362492921235775,0.10104894216279772,0.16615077491657554,0.02381133889717481,0.17969932975000216,0.21609556966351712,0.23257192162048926,0.0592945482528502,0.03244823179580244,0.1956748852267832,0.20142813832458012,0.19141629948549685,0.07219174374499449,0.0424531367976056,0.16791537142298535,0.19369663854230823,0.023111085333905695,0.21206035328137235,0.20242298026318464,0.12114532575800942,0.15872509518875338,0.17120109935829525,0.005243698108653272,0.18018314363025406,0.1846607255500758,0.17884375460227078,0.1387033159042789,0.08657963728261045,0.04411362427303308,07-01-19
139,0.14030397103355868,0.10106154354969611,0.1702793803561637,0.02940806376006771,0.19288792114164074,0.2194397144424705,0.22484350808860185,0.05365793172369974,0.03514508324059635,0.1978116418050733,0.20634644754515383,0.15661751270841795,0.06794782419156428,0.041138344213459584,0.1693867584087642,0.1978981101350052,0.027173383948286438,0.22680809587838374,0.20031220951170284,0.12303299189073538,0.13970970320727855,0.17638739327708994,0.004889011270229758,0.1843578406396482,0.19533493535296995,0.17969581281797947,0.13804617623626195,0.07344121015991013,0.04761665895534512,14-01-19
140,0.1386211110833539,0.12059001731851435,0.17707409372830663,0.02003545501135442,0.21751488859678086,0.23789800949089382,0.24412530959709283,0.05356405560544353,0.03463604407049751,0.20282225341698062,0.23376473754201474,0.16864214046409834,0.06906830602668967,0.04468388968351632,0.18779914084501023,0.20503318399093823,0.029086589759263974,0.23223634179690333,0.2099496268155019,0.11081206401372959,0.14721959990888836,0.19491677230847834,0.004980524520517607,0.20325318885059374,0.20419070958988322,0.19688720001240648,0.1359203489542198,0.08880313776217834,0.05872616631818907,21-01-19
141,0.1367976166406586,0.12291122586409882,0.18064326982117737,0.022808181190064652,0.22554641780911286,0.2480373807062446,0.2452345269449577,0.06181671135212224,0.0726127912080439,0.21076201212123327,0.23437089009966913,0.174373014228907,0.06942231298117711,0.046132565768703206,0.19001753064201682,0.21222731613781978,0.027200987011840514,0.2371273687079254,0.2108096095353982,0.13125297083040777,0.15731000859268057,0.19536675565110548,0.007720319904296058,0.1972567787057668,0.2049348309948283,0.19956587730447356,0.14164764598202714,0.08985359456316887,0.06668882458914895,28-01-19
142,0.13388370006898528,0.11597810194952464,0.1781256814664282,0.01819511629835291,0.21881774024200973,0.24382111723515515,0.21049994916057962,0.07936589435844531,0.07763625106458234,0.20163451179974481,0.2114658398572966,0.1938351544455624,0.06853188580705173,0.04102935160579914,0.16469701408966736,0.20781695549672263,0.03411326383768589,0.24231178564464587,0.21103046895113797,0.13561426035882135,0.1739967675184007,0.21337081083241954,0.006521012215025783,0.20731594885195456,0.21723514218135784,0.21773913773105824,0.15629156593548088,0.07875668451809374,0.0735090611719423,04-02-19
143,0.13703266757104252,0.10525051345275058,0.1868757206121991,0.020220468984496722,0.2342827535231307,0.23931076968561418,0.21631745428928945,0.08409186987698788,0.07932570078436732,0.2054081066438802,0.19776202314942734,0.20237074550175976,0.05873835780571963,0.04606902483413687,0.1663628374244579,0.21023238677761105,0.03136920395474106,0.25177188054671923,0.21264017289589382,0.13569608969190725,0.17061727975479085,0.2103097888035586,0.009403256798040327,0.1992077288542155,0.21204184376929458,0.21321168700939266,0.15462473149326228,0.07343458440500841,0.07278180691479477,11-02-19
144,0.060872301197991995,0.03642761140837585,0.19555259950231393,0.014257856872590402,0.21528263473887632,0.20236564961928005,0.2040943623309146,0.028275066485655587,0.003859441767707123,0.18351037955797414,0.13379830860488867,0.17229924993299583,0.0,0.04331420739368435,0.1489976675916312,0.18848693185049048,0.02183366478569312,0.217985916929826,0.1927276722083941,0.0,0.20968358960180583,0.1977352967199936,0.012761065082787229,0.19125470298107736,0.20606454687520534,0.201656326814897,0.05476391147121007,0.015734087109508726,0.03513482965902929,18-02-19
145,0.08142929811634311,0.056252809031120336,0.2038716192804138,0.02080627293837276,0.23065729920871533,0.2323092912043767,0.2229072139712014,0.030591194054434962,0.004598526383177347,0.19378767574979675,0.14454518126891697,0.18268636331834195,0.0,0.04871292078774436,0.187033767856332,0.18142197908492252,0.021322548694024928,0.22529633773982244,0.20662076195601267,0.008380954895774315,0.2253004246090324,0.19469281136883282,0.004880212876440725,0.1867798676843871,0.2084150726740439,0.2047530054124875,0.0714633076063059,0.016083594135252604,0.05393682364692744,25-02-19
146,0.08191721030697033,0.06681931076264658,0.21505712965240922,0.03591969536239113,0.23237003803241355,0.24095496734985142,0.24118461650116269,0.030175990562543737,0.010916844561137753,0.19873612666224244,0.1459606394544102,0.18074427338889087,0.0,0.05232491440690596,0.19318287471043938,0.19353524219345455,0.041654742853124836,0.22977658511926533,0.2137079914556895,0.0,0.22122963756808095,0.1950429567798084,0.009184829384698985,0.18639842893630262,0.2125783173100702,0.20593708828709373,0.06853117470945493,0.016295109346757024,0.056355465461852626,04-03-19
147,0.07822949564261625,0.09431653285183914,0.20138441134541693,0.024761304940087436,0.22998268253288082,0.23892569040279527,0.2224213737653109,0.03411958877859812,0.008503209423534299,0.19650502220583735,0.14947090797334694,0.17513460643512238,0.0,0.038919699701164726,0.17062151676441223,0.19123756121649021,0.03994789852206483,0.22365785532943622,0.20865607611478068,0.0066409673892300425,0.2200333843412506,0.19622014867578377,0.005194090965834485,0.187921832026105,0.2090274641288367,0.21435430411323098,0.07660124948362837,0.012077211920417876,0.0557429815737084,11-03-19
148,0.07265978318077007,0.09153440127651975,0.2061948369081354,0.028048450572906645,0.23237087108634333,0.25283211323522303,0.2333383969680358,0.033913883219814624,0.010818759015891759,0.19719061210743022,0.1602693813499845,0.17616157178578976,0.0,0.05213600924088121,0.17144111908426107,0.1919094752015406,0.04745553387762956,0.21258273527805385,0.1960533443241816,0.00544596804367952,0.21844416942700023,0.20006522884868821,0.005140635356917064,0.1853579810456341,0.21299031171991117,0.21126908705085223,0.0811440037419342,0.014644023383831703,0.061661021287513655,18-03-19
149,0.1500913032727163,0.14722941368350773,0.2778608997502422,0.13863248382760188,0.26974095972287176,0.33138323475500703,0.3009619787523032,0.032262884913366645,0.09957717971902473,0.23387503366663062,0.18973787884291873,0.21131494910345636,0.0,0.05512471120143276,0.22359042078579786,0.21878687997100552,0.09476407207403291,0.2632208371911268,0.20755748146603034,0.11393746545631182,0.18594969936898448,0.2272103367204951,0.018561844472737312,0.21702049619765304,0.23235918734062672,0.23167524572808437,0.2102146639002124,0.060550598808314225,0.1204130103366375,25-03-19
150,0.15403947020352055,0.1461780299144253,0.28707490873283753,0.12827634624565024,0.25905630356821907,0.31115669268787743,0.31406290941978277,0.0426052298567071,0.09503353489683733,0.23265134338100527,0.19597289026473844,0.2110824324778227,0.0,0.05393772897608319,0.22073156244495618,0.22424422689980644,0.08535806572637653,0.26274505604973836,0.19896709321312694,0.06288339456968219,0.18148781759544003,0.2237078432426661,0.02052387753578019,0.2113117270385809,0.22880820188631748,0.23246933455520483,0.17689474799028454,0.06097758180531365,0.1130724941678417,01-04-19
151,0.15185395509564223,0.14721174019015063,0.2992595992394577,0.1309872531991319,0.2584709952138266,0.30761262623561886,0.3013162827287732,0.05132765295069419,0.09638826053008052,0.239368887664412,0.19292615219566267,0.21636147845319822,0.0,0.04912805731120778,0.22526857618309185,0.2299365495728946,0.09173652910272302,0.2668489283119909,0.20831385595958385,0.05850170998904255,0.1908946544236362,0.22949024067464488,0.02022935447080589,0.2313068940616271,0.24139442078051343,0.24256889174567986,0.18259678908223317,0.05906826384062084,0.12241134536941448,08-04-19
152,0.15751240775534633,0.17316457490936463,0.28483437819022156,0.13961024321738166,0.24537767722279602,0.30240176640087085,0.28345940466020625,0.053734949282077595,0.10576111140334869,0.23172436843955643,0.16521483200548484,0.20839070851604408,0.0,0.04121140521294596,0.2091084024485967,0.2257782740533279,0.06315512993029877,0.24277853368905772,0.20255450804503647,0.07081399283027132,0.14182856749676523,0.21498787510717157,0.019916293531025125,0.2090404256396872,0.23337646019383346,0.21850812523171884,0.18039033428345014,0.07528523545834677,0.1307796799325602,15-04-19
153,0.16501440203707504,0.20729537100766435,0.2954704330315155,0.14287589844458254,0.24945533697001526,0.3061927644826395,0.2776102876828058,0.06298237404664984,0.09407518215349324,0.2551566661573464,0.17026388537083206,0.21429857630620708,0.0,0.043916015227580645,0.22614250443761372,0.22129992278743038,0.07876629816411637,0.2519937117061242,0.20015888006056634,0.0707110389368408,0.14756961909952215,0.2228716869564709,0.0347225822727563,0.2155394060277808,0.23476471898051887,0.2240969624098447,0.18899329617745134,0.07784485237659354,0.12542457122775222,22-04-19
154,0.16712398090057715,0.22817133273902596,0.29552256033893626,0.14300497955583863,0.21890411456748846,0.3148518686361551,0.2768467928453734,0.0843118080810692,0.09722952424750807,0.2533970977797838,0.17611427684088454,0.21861076538242216,0.0,0.04416963442791645,0.22561400251436095,0.22147676979485492,0.074741080274129,0.25462595756387485,0.20526183413555707,0.07046917240516892,0.1605788211129751,0.22334479692133116,0.032129929654719516,0.21738823545621486,0.2411982983164996,0.22638539450939826,0.21028667186582223,0.07093423675417516,0.12332337455897813,29-04-19
155,0.17193136607180648,0.24582737724638348,0.30183811374739294,0.15003490362068103,0.2255689366632991,0.3183412874023776,0.29466176712054626,0.08581182476272671,0.09606172620663919,0.2643254942654822,0.2038828586734897,0.2360357887104337,0.0,0.07402718377357229,0.23608600402709481,0.2259206265556534,0.07680195464723463,0.2596706377939868,0.2089405064609084,0.07992787304543082,0.15129104160356505,0.21433222723830406,0.03248944179876829,0.2171691031962304,0.25468902182361886,0.22032750746744917,0.23385923608201234,0.10295638155512736,0.1337873475751967,06-05-19
