,AMROBK,BACR-Bank,BNP,BYLAN,CMZB,CSGAG,DB,DZBK,ERGBA,HSBC,HSBC-HSBCBank,INTNED,LBW,SANPAO,SANTNDR,SEB,SOCGEN,UBS,BACF-BankNA,C,CRDSUI-USAInc,GS,JPM,MWD,RY,MIZUHBA,NOMURA,Date
111,0.3530495595886869,0.30140718896088586,0.33049157027670273,0.26753052602292493,0.4040647571728431,0.40923020922631487,0.3960720968130078,0.12638935147667016,0.1458287446189075,0.4057779123841317,0.4018602864291472,0.37104167410336547,0.23515606199347852,0.07798137297366042,0.35615953764264535,0.4112834445898242,0.17645550787178219,0.42200788293663993,0.3526407511273573,0.12129546766890204,0.3020129195935369,0.3785153957644895,0.0031702121394698514,0.35008664281662977,0.38610522990310864,0.36700417826991044,0.25586095145594556,02-07-18
112,0.4139221271049457,0.2958146700811008,0.3301727197243868,0.25733220046144845,0.42971906000817167,0.4181008812530447,0.39208387388979765,0.12618422902155313,0.14148141517435528,0.4071637219214837,0.4049144122140426,0.3777156306856933,0.17800942863829816,0.07727784397835896,0.3701310440230665,0.40315353583354935,0.205578345945557,0.4280271183122025,0.36566854071364957,0.12045794971868198,0.3316811327323283,0.3941446466819202,0.019779099690787068,0.35178870719874983,0.38650791382927036,0.3675965572276274,0.37373923999455566,09-07-18
113,0.3813524419044742,0.2754790577374017,0.33078534593265957,0.26078544856725816,0.4310813095502501,0.4194046409848645,0.38444774407060156,0.13439387250686768,0.13276896505033464,0.3752132565362319,0.4012560932223984,0.41267540949570497,0.16551356004638787,0.07656398745394583,0.37198661320983645,0.42390076829485596,0.21848315046170214,0.423740302807209,0.3520642987750783,0.08909309918338351,0.26846688466141355,0.392992140803111,0.02067425034254973,0.34931911164592583,0.3854886022310877,0.3501491399698789,0.37709285768278555,16-07-18
114,0.3795747563147675,0.3211664320751057,0.3292521144457274,0.2602940304404109,0.4272256929614015,0.41944253101420864,0.3721170991207934,0.13509856549751742,0.1322646149129332,0.3746715226257197,0.41711621946892685,0.4028188467266983,0.17165185123156335,0.03637641188276503,0.36235322533854847,0.39405669703082136,0.23128237076468808,0.4377664830113117,0.35148527524240614,0.08842444148109593,0.25754304851323045,0.3880205391509238,0.06770781335207522,0.3452987659767117,0.38570482033127995,0.35191516119473676,0.35276754377105274,23-07-18
115,0.4010920969583088,0.32484454263959955,0.33089613804002627,0.2617370888081409,0.42642248949271166,0.44651281842590473,0.38267559868216117,0.1257943696624652,0.13121486479051428,0.39634336490859773,0.39626471495396137,0.4267195795753099,0.17032326722048285,0.06719505918112803,0.3685637063449627,0.4356523061681674,0.2235456228912918,0.4400890943335021,0.3752222737795777,0.18318992631752834,0.2753423068544308,0.3562926909416172,0.03704562767936552,0.3459837385800897,0.3849962753607153,0.3528104010976603,0.3737054934199976,30-07-18
116,0.4232535802722429,0.2395685200783557,0.324631260341476,0.24179568785999847,0.4201764182974866,0.44239954875267046,0.37778177208094366,0.14928677027976758,0.131379037333813,0.393463603204644,0.36043739709311085,0.42590224981274827,0.16812200241052594,0.03643155546028246,0.3604639234563564,0.41383091765741437,0.1916387431215224,0.4376703659589755,0.3721737906505019,0.18300727218386276,0.2719002259278006,0.35731220691290905,0.010694619844509616,0.3376760458184638,0.38172240363958004,0.32822251300404987,0.35472266070546726,06-08-18
117,0.4198893549606817,0.2706378985130481,0.32496480056018046,0.27074582560175053,0.4363972314195148,0.44468240885382265,0.37546643763860293,0.14883894067611167,0.13189083294014134,0.40229728738871595,0.3611495195766055,0.4259577031068075,0.16724782475304634,0.0362012944846805,0.3596873647073654,0.43442406432040087,0.19053533836090744,0.4419354753141901,0.38664070162584974,0.18920032454929234,0.3012850809460849,0.35868053748909823,0.010276613757782549,0.33703425569084366,0.3805061234506937,0.3326051120379935,0.34937963988612714,13-08-18
118,0.38449493941651774,0.2737130804494968,0.2958636597522733,0.21639903014280776,0.42839202623362904,0.4550283009564264,0.41473114554018414,0.1773153556616283,0.15118557772788724,0.4003467254538682,0.37552229067448395,0.388064649231913,0.1556649342610799,0.14099842498418183,0.3656423024103506,0.42698954978160236,0.14521456956646756,0.4316791839643994,0.39851627872130757,0.19769608851530124,0.30811460218701237,0.3507599667330237,0.010084378040104348,0.33461700969080876,0.3555337445782279,0.3278431785614594,0.33613297074772236,20-08-18
119,0.3256911828888636,0.27472450050849123,0.3165606142063445,0.21515574661014683,0.4327318522196376,0.46034922784900256,0.4099537363226283,0.13795680839858082,0.13216354057045956,0.4023250175016304,0.37747423393622204,0.4135283498202578,0.15404064556234556,0.14151982979460045,0.3810081301573038,0.4396175576932171,0.21005227121800388,0.43865590320134823,0.3936736955831577,0.2051282052167138,0.34064170729334087,0.34712106740462095,0.005245220484003239,0.3392982621509609,0.3750773371410395,0.34807755246755173,0.3698403708864238,27-08-18
120,0.2933747364021493,0.3117669376409736,0.3167505645376875,0.13165214565289404,0.4407549480806055,0.470279824796242,0.3953978862067872,0.14088508996183918,0.15374443718840045,0.40150425405682894,0.3793246182557958,0.4005091252383431,0.1524197043702012,0.14366515131720464,0.3898428489646547,0.43844736913543725,0.21085477512084017,0.43707310066837624,0.40435179885854067,0.1793934349818789,0.34587617342087107,0.37056388250824096,0.005244212445544772,0.347974589913106,0.38250175214280824,0.3714769955376053,0.3685674339679309,03-09-18
121,0.29504996124143934,0.3123885419045811,0.3212928996111963,0.15958155031189142,0.4591526757457807,0.472687801454574,0.42299341879732266,0.1788161041459451,0.2104823335880879,0.4061420309147916,0.382422662917952,0.4014387799083653,0.1363455650987888,0.14950150508000454,0.39802308324303237,0.43928487519273457,0.18879092689611154,0.4394911561669287,0.40565542529304266,0.20261831838385638,0.3472866845599105,0.3708545775186263,0.0051523231766610845,0.34792151887291933,0.3797929516397509,0.3583041229031696,0.3691027178597817,10-09-18
122,0.28825037307395596,0.3211783351366521,0.3238144315660809,0.15857185170124427,0.43969835035340743,0.4729166413309394,0.40065899937290733,0.23166503305709846,0.2675528419088552,0.40235379314709535,0.37802191587612316,0.4263748594089079,0.13676647340988568,0.1321803542585374,0.3933070658610834,0.4461140121649528,0.21383608558701445,0.4426906340953167,0.4007572890972354,0.2257253743027587,0.351882616486595,0.3833440865741918,0.030372419548624043,0.3683022277078501,0.3837227433890853,0.3840703581384607,0.36733197852775434,17-09-18
123,0.28477781750047415,0.30428696654644,0.32518868406330087,0.13712473450150672,0.463348262765023,0.46461417326714377,0.39751568238977364,0.25147328322067264,0.2706270137314315,0.4026512082455887,0.3742532011642223,0.4389024681718249,0.12339580689784638,0.14917968256732678,0.3897713895756511,0.444964605143254,0.21164276199796744,0.4490937287479362,0.39670209295411973,0.22756717638151108,0.3470727674627565,0.3808522487767446,0.03250488154522284,0.35089556980999714,0.3808825241228656,0.38282383470487935,0.3667829320863152,24-09-18
124,0.218086726272265,0.13240691167106888,0.3452946234078311,0.05474026535233379,0.4146274492997588,0.4643285220868964,0.3905124550880649,0.11662876848959619,0.0,0.34728749922780816,0.3194757757033659,0.36345866728533527,0.0,0.13510475886961854,0.3706637376874766,0.3819551021901239,0.22407696899706706,0.3918751545350266,0.3613968115743787,0.019634268033736392,0.3049663363734635,0.3533849944183357,0.02659347574822412,0.3475821262702347,0.37204154311225884,0.35395314204231787,0.22051339596492348,01-10-18
125,0.2224429470807528,0.15796398440568923,0.33110472857520595,0.13400273235807314,0.43813741187888405,0.4487608601841774,0.3946666127910617,0.11602334029639584,0.031936737934423316,0.3569725543649525,0.3265664437055371,0.38239187620906623,0.0,0.15210045438419678,0.38958543573848886,0.3678811840655825,0.16867801761210888,0.3774149352173077,0.3466479467831492,0.00981792846487902,0.3262379477762542,0.3548422555141619,0.009542566798766305,0.3454247480744351,0.3725389178054236,0.37280289923116344,0.28470841214603787,08-10-18
126,0.277302497669494,0.20392216774899224,0.3730284478156451,0.24671858345210648,0.4395685473672926,0.4503391585593224,0.40068012570890876,0.11659252307486595,0.048512693956758605,0.3786187532466559,0.32863012422290255,0.3854203709817397,0.0,0.18130584416182874,0.39054208157885567,0.36710925353598234,0.210270270537509,0.4028009817031583,0.3468399902389701,0.0,0.33059748721902094,0.3555361890694628,0.012527705581935568,0.3470391018167708,0.3738202597959735,0.379955275965583,0.3053064490178184,15-10-18
127,0.2409288404503674,0.2976879988667263,0.35980415361444246,0.20445108749078822,0.4030525798846536,0.4313600857318045,0.3755229736203291,0.11621699533223842,0.031272049557948066,0.376509995419027,0.3287252947645553,0.3633103675365836,0.0,0.1519090094290823,0.3937590733173313,0.3860893271834558,0.16011498700643048,0.41470778170816813,0.3414404681978077,0.01191996680969511,0.30118674571599774,0.37363444993595984,0.012558090121991427,0.36383127711672636,0.3890695006549322,0.3838074379028057,0.3084826299277594,22-10-18
128,0.21121122582397872,0.30159349041455746,0.35840294256815175,0.11864024034482822,0.39810146555358406,0.430488673593855,0.3774706165390962,0.11711427034782725,0.06525217018943895,0.37161586566437826,0.3240128118986434,0.3612054301106218,0.0,0.1776890611559336,0.371477273422551,0.38382162535297826,0.13986959230689686,0.4082620420735026,0.3554769409954878,0.012066909377720293,0.3278503301973731,0.37969495890065513,0.012582752991202458,0.36244757373209235,0.3923473310193418,0.3808617284658423,0.3112337085433189,29-10-18
129,0.3857253857237816,0.3537513134532326,0.406273503569377,0.4229084399931382,0.43927560064360954,0.4448494759014168,0.4126617504182217,0.13494861945901496,0.30502132461686315,0.38565174364895477,0.37533540137527766,0.3788771017487094,0.0,0.20431722864810536,0.41112207844029747,0.41322938555334837,0.24958815529156833,0.44311452868212076,0.38232077548305315,0.12669636680650817,0.37102147043779604,0.3964299086736202,0.03379501687450499,0.38279198100017187,0.4217770474365889,0.3923285701697052,0.3266028800998717,05-11-18
130,0.3881209761057823,0.3536451702638451,0.4177555727797148,0.39003981829272233,0.44626172067842546,0.44701585009201356,0.3910200275820259,0.22720298589484814,0.26324960500248895,0.3849410612451941,0.3621786674556462,0.3838554067426069,0.0,0.17612277255108938,0.39399155591822255,0.42022373132479457,0.21545515729099207,0.4497983412656599,0.3688854868661388,0.0831665851755026,0.365161148895118,0.4007319255194423,0.023791139494232488,0.3807397528502462,0.39720235968973344,0.3901417025181565,0.3258551555737351,12-11-18
131,0.3881226371650129,0.35786318400035577,0.4234200183068929,0.3969278354549831,0.4343230918567699,0.44572884507018606,0.39198146843436776,0.2234568618721507,0.2732645899491456,0.38757870510039694,0.36546991471871365,0.3865437992229117,0.0,0.170416597683175,0.3966032499262192,0.4229933334414556,0.21588053211066752,0.4505493656568397,0.37080473695797206,0.08311628220699938,0.3758294322565851,0.399193773034657,0.02358044134200884,0.38270341408666425,0.4014024435911581,0.3924483122095045,0.3272473923055204,19-11-18
132,0.38909653560427315,0.3633709019473371,0.4115090964850856,0.4102398258875637,0.42298433506336114,0.44421609716595084,0.3827897711194812,0.22458817500558995,0.34578290799310807,0.3745680681816178,0.34816374408471373,0.3729315749859661,0.0,0.1567395738163162,0.3901724659751539,0.4032560015177857,0.20414296827249187,0.4261942370472565,0.3586828169916837,0.0966574966051257,0.3750921214282278,0.3755260650205497,0.026411746484662164,0.36169176404313474,0.40869690018150784,0.3823120611892702,0.32883139650295007,26-11-18
133,0.39288536471951674,0.3946534284898883,0.43735555907663504,0.4334477661607368,0.42244561614674914,0.4541295507386517,0.4081664030179202,0.23985934586687338,0.3437538995065539,0.3760546495669034,0.3721582541313476,0.3841002447719831,0.0,0.15632596743437333,0.3899812845837952,0.39930186805116336,0.20217088794145466,0.4267467370617063,0.361648939594153,0.18829290615053398,0.3744836925711702,0.3735793784479957,0.026295897164137383,0.3619528042820719,0.4079901177450139,0.3793521887619635,0.32759405986803536,03-12-18
134,0.398786465061433,0.40284607761279123,0.4401780270883302,0.43335788826764754,0.4042583831868588,0.44105859022759236,0.41367556248241155,0.2636633445586426,0.344316512011766,0.370079778106942,0.3759323335284713,0.3876781328896041,0.0,0.1675053891619438,0.3935642010113855,0.39690469029644776,0.15950809382803588,0.43920797615390617,0.36295908842614366,0.18929841872007905,0.3819099806157459,0.3709853640018212,0.029707624590340827,0.3646176326596532,0.4120863586638664,0.38135959968875277,0.3279758951099864,10-12-18
135,0.3993996007134854,0.408287739495068,0.4437595491355236,0.4443120244219607,0.41961391080035776,0.4584108587135567,0.44161884390307254,0.2745089617316542,0.33764282190822625,0.37314999978079044,0.3832084197114043,0.40342852205905483,0.0,0.2741732229066019,0.4005635504975648,0.4058902027585724,0.1848484057728677,0.44258643329588904,0.3760897239060127,0.20337944930993526,0.38360151272910775,0.38463253636326383,0.03014698014371307,0.36641696794765755,0.42795155124531536,0.38287187277614243,0.3461328223689248,17-12-18
136,0.37558720149630387,0.3856271528008189,0.43263086276447615,0.41385329537960935,0.3465118362435946,0.43369721776172643,0.1593183904300951,0.22639490946222934,0.3016806828664927,0.3607620706959931,0.38436314984268805,0.3981603997671344,0.0,0.24572134668593704,0.3959097856893774,0.3734092631567241,0.19513421458643007,0.41688907442350626,0.3710423015832682,0.18626823398811032,0.36741871425730144,0.3934675542043297,0.030123072109804576,0.357086486869033,0.40943547823466225,0.36317409692982106,0.3283744019866845,24-12-18
137,0.40271516094069243,0.3769555680335204,0.428800017919519,0.41436420103855576,0.2919696012738365,0.4307759662973419,0.1578840056297983,0.1873099690216586,0.30943964788323136,0.3403108679782384,0.3847831763297887,0.379412461357007,0.0,0.2192658393900981,0.378125841391905,0.3702348085143257,0.1524776311130534,0.4141298408120361,0.36725523135043253,0.18783539038953925,0.3458516297202652,0.36800077025587574,0.04616861210770514,0.3525025198543702,0.39479263593294783,0.35904031222903565,0.32599244918873016,31-12-18
138,0.40894674177684504,0.36995208175365135,0.4143124486441024,0.40820687933484173,0.29273713133478607,0.4463432825282024,0.15801908824975852,0.16998848955677426,0.26339508421106517,0.34083207119963593,0.38791380146229304,0.3774268911930048,0.0,0.19929776090885537,0.36912625629329165,0.3720295941066777,0.14965892887238466,0.4166485552357036,0.3707219172069243,0.17124196187933416,0.3486504218499226,0.37247265529007306,0.05328418574097768,0.3527343215438066,0.40001928626289246,0.35597530910909736,0.3603718940015121,07-01-19
139,0.3932500541776773,0.36961566472757207,0.4156729211483305,0.40632572669676964,0.2522743772133802,0.43035980710848387,0.1581707819425079,0.1978246762478263,0.3129194930161074,0.328506080009473,0.3592303715771266,0.3849593993314511,0.0,0.16861183942031102,0.3665045050127206,0.3747038672821337,0.17912578135745877,0.41936795469960936,0.3424747796954936,0.1391489032258861,0.27960356063759007,0.39818104258126547,0.053056156250377365,0.3650047018553953,0.3998337926335575,0.3596509292232914,0.3708767139394071,14-01-19
140,0.41805232607876514,0.3796227549941878,0.4325717126384095,0.40303557034804577,0.24210206222986383,0.430666013473715,0.18710318193287545,0.22583890177717425,0.3095751097110634,0.33151295065777114,0.39110579381750477,0.3820636100376014,0.0,0.16070861069856043,0.36198535846549357,0.37436654550247667,0.1796276621369102,0.41944546511610437,0.3488890818537109,0.17043981269746605,0.28358513810359187,0.4007574479118503,0.053185432548856056,0.3678789753060101,0.41084332186125605,0.361649348662549,0.3581539718749673,21-01-19
141,0.43194057633276084,0.37779110907066304,0.4345447092433669,0.414765567715408,0.2251011148106829,0.4171916817450081,0.17761496839453167,0.19970243973016538,0.2981737093276204,0.3275713385616413,0.38875843461495685,0.3713345419494555,0.0,0.15806843252356803,0.36052659148383565,0.371496806260511,0.16998579118954266,0.4235970597027948,0.34718135534246125,0.18117214528826134,0.270793674746022,0.38945456361284403,0.05336414607539011,0.37730382695748155,0.4093509352162761,0.3594254754562018,0.3539341998300098,28-01-19
142,0.4379218943343778,0.3918971363940053,0.4498662240285335,0.4233202214197535,0.27325948891271684,0.4373037635614648,0.20912134619207462,0.17358908325493874,0.27184386166889396,0.3334287269814891,0.4285264429167662,0.38078862182073786,0.0,0.1439887137796202,0.36832700437772947,0.37223893629009025,0.20335670373822032,0.42770616370392794,0.3480817283124819,0.15122153457794363,0.27539946633943024,0.3996508186226728,0.18659282899123764,0.39831963767316086,0.46405652081396853,0.37952897342495484,0.3741748563118629,04-02-19
143,0.43095184352023097,0.39288137834825915,0.44776733572086336,0.42433729628235134,0.2843705130412764,0.42815235142752434,0.20752210253176662,0.10668763061501683,0.28590721850197914,0.3533337928809853,0.4275028787706633,0.37372011362572,0.0,0.16692440775945866,0.36462404523704345,0.372131171608109,0.2349073948452835,0.41936079559390355,0.35166824846637906,0.1531884639033252,0.2795575391436216,0.4282219597061382,0.24392774827399183,0.4064728021959659,0.4590580829497349,0.4153497736080624,0.3542067963943146,11-02-19
144,0.4327135280422936,0.3799989488898628,0.4517514007991721,0.42573967157320686,0.26531449211156233,0.4496862256780943,0.19505262928744033,0.09943272675491763,0.30282776851002136,0.35417078801596574,0.4141389338332099,0.3760271039960533,0.0,0.10452403520392917,0.36367707660613624,0.37144555633896786,0.25607581811630725,0.41886290937332704,0.35302051672212237,0.15411501564541766,0.2822955919850228,0.42815869131936346,0.2449194392576238,0.39936624394928416,0.44208774366142645,0.41544479667961265,0.3541071319192287,18-02-19
145,0.4331709017557505,0.38898260497597215,0.45957500152029807,0.4105375514499424,0.2768698729241966,0.4226788633088645,0.19573893817410093,0.07022179513743085,0.30381378150587623,0.3430289398019853,0.4196208087925113,0.38191582107704947,0.2986829304837921,0.05693792892185572,0.36376220405075865,0.3611353254809402,0.18873666852911303,0.4140726157229117,0.35015924532740805,0.18485839692775177,0.3151044866773457,0.42640456265550264,0.2490384128867542,0.41519996391796743,0.4458077961413191,0.4178453178500326,0.35741433516535537,25-02-19
146,0.43371236078645836,0.3909184156174315,0.435610621228982,0.41059741702238234,0.2775477742776541,0.4395274719836967,0.17448525356750977,0.0814978414782425,0.32022648942510074,0.3602735842672264,0.418795764629409,0.3912361067163456,0.28729068639966865,0.05688552432960511,0.35377901684270874,0.43634351652195075,0.31028272834243226,0.412773894723897,0.36893565090396535,0.12698701332786108,0.31428561038381425,0.4345761564105048,0.25229190757822556,0.4228265099425756,0.44963104366090856,0.4053023140351628,0.359012845867019,04-03-19
147,0.4316981320085692,0.3975802090121514,0.47536260697796995,0.37931230204983923,0.28077816380752896,0.4409273061709421,0.1751616281952669,0.13528075803372036,0.30639984329215775,0.3481155349262424,0.4294881665263406,0.4023897785931867,0.29640148265178723,0.07431477929621415,0.36676342341211426,0.4153058551618993,0.26010604646319435,0.4449611508459163,0.3747578989644463,0.185142365917972,0.3328937428855066,0.442092066899123,0.25828663888755543,0.42798588913677815,0.4649247950771219,0.41313094492134483,0.3592979814722762,11-03-19
148,0.4312873472210162,0.3978863174504036,0.47124607914145594,0.40409776423863497,0.2792781011532935,0.43640508680495144,0.19736331799272183,0.12967319568459484,0.2789253365324194,0.35081814968527847,0.4345884129876612,0.40555468063675565,0.3339539703870843,0.18483572271402798,0.3919784805671633,0.4514924879393776,0.25834516455721057,0.46213995856277845,0.3574371267676852,0.12694431947796186,0.3297193495221323,0.4338264932538528,0.26249877127793314,0.41798666126188,0.4837346091483573,0.4331258514798301,0.3717965772140239,18-03-19
149,0.43746795916089404,0.4103275672389937,0.499867385049309,0.3944166076650546,0.2816179215131217,0.4350926307137286,0.16319634354414805,0.13903483227098323,0.2858091408653514,0.35046621435678205,0.4442836139811223,0.4191371417594783,0.3228112238958904,0.34940215911066363,0.38206873942937586,0.425789351446824,0.25530192099671684,0.4672705456554253,0.37008202084661074,0.18167753176084533,0.33162916002508835,0.42389836600654984,0.266812153947029,0.43089081151133407,0.47660275636724364,0.4330332156111108,0.37998005077964875,25-03-19
150,0.28864592512892134,0.3787200193097225,0.40703233255825416,0.013330663881423914,0.2670383257987844,0.43077142049154465,0.10442129348299395,0.24012147701935538,0.004902130052399983,0.37051118321263493,0.3876423064284038,0.38197933573025783,0.04118833749575682,0.0,0.3487803867331177,0.3764261293950168,0.005159873604240998,0.4057438328190841,0.336405607700149,0.026706140263571824,0.27113640254769583,0.3961950870405163,0.1536136373070758,0.3855514900908338,0.38128478580563147,0.36813728570146026,0.27838334198875714,01-04-19
151,0.2873128257350919,0.3496852261969429,0.37551855637764076,0.013344109110113871,0.25672159248503074,0.39913523998685285,0.07262258966262526,0.19413954594363042,0.0,0.34862587741960205,0.34614065462504967,0.3779666430754283,0.047902210094962254,0.03507448996912718,0.33525013741398213,0.3798358804414304,0.004891341412160462,0.3866212585308407,0.3384048264967368,0.00944251583796092,0.328253210969781,0.40009987496013494,0.02352217862816275,0.3887860856093978,0.3846759650212739,0.3691357486666307,0.3147012928751435,08-04-19
152,0.2895075268754233,0.34114372558835204,0.40737657236433356,0.0033327132473870893,0.2481928940455327,0.4295353255045641,0.0600100529330529,0.19791045443614397,0.0,0.33083907231339793,0.3669238642968955,0.3634352487368038,0.04694848952962365,0.06741399652149505,0.32346567204410154,0.3883497213777952,0.015861485126264643,0.42056472548609697,0.3270364193102343,0.009355120113260597,0.23721199448343944,0.3898204310881267,0.10963680541721514,0.36458139478232704,0.36673610962777653,0.3575476544297925,0.27761813092664717,15-04-19
153,0.2877635496496697,0.34172658907797093,0.40764150120516734,0.015317580433806153,0.2611209723752282,0.43007595346813776,0.10115573354466317,0.19922882242932946,0.0,0.33243791452980714,0.33950079949261897,0.3777783800289623,0.04707615143354052,0.07109999222344505,0.34053667158615564,0.38813248671101885,0.01569302768457379,0.4262903892722184,0.3289521525649373,0.009886835034782023,0.2409196146950639,0.3894340832221238,0.07861161694941896,0.38103970556903033,0.3683973616999472,0.3593420526979317,0.27563528729286624,22-04-19
154,0.28456151984783884,0.33597422208098704,0.4114181031543802,0.029170630802007318,0.2781986934641691,0.4304442829306974,0.08381034508070141,0.2115454237031455,0.0032805702465030047,0.3306484546070428,0.33795538081337545,0.3795692687735161,0.046764751960850066,0.07995580972615597,0.32446174553842655,0.37697779447521457,0.004778273193571074,0.3892378805072686,0.32904372996308506,0.009719917975861777,0.2401307453718842,0.39036257729544843,0.067988189288237,0.38050666544155415,0.3725140460883832,0.35718336185112143,0.2774519447641326,29-04-19
155,0.29521960776472633,0.4204695403282803,0.4255158295981436,0.3703035360500027,0.31634126209031727,0.45000281074841525,0.1524297853420652,0.20058170435168432,0.2567838352894828,0.3518260283407611,0.405499848573622,0.4248162390651379,0.2519680663263761,0.3673511896318749,0.42127767719340936,0.4570199935884478,0.10712842097624414,0.4680124976949583,0.3784085877371863,0.1763009134672471,0.38969910775074534,0.4495788278370873,0.21803255499996305,0.47747347611159124,0.41436851245250267,0.4299953209393751,0.4446323432204657,06-05-19
156,0.29814413818037067,0.4141997615857088,0.4191806264261549,0.3649587501564599,0.31966570520421284,0.45249104016898356,0.1583046239375432,0.07393147425579173,0.2317875945016221,0.3533669886219858,0.4039478229914831,0.42299034953172143,0.2523945224184406,0.35152004606411175,0.4010036532131551,0.45814045880595083,0.15653246450699537,0.46751582983180967,0.3789210285445318,0.15977990422987695,0.387225385911294,0.4524452236094852,0.2168670561114921,0.4731026388111704,0.4232739103815724,0.42548569259103114,0.44312011780169036,13-05-19
157,0.3018753177919417,0.4445239909336705,0.4215779926062392,0.34276016875747134,0.3857433426936441,0.47889192821627263,0.30344841195461875,0.16019516403733494,0.2782681490581771,0.3674263998659274,0.40861067831069964,0.45196710390337785,0.2783597200868373,0.37286467079548385,0.42774757966345767,0.4935928235450739,0.19131916781485447,0.496546027091054,0.4062955504597244,0.17986925244851312,0.3547722027579567,0.46079028068018535,0.18018469419929042,0.4635720238745988,0.437603275510394,0.4362371228513113,0.4411821004661288,20-05-19
158,0.296255775709093,0.45715301825067756,0.42870764461109345,0.3599273161799944,0.4149989626117397,0.4887138482879053,0.31132316437898333,0.16478626281431313,0.26673664637875966,0.3836104605154328,0.4188213554810216,0.4607925243613836,0.3094642170722046,0.37151981131448875,0.44603782344301907,0.5078212388499075,0.20994964427716634,0.5057234173963475,0.4082343723793566,0.17985517149250588,0.39356780596576707,0.48893268201672496,0.17908487409687265,0.4937310669051644,0.44920124730041955,0.44486054149444115,0.40778424627773374,27-05-19
159,0.2962008704826866,0.4481171247355008,0.42886257791557586,0.3695245221372827,0.4272545624528927,0.48673420820252455,0.32240467105328485,0.16543610578107076,0.19821966384396836,0.3823837294273078,0.4152259193691776,0.4582259393292259,0.3095406905591137,0.3727577760541582,0.44622457436844126,0.5034298994469538,0.20969743384161077,0.5029637748552147,0.4091069107018711,0.18103102232884774,0.41326046715191267,0.48734516829635244,0.1787491695288666,0.4950775889815361,0.44708870351830104,0.4425804051872838,0.40533189641406503,03-06-19
160,0.2661937835254657,0.448931307542125,0.4289461695015953,0.3713640340887139,0.4358791070354074,0.4840865530868884,0.3234093363064576,0.16625818650235222,0.17746388033309388,0.3848878150761245,0.41013523756963305,0.457063584152194,0.310769912629186,0.3735412653464134,0.4476880746202282,0.4865595873875813,0.1939777309445678,0.49990173614431027,0.41186810469838403,0.18308365724957035,0.42654897132358255,0.49507467196609745,0.17971335738554306,0.5003056380658542,0.43181945739439154,0.4463732966515149,0.4068974549309194,10-06-19
161,0.2981102665398717,0.4448552601763387,0.42519753968230184,0.37380812971752087,0.43231993644847483,0.48502566819286985,0.31977626058552633,0.13673590089822263,0.20100553674894503,0.38204395717488043,0.41110515816629156,0.4617061881552808,0.3109607593029532,0.37213668389891974,0.4518280982978063,0.5013959262812118,0.1874220449966954,0.499526044278774,0.3981079983101598,0.1833677853898019,0.42085199864447376,0.4932569363436649,0.17996231164032647,0.4808738441817041,0.42681908578868466,0.4443442125749487,0.4085327913990462,17-06-19
162,0.29866854500107937,0.44465993742343596,0.4419925509204179,0.37385274287861414,0.44293898589110436,0.49138889210249814,0.3191004413199242,0.20281757472745748,0.1867547513170446,0.3816780204480714,0.41266658485901864,0.4581483469978741,0.3113850213228978,0.37173640996493174,0.45201321876970985,0.5080906716008314,0.22157048415087446,0.49558427323670184,0.403297773208542,0.18369229259727998,0.42130993432249697,0.49007572523109116,0.17978565509397904,0.4957460961401963,0.42540884366900245,0.44968324943191806,0.4086627983312982,24-06-19
163,0.284300042297967,0.44730181481085735,0.41565127201223934,0.3757113738238831,0.44240355876030846,0.47909109018662394,0.3684921168886896,0.20362183226006353,0.226412160680231,0.3742639767966489,0.41535410856336785,0.4373507157993982,0.32895179529059215,0.37211198569657233,0.4472578380543765,0.49081685277249204,0.20909911650308338,0.4892533001553312,0.39152420615079403,0.2013363832512354,0.39393521139691673,0.4843515529132392,0.206175775651661,0.5157521539674267,0.41719511744267446,0.4438108948454342,0.4071394358870475,01-07-19
164,0.22569440756346534,0.43859414440040256,0.41355456117300626,0.39531154763958143,0.44019764122632243,0.4564203190265168,0.3764504251173404,0.20249680466866865,0.2672081410407581,0.3725104254058501,0.4135092541200214,0.43801242729689494,0.3269171256258661,0.39013889161415266,0.4442116984109411,0.48862742460848696,0.1657458919589083,0.46095551285759273,0.38516948032265724,0.21538640540977474,0.37661152999566305,0.4635432228353594,0.20681952680720384,0.49981965004766293,0.44000514085740944,0.4413844323071269,0.4068051530266548,08-07-19
165,0.25828163677317784,0.4409398728616313,0.4148056009267544,0.3969832714107078,0.42768015551571753,0.4562973732204305,0.37880669126946676,0.1705385855202288,0.2676769524336803,0.37243663533684757,0.4205856184986232,0.43905708412707223,0.3160125171108176,0.36274348346982954,0.4466829217961852,0.48961947392471256,0.16572459457592326,0.46183504343611137,0.36619756718167706,0.21562445947838357,0.3783461460994379,0.46553066642611307,0.20700155782774635,0.5017066368413867,0.4420916822989963,0.4420023395576823,0.40075919145849015,15-07-19
